-0.650018 0.273743
-0.650018 0.273926

-0.651045 0.000915527
-0.651045 0.00109863

-0.352478 0.457128
-0.352295 0.457209

-0.46344 0.389527
-0.463289 0.389648

-0.650394 0.0820312
-0.650394 0.0822144

-0.0203247 0.482928
-0.0201416 0.482879

-0.650012 0.293518
-0.650012 0.293701

-0.65014 0.153259
-0.65014 0.153442

-0.0199585 0.48283
-0.0200297 0.482849

-0.650012 0.293701
-0.650012 0.293884

-0.650234 0.117371
-0.650234 0.117554

-0.0201416 0.482879
-0.0200296 0.482849

-0.513428 0.343297
-0.513403 0.343323

-0.0199585 0.48283
-0.0197754 0.482781

-0.513403 0.343323
-0.513245 0.34349

-0.513245 0.34349
-0.51323 0.343506

-0.51323 0.343506
-0.513062 0.343684

-0.650018 0.273926
-0.650018 0.274109

0.299561 0.219019
0.299394 0.21936

-0.650018 0.274109
-0.650018 0.274292

-0.651045 0.00109863
-0.651045 0.00128174

0.299394 0.21936
0.299215 0.219727

-0.463289 0.389648
-0.463257 0.389674

-0.651045 0.00128174
-0.651045 0.00146484

-0.650394 0.0822144
-0.650393 0.0823975

0.342773 0.0853848
0.34272 0.0856934

-0.620911 0.167293
-0.620887 0.167358

-0.650234 0.117554
-0.650233 0.117737

-0.620887 0.167358
-0.620823 0.167542

0.2276 0.327878
0.227703 0.327759

-0.650233 0.117737
-0.650232 0.11792

0.0195923 0.470413
0.0196341 0.470398

0.228149 0.327244
0.228021 0.327393

0.0197754 0.470347
0.0199585 0.470281

0.228516 0.326821
0.228497 0.326843

-0.650012 0.293884
-0.650012 0.294067

0.299927 0.218268
0.299751 0.218628

0.228497 0.326843
0.228338 0.327026

0.228333 0.327033
0.22818 0.327209

0.228149 0.327244
0.228179 0.327209

0.228333 0.327032
0.228338 0.327026

0.227966 0.327455
0.227863 0.327576

0.227783 0.327667
0.227861 0.327576

0.227966 0.327455
0.22802 0.327393

-0.650393 0.0823975
-0.650392 0.0825806

0.34272 0.0856934
0.342656 0.0860596

-0.650392 0.0825806
-0.650391 0.0827637

-0.650232 0.11792
-0.650232 0.118103

0.232544 0.322103
0.232407 0.322266

0.232727 0.321885
0.232715 0.321899

-0.650391 0.0827637
-0.650391 0.0828362

-0.0192261 0.482632
-0.019351 0.482666

-0.201782 0.497326
-0.201599 0.497345

-0.0192261 0.482632
-0.019043 0.482583

-0.201599 0.497345
-0.201416 0.497364

-0.463257 0.389674
-0.463074 0.389822

-0.650391 0.0828474
-0.65039 0.0829468

-0.513062 0.343684
-0.513057 0.343689

-0.65039 0.0829468
-0.650389 0.0831299

-0.65014 0.153442
-0.65014 0.153625

-0.651045 0.00146484
-0.651044 0.00164795

-0.65014 0.153625
-0.650139 0.153809

0.342656 0.0860596
0.342592 0.0864258

-0.650139 0.153809
-0.650139 0.153992

-0.650232 0.118103
-0.650231 0.118286

0.342592 0.0864258
0.342527 0.086792

0.23291 0.321668
0.23287 0.321716

-0.650139 0.153992
-0.650138 0.154175

0.232727 0.321885
0.232869 0.321716

-0.352295 0.457209
-0.352283 0.457214

0.232715 0.321899
0.232561 0.322083

0.0199585 0.470281
0.0201416 0.470215

0.232544 0.322102
0.23256 0.322083

-0.463074 0.389822
-0.463061 0.389832

-0.650012 0.294067
-0.650012 0.29425

-0.513057 0.343689
-0.512883 0.343872

0.0206909 0.470016
0.0206477 0.470032

0.0205078 0.470082
0.0206477 0.470032

-0.650012 0.29425
-0.650012 0.294434

0.0206909 0.470016
0.020874 0.46995

-0.650231 0.118286
-0.650231 0.118469

0.0212402 0.469816
0.0211519 0.469849

-0.650138 0.154175
-0.650138 0.154358

-0.650231 0.118469
-0.65023 0.118652

-0.650138 0.154358
-0.650138 0.154541

0.299751 0.218628
0.299573 0.218994

-0.65023 0.118652
-0.650229 0.118835

-0.650012 0.294434
-0.650012 0.294617

0.233643 0.320795
0.233638 0.320801

-0.651044 0.00164795
-0.651044 0.00183105

-0.463062 0.389832
-0.462891 0.38997

-0.651044 0.00183105
-0.651044 0.00201416

-0.651044 0.00201416
-0.651044 0.00219727

-0.620823 0.167542
-0.620758 0.167725

-0.651044 0.00219727
-0.651044 0.00238037

-0.650012 0.294617
-0.650012 0.2948

-0.462891 0.38997
-0.462834 0.390015

0.020874 0.46995
0.0210571 0.469883

-0.462835 0.390015
-0.462708 0.390117

-0.512883 0.343872
-0.512878 0.343877

-0.352282 0.457214
-0.352112 0.45729

-0.650012 0.2948
-0.650011 0.294983

0.299927 0.218268
0.29993 0.218262

0.234375 0.319918
0.234251 0.320068

0.299561 0.219019
0.299573 0.218994

0.234009 0.320357
0.233945 0.320435

-0.620758 0.167725
-0.620728 0.167811

0.233826 0.320576
0.233791 0.320618

0.300639 0.216797
0.300462 0.217163

-0.651044 0.00238037
-0.651043 0.00256348

-0.620728 0.167811
-0.620693 0.167908

-0.651043 0.00256348
-0.651043 0.00274658

0.0210571 0.469883
0.021152 0.469849

-0.651043 0.00274658
-0.651043 0.00292969

-0.462708 0.390117
-0.462606 0.390198

-0.352112 0.45729
-0.351929 0.457371

-0.651043 0.00292969
-0.651042 0.00311279

-0.512878 0.343877
-0.51271 0.344055

-0.650011 0.294983
-0.650011 0.295166

0.342527 0.086792
0.342462 0.0871582

-0.51271 0.344055
-0.512695 0.34407

-0.650018 0.274292
-0.650018 0.274475

-0.650011 0.295166
-0.650011 0.295349

0.233643 0.320795
0.233791 0.320618

-0.650229 0.118835
-0.650229 0.119019

0.233826 0.320576
0.233944 0.320435

-0.650138 0.154541
-0.650137 0.154724

-0.650229 0.119019
-0.650228 0.119202

-0.650137 0.154724
-0.650137 0.154907

-0.650228 0.119202
-0.650227 0.119385

-0.201416 0.497364
-0.201233 0.497383

-0.651042 0.00311279
-0.651042 0.0032959

-0.651042 0.0032959
-0.651042 0.003479

0.342407 0.0874675
0.342397 0.0875244

-0.651042 0.003479
-0.651041 0.00366211

0.342397 0.0875244
0.342332 0.0878906

0.300462 0.217163
0.300373 0.217346

0.342462 0.0871582
0.34243 0.0873413

0.300293 0.217513
0.300373 0.217346

-0.650389 0.0831299
-0.650388 0.083313

0.0212402 0.469817
0.0214233 0.46975

-0.512695 0.34407
-0.512536 0.344238

0.0214233 0.46975
0.0216064 0.469683

0.234192 0.320138
0.234098 0.320251

0.234009 0.320358
0.234097 0.320251

0.234192 0.320138
0.234249 0.320068

0.233093 0.32145
0.233024 0.321533

-0.351929 0.457371
-0.351868 0.457397

0.233276 0.321232
0.233178 0.32135

0.233093 0.321451
0.233176 0.32135

-0.351868 0.457397
-0.351746 0.457452

-0.201233 0.497383
-0.20105 0.497402

-0.0197754 0.482781
-0.0195923 0.482731

-0.650018 0.274475
-0.650018 0.274658

0.342407 0.0874675
0.34243 0.0873413

-0.650018 0.274658
-0.650018 0.274841

-0.20105 0.497402
-0.200867 0.49742

-0.650018 0.274841
-0.650018 0.275024

-0.650011 0.295349
-0.650011 0.295532

-0.650018 0.275024
-0.650018 0.275208

-0.650227 0.119385
-0.650227 0.119568

-0.650018 0.275208
-0.650018 0.275391

-0.650137 0.154907
-0.650137 0.15509

-0.512536 0.344238
-0.512512 0.344263

-0.650018 0.275391
-0.650018 0.275574

-0.351746 0.457452
-0.351562 0.457532

-0.650018 0.275574
-0.650018 0.275757

-0.651041 0.00366211
-0.651041 0.00384521

-0.620693 0.167908
-0.620628 0.168091

-0.651041 0.00384521
-0.651041 0.00402832

-0.650018 0.275757
-0.650018 0.27594

0.299194 0.219768
0.299035 0.220093

-0.650018 0.27594
-0.650018 0.276123

-0.351562 0.457532
-0.351453 0.457581

-0.650388 0.083313
-0.650388 0.0834961

-0.650227 0.119568
-0.650226 0.119751

-0.650011 0.295532
-0.650011 0.295715

-0.462608 0.390198
-0.462524 0.390264

-0.650226 0.119751
-0.650226 0.119934

-0.650011 0.295715
-0.650011 0.295898

-0.620629 0.168091
-0.620564 0.168274

-0.512512 0.344263
-0.512362 0.344421

-0.650011 0.295898
-0.650011 0.296082

-0.512362 0.344421
-0.512329 0.344456

0.299035 0.220093
0.298855 0.220459

-0.651041 0.00402832
-0.65104 0.00421143

0.343344 0.0820312
0.343283 0.0823975

-0.351453 0.457581
-0.351379 0.457613

-0.650018 0.276123
-0.650017 0.276306

0.343283 0.0823975
0.343222 0.0827637

0.34314 0.083249
0.343098 0.0834961

-0.650017 0.276306
-0.650017 0.276489

-0.462524 0.390264
-0.462379 0.390381

-0.650388 0.0834961
-0.650387 0.0836792

-0.650226 0.119934
-0.650225 0.120117

-0.650387 0.0836792
-0.650386 0.0838623

0.0217896 0.469616
0.0216544 0.469666

-0.650225 0.120117
-0.650225 0.1203

-0.650386 0.0838623
-0.650385 0.0840454

-0.650225 0.1203
-0.650224 0.120483

-0.650011 0.296082
-0.650011 0.296265

-0.650385 0.0840454
-0.650384 0.0842285

-0.650011 0.296265
-0.650011 0.296448

-0.65104 0.00421143
-0.65104 0.00439453

-0.351379 0.457613
-0.351196 0.457694

-0.650011 0.296448
-0.650011 0.296631

-0.351196 0.457694
-0.351037 0.457764

-0.650384 0.0842285
-0.650382 0.0844116

-0.650017 0.276489
-0.650017 0.276672

-0.462379 0.390381
-0.462341 0.390411

-0.650382 0.0844116
-0.650381 0.0845947

-0.462341 0.390411
-0.462158 0.390558

-0.620563 0.168274
-0.620544 0.168327

0.0216064 0.469683
0.0216545 0.469666

-0.462158 0.390558
-0.462151 0.390564

0.299194 0.219768
0.299215 0.219727

0.0217896 0.469616
0.0219727 0.469549

-0.200867 0.49742
-0.200684 0.497439

0.298828 0.220513
0.298855 0.220459

-0.650011 0.296631
-0.650011 0.296814

-0.650137 0.15509
-0.650136 0.155273

-0.65104 0.00439453
-0.651039 0.00457764

-0.351037 0.457764
-0.351013 0.457774

-0.650017 0.276672
-0.650017 0.276855

-0.651039 0.00457764
-0.651039 0.00476074

-0.351013 0.457774
-0.35083 0.457854

-0.651039 0.00476074
-0.651038 0.00494385

-0.620544 0.168327
-0.620498 0.168457

-0.35083 0.457854
-0.350647 0.457935

-0.651038 0.00494385
-0.651038 0.00512695

0.295898 0.226371
0.295739 0.226685

0.343222 0.0827637
0.34316 0.0831299

0.295739 0.226685
0.295552 0.227051

-0.200684 0.497439
-0.2005 0.497458

-0.650136 0.155273
-0.650136 0.155457

0.233459 0.321014
0.233331 0.321167

-0.2005 0.497458
-0.200317 0.497476

0.233638 0.320801
0.233485 0.320984

-0.650011 0.296814
-0.650011 0.296997

0.233459 0.321013
0.233484 0.320984

-0.462151 0.390564
-0.461975 0.390705

0.233276 0.321232
0.23333 0.321167

-0.200317 0.497476
-0.200134 0.497495

0.23291 0.321668
0.233023 0.321533

-0.0195923 0.482731
-0.0194092 0.482682

-0.651038 0.00512695
-0.651037 0.00531006

0.34314 0.0832491
0.34316 0.0831299

-0.651037 0.00531006
-0.651037 0.00549316

0.295166 0.227806
0.29499 0.228149

0.343098 0.0834961
0.343036 0.0838623

-0.651037 0.00549316
-0.651036 0.00567627

0.29499 0.228149
0.294802 0.228516

-0.650224 0.120483
-0.650223 0.120667

0.295532 0.22709
0.295365 0.227417

-0.650381 0.0845947
-0.65038 0.0847778

-0.350647 0.457935
-0.35062 0.457947

0.295365 0.227417
0.295178 0.227783

-0.350619 0.457947
-0.350464 0.458015

0.295532 0.22709
0.295552 0.227051

-0.512329 0.344455
-0.512188 0.344604

0.295166 0.227806
0.295178 0.227783

-0.650136 0.155457
-0.650135 0.15564

-0.512188 0.344604
-0.512146 0.344648

0.297363 0.223466
0.297218 0.223755

-0.0194092 0.482682
-0.0193509 0.482666

-0.650223 0.120667
-0.650223 0.12085

-0.651036 0.00567627
-0.651036 0.00585938

-0.650223 0.12085
-0.650222 0.121033

-0.650222 0.121033
-0.650222 0.121216

-0.620498 0.168457
-0.620433 0.16864

-0.461975 0.390705
-0.461922 0.390747

-0.620433 0.16864
-0.620368 0.168823

-0.620368 0.168823
-0.620361 0.168842

0.0221558 0.469482
0.0221552 0.469482

-0.461923 0.390747
-0.461792 0.390852

0.0221558 0.469482
0.0223389 0.469415

0.22998 0.325119
0.229915 0.325195

0.0223389 0.469415
0.022522 0.469348

-0.650135 0.15564
-0.650135 0.155823

-0.650017 0.276855
-0.650017 0.277039

0.0227051 0.469281
0.0226543 0.469299

0.297218 0.223755
0.297035 0.224121

0.022522 0.469348
0.0226544 0.469299

-0.512146 0.344648
-0.512014 0.344788

-0.019043 0.482583
-0.0188599 0.482533

-0.650011 0.296997
-0.650011 0.29718

-0.650222 0.121216
-0.650221 0.121399

-0.0188599 0.482533
-0.0186768 0.482483

-0.650221 0.121399
-0.65022 0.121582

-0.620361 0.168841
-0.620302 0.169006

-0.0184937 0.482433
-0.018676 0.482483

-0.620303 0.169006
-0.620237 0.169189

0.343036 0.0838623
0.342973 0.0842285

-0.65022 0.121582
-0.65022 0.121765

-0.650135 0.155823
-0.650135 0.156006

0.342973 0.0842285
0.34291 0.0845947

-0.65022 0.121765
-0.650219 0.121948

-0.651036 0.00585938
-0.651035 0.00604248

-0.650219 0.121948
-0.650219 0.122131

-0.651035 0.00604248
-0.651035 0.00622559

-0.650219 0.122131
-0.650218 0.122314

-0.651035 0.00622559
-0.651034 0.00640869

-0.650218 0.122314
-0.650218 0.122498

-0.650011 0.29718
-0.650011 0.297363

-0.65038 0.0847778
-0.650379 0.0849609

-0.461792 0.390852
-0.461693 0.39093

-0.200134 0.497495
-0.200107 0.497498

-0.461695 0.39093
-0.461609 0.390998

-0.650011 0.297363
-0.650011 0.297546

-0.650379 0.0849609
-0.650378 0.085144

-0.650011 0.297546
-0.650011 0.297729

0.34291 0.0845947
0.342847 0.0849609

0.296631 0.224924
0.296482 0.22522

-0.350464 0.458015
-0.350281 0.458095

0.342847 0.0849609
0.342784 0.0853271

0.296481 0.22522
0.296296 0.225586

-0.651034 0.00640869
-0.651033 0.0065918

0.296997 0.224196
0.296851 0.224487

-0.651033 0.0065918
-0.651033 0.0067749

-0.650017 0.277039
-0.650017 0.277222

-0.651033 0.0067749
-0.651032 0.00695801

-0.620238 0.169189
-0.620178 0.169355

-0.651032 0.00695801
-0.651031 0.00714111

0.296851 0.224487
0.296666 0.224854

-0.651031 0.00714111
-0.651031 0.00732422

-0.200107 0.497498
-0.199951 0.497513

-0.350281 0.458095
-0.350201 0.45813

-0.650011 0.297729
-0.650011 0.297913

-0.350201 0.45813
-0.350098 0.458175

-0.199951 0.497513
-0.199768 0.497532

-0.650011 0.297913
-0.650011 0.298096

-0.350098 0.458175
-0.349915 0.458255

-0.650135 0.156006
-0.650134 0.156189

-0.650011 0.298096
-0.650011 0.298279

-0.461609 0.390998
-0.461465 0.391113

-0.650011 0.298279
-0.650011 0.298462

-0.461465 0.391113
-0.461426 0.391145

0.296997 0.224196
0.297035 0.224121

-0.650011 0.298462
-0.650011 0.298645

0.296631 0.224924
0.296666 0.224854

-0.0186768 0.482483
-0.0186758 0.482483

-0.650378 0.085144
-0.650377 0.0853271

0.342773 0.0853852
0.342784 0.0853271

-0.650218 0.122498
-0.650217 0.122681

-0.650377 0.0853271
-0.650376 0.0855103

-0.650217 0.122681
-0.650217 0.122864

-0.199768 0.497532
-0.199585 0.49755

-0.349915 0.458255
-0.349782 0.458313

0.342332 0.0878906
0.342266 0.0882568

-0.199585 0.49755
-0.199402 0.497568

-0.650134 0.156189
-0.650134 0.156372

-0.620178 0.169354
-0.620172 0.169373

-0.650134 0.156372
-0.650134 0.156555

-0.651031 0.00732422
-0.65103 0.00750732

-0.65103 0.00750732
-0.651029 0.00769043

-0.651029 0.00769043
-0.651028 0.00787354

-0.651028 0.00787354
-0.651028 0.00805664

-0.0184937 0.482433
-0.0183105 0.482383

-0.0179443 0.482283
-0.0180049 0.4823

-0.0183105 0.482383
-0.0181274 0.482333

-0.0181274 0.482333
-0.0180048 0.4823

-0.512013 0.344788
-0.511963 0.344841

-0.0179443 0.482283
-0.0177612 0.482233

-0.0177612 0.482233
-0.0175781 0.482183

-0.511963 0.34484
-0.51184 0.344971

-0.650376 0.0855103
-0.650374 0.0856934

-0.511839 0.344971
-0.51178 0.345033

-0.349782 0.458313
-0.349731 0.458335

-0.650374 0.0856934
-0.650373 0.0858765

-0.349731 0.458335
-0.349548 0.458415

0.342266 0.0882568
0.3422 0.088623

-0.349548 0.458415
-0.349365 0.458494

-0.199402 0.497568
-0.199219 0.497586

-0.461426 0.391145
-0.461243 0.391291

-0.461243 0.391291
-0.461235 0.391296

-0.461236 0.391296
-0.46106 0.391437

-0.651028 0.00805664
-0.651027 0.00823975

-0.651027 0.00823975
-0.651026 0.00842285

-0.651026 0.00842285
-0.651025 0.00860596

-0.651025 0.00860596
-0.651024 0.00878906

-0.46106 0.391437
-0.461006 0.391479

-0.650017 0.277222
-0.650017 0.277405

-0.650217 0.122864
-0.650216 0.123047

-0.650011 0.298645
-0.650011 0.298828

0.0219727 0.469549
0.0221553 0.469482

-0.0166626 0.481931
-0.0166733 0.481934

-0.199219 0.497586
-0.199036 0.497604

-0.650373 0.0858765
-0.650372 0.0860596

-0.0166626 0.481931
-0.0164795 0.48188

-0.650134 0.156555
-0.650133 0.156738

-0.650216 0.123047
-0.650215 0.12323

-0.650215 0.12323
-0.650215 0.123413

-0.0164795 0.48188
-0.0162964 0.481829

-0.651024 0.00878906
-0.651023 0.00897217

-0.650215 0.123413
-0.650214 0.123596

-0.461006 0.391479
-0.460876 0.391583

-0.651023 0.00897217
-0.651023 0.00915527

-0.650017 0.277405
-0.650017 0.277588

-0.651023 0.00915527
-0.651022 0.00933838

-0.51178 0.345033
-0.511665 0.345154

-0.651022 0.00933838
-0.651021 0.00952148

-0.650017 0.277588
-0.650017 0.277771

-0.199036 0.497604
-0.198853 0.497622

-0.650017 0.277771
-0.650017 0.277954

-0.511664 0.345154
-0.511597 0.345225

-0.650017 0.277954
-0.650017 0.278137

0.231262 0.323616
0.231166 0.32373

-0.198853 0.497622
-0.198669 0.49764

-0.650214 0.123596
-0.650214 0.123779

-0.460876 0.391583
-0.460776 0.391663

-0.460777 0.391663
-0.460693 0.391728

-0.460693 0.391729
-0.460547 0.391846

-0.651021 0.00952148
-0.65102 0.00970459

-0.460547 0.391846
-0.46051 0.391874

-0.650133 0.156738
-0.650133 0.156921

-0.46051 0.391875
-0.460327 0.39202

-0.650017 0.278137
-0.650017 0.27832

-0.650372 0.0860596
-0.650371 0.0862427

-0.650017 0.27832
-0.650017 0.278503

0.231445 0.323401
0.231321 0.323547

-0.511597 0.345224
-0.51149 0.345337

-0.620171 0.169373
-0.620106 0.169556

0.231262 0.323617
0.231321 0.323547

-0.620106 0.169556
-0.620041 0.169739

0.0227051 0.469281
0.0228882 0.469213

-0.511489 0.345337
-0.511414 0.345416

0.0228882 0.469213
0.0230713 0.469146

-0.650214 0.123779
-0.650213 0.123962

0.0232544 0.469078
0.0231517 0.469116

-0.650213 0.123962
-0.650213 0.124146

-0.650133 0.156921
-0.650133 0.157104

0.0232544 0.469078
0.0234375 0.469011

-0.650133 0.157104
-0.650132 0.157288

-0.650017 0.278503
-0.650017 0.278687

-0.650371 0.0862427
-0.65037 0.0864258

-0.0162964 0.481829
-0.0161133 0.481778

-0.198669 0.49764
-0.198486 0.497658

-0.65037 0.0864258
-0.650369 0.0866089

-0.0175781 0.482183
-0.017395 0.482133

-0.65102 0.00970459
-0.651019 0.0098877

0.3422 0.088623
0.342134 0.0889893

-0.651019 0.0098877
-0.651018 0.0100708

-0.0172119 0.482082
-0.0173373 0.482117

-0.511414 0.345416
-0.511315 0.34552

-0.650213 0.124146
-0.650212 0.124329

-0.017395 0.482133
-0.0173372 0.482117

-0.511314 0.34552
-0.51123 0.345608

-0.0172119 0.482082
-0.0170288 0.482032

-0.620041 0.169739
-0.619995 0.169865

-0.460327 0.39202
-0.460316 0.392029

-0.650369 0.0866089
-0.650368 0.086792

-0.460316 0.392029
-0.460144 0.392166

-0.460144 0.392166
-0.460085 0.392212

-0.198486 0.497658
-0.198303 0.497676

-0.460086 0.392212
-0.459961 0.392311

0.342134 0.0889893
0.342067 0.0893555

-0.651018 0.0100708
-0.651017 0.0102539

0.342041 0.0895004
0.342001 0.0897217

-0.650132 0.157288
-0.650132 0.157471

0.342001 0.0897217
0.341934 0.0900879

-0.651017 0.0102539
-0.651016 0.010437

-0.650017 0.278687
-0.650017 0.27887

0.230713 0.32426
0.230696 0.32428

0.0230713 0.469146
0.0231518 0.469116

-0.650017 0.27887
-0.650016 0.279053

-0.650212 0.124329
-0.650212 0.124512

-0.650016 0.279053
-0.650016 0.279236

-0.349365 0.458495
-0.349362 0.458496

-0.650212 0.124512
-0.650211 0.124695

0.0234375 0.469011
0.0236206 0.468943

-0.459961 0.392311
-0.459854 0.392395

0.0238037 0.468875
0.0236475 0.468933

-0.651016 0.010437
-0.651015 0.0106201

-0.459855 0.392395
-0.459778 0.392455

0.230698 0.32428
0.230542 0.324463

-0.650132 0.157471
-0.650131 0.157654

-0.459778 0.392456
-0.459623 0.392578

-0.650131 0.157654
-0.650131 0.157837

-0.51123 0.345608
-0.51114 0.345703

-0.650131 0.157837
-0.650131 0.15802

-0.650211 0.124695
-0.650211 0.124878

-0.650131 0.15802
-0.65013 0.158203

-0.650211 0.124878
-0.65021 0.125061

-0.619995 0.169865
-0.619975 0.169922

-0.65021 0.125061
-0.65021 0.125244

-0.459624 0.392578
-0.459595 0.392601

-0.65013 0.158203
-0.65013 0.158386

0.230347 0.324691
0.230229 0.324829

-0.511139 0.345703
-0.511047 0.345799

-0.650016 0.279236
-0.650016 0.279419

-0.0170288 0.482032
-0.0168457 0.481981

-0.650016 0.279419
-0.650016 0.279602

0.341934 0.0900879
0.341866 0.0904541

-0.650016 0.279602
-0.650016 0.279785

-0.198303 0.497676
-0.198256 0.497681

0.341866 0.0904541
0.341799 0.0908203

-0.651015 0.0106201
-0.651014 0.0108032

-0.650011 0.298828
-0.65001 0.299011

-0.619974 0.169922
-0.619909 0.170105

-0.65021 0.125244
-0.650209 0.125427

-0.651014 0.0108032
-0.651013 0.0109863

-0.650209 0.125427
-0.650209 0.12561

-0.651013 0.0109863
-0.651013 0.0111694

-0.650209 0.12561
-0.650209 0.125793

-0.459595 0.392601
-0.459412 0.392746

-0.349361 0.458496
-0.349182 0.458574

-0.0168457 0.481981
-0.0166732 0.481934

-0.459412 0.392745
-0.459391 0.392761

-0.650016 0.279785
-0.650016 0.279968

-0.459392 0.392761
-0.459229 0.39289

-0.619909 0.170105
-0.619843 0.170288

-0.0159302 0.481727
-0.0160129 0.48175

-0.0161133 0.481778
-0.0160128 0.48175

0.230164 0.324904
0.230073 0.325012

-0.459229 0.392891
-0.459159 0.392944

0.22998 0.32512
0.230071 0.325012

-0.511047 0.345799
-0.510964 0.345886

0.230164 0.324905
0.230228 0.324829

0.23053 0.324477
0.230385 0.324646

-0.45916 0.392944
-0.459045 0.393035

0.230347 0.324691
0.230385 0.324646

-0.349182 0.458574
-0.348999 0.458654

-0.459045 0.393035
-0.458928 0.393127

0.342041 0.0895004
0.342067 0.0893555

-0.348999 0.458654
-0.34894 0.458679

-0.65013 0.158386
-0.65013 0.158569

-0.34894 0.458679
-0.348816 0.458733

-0.65013 0.158569
-0.650129 0.158752

-0.348816 0.458733
-0.348633 0.458812

-0.0159302 0.481728
-0.0157471 0.481677

-0.65001 0.299011
-0.65001 0.299194

-0.348633 0.458812
-0.348518 0.458862

0.0236206 0.468943
0.0236476 0.468933

-0.65001 0.299194
-0.65001 0.299377

0.23053 0.324476
0.230541 0.324463

-0.650016 0.279968
-0.650016 0.280151

-0.65001 0.299377
-0.65001 0.299561

0.230896 0.324047
0.230854 0.324097

