-0.580625 0.137329
-0.580573 0.137512

-0.650128 0.0197754
-0.650127 0.0205078

-0.649996 0.596191
-0.649996 0.596558

-0.580573 0.137512
-0.58052 0.137695

-0.650127 0.0205078
-0.650126 0.0212402

-0.649996 0.596558
-0.649996 0.596924

-0.650126 0.0212402
-0.650125 0.0219727

-0.650125 0.0219727
-0.650125 0.0227051

-0.649996 0.596924
-0.649996 0.59729

-0.0913696 0.499932
-0.0911865 0.499929

-0.58052 0.137695
-0.580468 0.137878

-0.649996 0.59729
-0.649996 0.597656

-0.580468 0.137878
-0.580444 0.137961

-0.0911865 0.499929
-0.0910034 0.499926

-0.580444 0.137961
-0.580416 0.138062

0.204163 0.396877
0.204276 0.39679

0.0681152 0.470916
0.0682983 0.47085

-0.580416 0.138062
-0.580363 0.138245

-0.471539 0.334534
-0.471497 0.334581

0.0682983 0.47085
0.0684814 0.470785

-0.354936 0.430115
-0.354858 0.430161

-0.471497 0.334581
-0.471375 0.334717

-0.650125 0.0227051
-0.650124 0.0234375

-0.471374 0.334717
-0.471313 0.334785

0.287476 0.316092
0.287368 0.316223

0.314392 0.279892
0.314464 0.279785

-0.650124 0.0234375
-0.650123 0.0241699

-0.241699 0.479489
-0.241516 0.479543

-0.562876 0.188782
-0.562866 0.188806

-0.650123 0.0241699
-0.650123 0.0249023

0.287292 0.316316
0.287367 0.316223

-0.650123 0.0249023
-0.650122 0.0256348

-0.562866 0.188806
-0.562802 0.188965

0.287659 0.315867
0.287518 0.31604

0.205078 0.396173
0.20499 0.39624

-0.592325 0.0862427
-0.592293 0.0864258

0.287816 0.315674
0.287667 0.315857

0.204529 0.396595
0.204514 0.396606

0.395501 0.0673828
0.395451 0.067749

0.314209 0.280162
0.314216 0.280151

0.204529 0.396595
0.204712 0.396455

0.395451 0.067749
0.395401 0.0681152

-0.534614 0.247009
-0.534511 0.247192

-0.650122 0.0256348
-0.650122 0.0263672

-0.580363 0.138245
-0.580311 0.138428

-0.650122 0.0263672
-0.650121 0.0270996

-0.241516 0.479543
-0.241481 0.479553

-0.562802 0.188965
-0.562727 0.189148

-0.649996 0.597656
-0.649996 0.598022

-0.562727 0.189148
-0.562683 0.189255

-0.649996 0.598022
-0.649996 0.598389

0.373352 0.161231
0.373323 0.161316

0.287659 0.315867
0.287667 0.315857

0.315308 0.27853
0.315203 0.278687

0.373323 0.161316
0.373261 0.161499

-0.0910034 0.499926
-0.0908203 0.499922

0.204346 0.396736
0.204515 0.396606

-0.534511 0.247192
-0.534485 0.247238

-0.534485 0.247237
-0.534406 0.247375

-0.0908203 0.499922
-0.0906372 0.499919

-0.580311 0.138428
-0.580261 0.138599

-0.650121 0.0270996
-0.65012 0.027832

-0.0906372 0.499919
-0.0904541 0.499915

-0.471313 0.334784
-0.47121 0.3349

-0.471209 0.3349
-0.47113 0.334988

-0.241481 0.479553
-0.241333 0.479597

-0.0904541 0.499915
-0.090271 0.499912

-0.241333 0.479597
-0.24115 0.479651

-0.24115 0.479651
-0.240967 0.479705

0.287476 0.316091
0.287517 0.31604

0.373352 0.161231
0.373385 0.161133

-0.240967 0.479705
-0.240859 0.479736

-0.592293 0.0864258
-0.592261 0.0866089

0.204895 0.396314
0.204753 0.396423

-0.592261 0.0866089
-0.592229 0.086792

-0.354858 0.430161
-0.354675 0.430269

0.204712 0.396455
0.204754 0.396423

-0.580261 0.138599
-0.580258 0.138611

-0.354675 0.430269
-0.354627 0.430298

0.204895 0.396314
0.204991 0.39624

-0.354627 0.430298
-0.354492 0.430377

-0.562683 0.189255
-0.562652 0.189331

-0.47113 0.334987
-0.471045 0.335083

-0.562652 0.189331
-0.562577 0.189514

-0.354492 0.430377
-0.354317 0.430481

0.0686646 0.470719
0.0685395 0.470764

-0.354317 0.430481
-0.354309 0.430485

0.288208 0.315192
0.288115 0.315308

-0.534407 0.247375
-0.534302 0.247559

0.288025 0.315417
0.287966 0.315491

-0.65012 0.027832
-0.650119 0.0285645

0.395401 0.0681152
0.39535 0.0684814

-0.650119 0.0285645
-0.650118 0.0292969

-0.649996 0.598389
-0.649996 0.598755

-0.592229 0.086792
-0.592197 0.0869751

-0.580258 0.138611
-0.580205 0.138794

-0.471044 0.335083
-0.470947 0.335191

-0.592197 0.0869751
-0.592164 0.0871582

-0.562577 0.189514
-0.562502 0.189697

-0.470947 0.33519
-0.470879 0.335266

-0.354309 0.430485
-0.354126 0.430593

-0.470878 0.335266
-0.470764 0.335393

-0.534302 0.247559
-0.534302 0.24756

0.0684814 0.470785
0.0685397 0.470764

-0.534302 0.24756
-0.534198 0.247742

0.373261 0.161499
0.373198 0.161682

0.0686646 0.470719
0.0688477 0.470654

-0.650118 0.0292969
-0.650118 0.0300293

0.373169 0.161768
0.373198 0.161682

-0.650118 0.0300293
-0.650117 0.0307617

-0.580205 0.138794
-0.580152 0.138977

0.373136 0.161865
0.37301 0.162231

-0.580152 0.138977
-0.5801 0.13916

-0.562502 0.189697
-0.5625 0.189703

0.39535 0.0684814
0.3953 0.0688477

-0.592164 0.0871582
-0.592163 0.0871655

-0.240859 0.479736
-0.240784 0.479758

0.395299 0.0688477
0.395274 0.0690308

-0.534198 0.247742
-0.534119 0.247881

-0.090271 0.499912
-0.0900879 0.499908

-0.534119 0.247881
-0.534094 0.247925

-0.534094 0.247925
-0.533989 0.248108

0.0701294 0.470192
0.0700669 0.470215

-0.0900879 0.499908
-0.0899048 0.499905

0.0701294 0.470192
0.0703125 0.470126

0.315125 0.278803
0.31508 0.27887

-0.0899048 0.499905
-0.0897217 0.499901

0.0692139 0.470522
0.0690504 0.470581

0.37301 0.162231
0.372884 0.162598

-0.533989 0.248108
-0.533936 0.248202

0.203613 0.397298
0.203796 0.397157

-0.592163 0.0871654
-0.592132 0.0873413

0.372803 0.162835
0.372758 0.162964

-0.592132 0.0873413
-0.5921 0.0875244

-0.650117 0.0307617
-0.650117 0.0314941

0.372758 0.162964
0.372695 0.163147

-0.650117 0.0314941
-0.650116 0.0322266

0.31508 0.27887
0.314957 0.279053

0.372695 0.163147
0.372632 0.16333

0.315125 0.278803
0.315203 0.278687

-0.650116 0.0322266
-0.650116 0.032959

-0.0897217 0.499901
-0.0895386 0.499897

-0.650116 0.032959
-0.650115 0.0336914

0.315448 0.27832
0.315325 0.278503

-0.354126 0.430593
-0.354006 0.430664

-0.650115 0.0336914
-0.650115 0.0340576

-0.470764 0.335393
-0.470714 0.335449

-0.240784 0.479758
-0.240601 0.479812

-0.354006 0.430664
-0.353943 0.430701

-0.5921 0.0875244
-0.592067 0.0877075

-0.470713 0.335449
-0.470581 0.335595

-0.649996 0.598755
-0.649996 0.599121

-0.592067 0.0877075
-0.592035 0.0878906

-0.0895386 0.499897
-0.0893555 0.499893

-0.592035 0.0878906
-0.592002 0.0880737

-0.0893555 0.499893
-0.0891724 0.499889

0.203979 0.397017
0.203798 0.397156

-0.0891724 0.499889
-0.0889893 0.499885

0.203796 0.397158
0.203799 0.397156

-0.650115 0.0340576
-0.650115 0.0344238

-0.088623 0.499877
-0.0886626 0.499878

0.395274 0.0690308
0.395248 0.0692139

-0.240601 0.479812
-0.240417 0.479866

0.395248 0.0692139
0.395223 0.069397

-0.353943 0.430701
-0.35376 0.430809

-0.240417 0.479866
-0.240234 0.479919

0.287842 0.315642
0.287965 0.315491

-0.470581 0.335596
-0.470548 0.335632

0.315308 0.27853
0.315325 0.278503

0.288025 0.315418
0.288114 0.315308

0.0688477 0.470654
0.0690308 0.470588

-0.592002 0.0880737
-0.59198 0.0881975

-0.650017 0.28125
-0.650017 0.281433

-0.650115 0.0344238
-0.650115 0.03479

-0.650017 0.281433
-0.650017 0.281616

0.0690308 0.470588
0.0690507 0.470581

0.203979 0.397017
0.204038 0.396973

-0.580099 0.13916
-0.580078 0.139234

-0.533936 0.248202
-0.533885 0.248291

0.395223 0.069397
0.395197 0.0695801

-0.649996 0.599121
-0.649996 0.599487

-0.580078 0.139234
-0.580046 0.139343

-0.35376 0.430809
-0.353695 0.430847

0.314941 0.279076
0.314957 0.279053

0.288391 0.314967
0.288263 0.315125

-0.353695 0.430847
-0.353577 0.430917

-0.353577 0.430917
-0.353394 0.431024

-0.353394 0.431025
-0.353384 0.43103

0.372437 0.163894
0.372378 0.164062

-0.650017 0.281616
-0.650017 0.281799

-0.353384 0.43103
-0.35321 0.431132

0.37262 0.163366
0.372569 0.163513

0.322266 0.267846
0.322242 0.267883

0.395142 0.0699728
0.395093 0.0703125

0.322242 0.267883
0.322126 0.268066

0.372569 0.163513
0.372505 0.163696

0.321533 0.269
0.321428 0.269165

-0.240234 0.479919
-0.240051 0.479973

-0.649996 0.599487
-0.649996 0.599854

-0.650115 0.03479
-0.650114 0.0351562

-0.240051 0.479973
-0.239868 0.480026

-0.650017 0.281799
-0.650017 0.281982

-0.650114 0.0351562
-0.650114 0.0355225

-0.650114 0.0355225
-0.650114 0.0358887

-0.239868 0.480026
-0.239685 0.48008

-0.650114 0.0358887
-0.650114 0.0362549

-0.0889893 0.499885
-0.0888062 0.499881

-0.580046 0.139343
-0.579993 0.139526

-0.533885 0.248291
-0.53378 0.248474

-0.579994 0.139526
-0.57994 0.139709

0.395197 0.0695801
0.395171 0.0697632

-0.53378 0.248474
-0.533752 0.248523

0.37262 0.163366
0.372632 0.16333

-0.533752 0.248523
-0.533676 0.248657

-0.470548 0.335632
-0.470398 0.335797

-0.533676 0.248657
-0.533571 0.24884

-0.650017 0.281982
-0.650017 0.282166

-0.470398 0.335798
-0.470382 0.335815

-0.533571 0.24884
-0.533569 0.248843

0.209839 0.392461
0.20969 0.392578

-0.35321 0.431132
-0.353072 0.431213

-0.470382 0.335815
-0.470216 0.335999

-0.353071 0.431213
-0.353027 0.431239

-0.470216 0.335999
-0.470215 0.335999

-0.57994 0.139709
-0.579895 0.139866

-0.353027 0.431239
-0.352844 0.431347

0.395171 0.0697632
0.395145 0.0699463

-0.59198 0.0881974
-0.591969 0.0882568

0.395142 0.0699729
0.395145 0.0699463

-0.650017 0.282166
-0.650017 0.282349

-0.650114 0.0362549
-0.650113 0.0366211

-0.650017 0.282349
-0.650017 0.282532

0.395874 0.0645839
0.395843 0.0648193

-0.533569 0.248843
-0.533466 0.249023

-0.239685 0.48008
-0.239607 0.480103

0.0692139 0.470522
0.069397 0.470457

-0.239607 0.480103
-0.239502 0.480133

0.32135 0.269287
0.321311 0.269348

0.0695801 0.470391
0.0695595 0.470398

0.321311 0.269348
0.321194 0.269531

-0.470215 0.335999
-0.470049 0.336182

0.32135 0.269287
0.321428 0.269165

0.288208 0.315192
0.288263 0.315125

0.321899 0.268424
0.321894 0.268433

-0.650017 0.282532
-0.650017 0.282715

0.288391 0.314966
0.288411 0.314941

-0.650113 0.0366211
-0.650113 0.0369873

-0.649996 0.599854
-0.649996 0.60022

-0.650113 0.0369873
-0.650113 0.0373535

0.289307 0.313836
0.289301 0.313843

-0.649996 0.60022
-0.649996 0.600586

-0.579895 0.139865
-0.579887 0.139893

-0.0888062 0.499881
-0.0886625 0.499878

-0.649996 0.600586
-0.649996 0.600952

-0.579887 0.139893
-0.579834 0.140076

0.069397 0.470457
0.0695596 0.470398

-0.649996 0.600952
-0.649996 0.601318

-0.088623 0.499877
-0.0884399 0.499873

0.0695801 0.470391
0.0697632 0.470325

-0.650017 0.282715
-0.650017 0.282898

-0.0884399 0.499873
-0.0882568 0.499869

-0.650017 0.282898
-0.650017 0.283081

-0.650113 0.0373535
-0.650112 0.0377197

-0.0882568 0.499869
-0.0880737 0.499864

-0.650112 0.0377197
-0.650112 0.0380859

-0.533466 0.249023
-0.533386 0.249163

-0.0880737 0.499864
-0.0878906 0.49986

-0.579834 0.140076
-0.579781 0.140259

0.289124 0.314062
0.289005 0.314209

-0.579781 0.140259
-0.579727 0.140442

0.372505 0.163696
0.372442 0.163879

0.289301 0.313843
0.289153 0.314026

-0.579727 0.140442
-0.579712 0.140494

0.321716 0.268712
0.321661 0.268799

0.372437 0.163894
0.372442 0.163879

-0.650017 0.283081
-0.650017 0.283264

0.0697632 0.470325
0.0699463 0.470258

-0.650017 0.283264
-0.650017 0.283447

0.395843 0.0648193
0.395795 0.0651855

0.0699463 0.470258
0.070067 0.470215

-0.650112 0.0380859
-0.650112 0.0384521

0.395874 0.064584
0.395891 0.0644531

-0.533386 0.249162
-0.533361 0.249207

-0.0878906 0.49986
-0.0877075 0.499855

-0.239502 0.480133
-0.239319 0.480186

-0.533361 0.249207
-0.533256 0.24939

-0.579712 0.140494
-0.579674 0.140625

-0.649996 0.601318
-0.649996 0.601685

-0.533256 0.24939
-0.533203 0.249481

-0.649996 0.601685
-0.649996 0.602051

-0.591969 0.0882568
-0.591937 0.0884399

0.210205 0.392172
0.210153 0.392212

-0.533203 0.249481
-0.533151 0.249573

-0.650017 0.283447
-0.650017 0.28363

0.210022 0.392316
0.209922 0.392395

-0.533151 0.249573
-0.533045 0.249756

-0.650017 0.28363
-0.650017 0.283813

0.395795 0.0651855
0.395747 0.0655518

-0.0877075 0.499855
-0.0875244 0.499851

0.321894 0.268433
0.321778 0.268616

0.395747 0.0655518
0.395698 0.065918

0.321716 0.268712
0.321778 0.268616

0.372884 0.162598
0.372821 0.162781

0.395698 0.065918
0.395649 0.0662842

0.0703125 0.470126
0.0704956 0.47006

0.395649 0.0662842
0.3956 0.0666504

-0.579674 0.140625
-0.57962 0.140808

0.0706787 0.469993
0.0705725 0.470032

0.209839 0.39246
0.209923 0.392395

-0.533045 0.249756
-0.53302 0.2498

-0.470049 0.336182
-0.470032 0.336201

-0.53302 0.2498
-0.53294 0.249939

0.289124 0.314062
0.289153 0.314026

-0.0875244 0.499851
-0.0873413 0.499846

-0.649996 0.602051
-0.649996 0.602417

-0.0873413 0.499846
-0.0871582 0.499842

-0.591937 0.0884399
-0.591904 0.088623

-0.0871582 0.499842
-0.0869751 0.499837

-0.650112 0.0384521
-0.650111 0.0388184

-0.0869751 0.499837
-0.086792 0.499832

-0.591904 0.088623
-0.591871 0.0888062

0.0704956 0.47006
0.0705727 0.470032

-0.591871 0.0888062
-0.591838 0.0889893

-0.650017 0.283813
-0.650017 0.283997

0.0706787 0.469993
0.0708618 0.469927

-0.650017 0.283997
-0.650017 0.28418

0.0708618 0.469927
0.0710449 0.46986

-0.470032 0.336201
-0.469883 0.336365

-0.53294 0.249939
-0.532837 0.250118

-0.469883 0.336365
-0.469849 0.336403

-0.532837 0.250118
-0.532834 0.250122

-0.469849 0.336402
-0.469717 0.336548

-0.532834 0.250122
-0.532729 0.250305

-0.650111 0.0388184
-0.650111 0.0391846

-0.532729 0.250305
-0.532654 0.250435

-0.57962 0.140808
-0.579567 0.140991

-0.086792 0.499832
-0.0866089 0.499827

-0.532654 0.250435
-0.532623 0.250488

-0.0866089 0.499827
-0.0864258 0.499822

