0.271354 0.374451

-0.298096 0.439666
-0.297913 0.439765

-0.554794 0.0717773
-0.554768 0.0719604

0.270996 0.374767
0.271147 0.374634

-0.297913 0.439765
-0.297812 0.439819

-0.525246 0.183105
-0.525173 0.183289

-0.297812 0.439819
-0.297729 0.439864

0.439364 0.0254517
0.439354 0.0256348

-0.297729 0.439864
-0.297546 0.439963

0.336731 0.304328
0.336595 0.304504

0.439354 0.0256348
0.439345 0.0258179

-0.178894 0.485656
-0.178711 0.485701

-0.472595 0.282411
-0.472512 0.282532

-0.0408325 0.499634
-0.0406494 0.499627

0.439345 0.0258179
0.439335 0.026001

-0.0406494 0.499627
-0.0404663 0.49962

0.271362 0.374443
0.271545 0.374281

0.429613 0.10144
0.429575 0.101624

-0.0404663 0.49962
-0.0402832 0.499613

0.439335 0.026001
0.439326 0.0261841

-0.0402832 0.499613
-0.0401001 0.499605

-0.397522 0.368878
-0.397435 0.368958

0.439326 0.0261841
0.439316 0.0263672

-0.525173 0.183289
-0.525146 0.183357

-0.397436 0.368958
-0.397339 0.369045

-0.525146 0.183357
-0.525101 0.183472

-0.390015 0.37561
-0.389875 0.375732

-0.397339 0.369046
-0.397234 0.369141

0.336548 0.304567
0.336595 0.304504

0.439316 0.0263672
0.439306 0.0265503

0.429565 0.10167
0.429575 0.101624

0.271545 0.374281
0.271561 0.374268

0.439306 0.0265503
0.439297 0.0267334

0.272095 0.373794
0.271973 0.373901

0.0776367 0.480687
0.077761 0.480652

0.271912 0.373956
0.271767 0.374084

0.0778198 0.480635
0.0780029 0.480582

0.0780029 0.480582
0.078186 0.48053

0.078186 0.48053
0.0783691 0.480477

-0.472512 0.282532
-0.472412 0.282678

-0.472412 0.282678
-0.472387 0.282715

-0.178711 0.485701
-0.178528 0.485746

-0.472387 0.282715
-0.472261 0.282898

-0.178528 0.485746
-0.178392 0.485779

-0.472261 0.282898
-0.472229 0.282946

-0.178392 0.485779
-0.178345 0.48579

-0.472229 0.282945
-0.472136 0.283081

-0.472136 0.283081
-0.472046 0.283212

-0.178345 0.48579
-0.178162 0.485835

0.336731 0.304327
0.336735 0.304321

-0.178162 0.485835
-0.177979 0.485879

-0.397235 0.369141
-0.397156 0.369213

-0.0401001 0.499605
-0.039917 0.499598

-0.177979 0.485879
-0.177795 0.485924

-0.177795 0.485924
-0.177638 0.485962

-0.397156 0.369213
-0.397033 0.369324

0.271729 0.374119
0.271768 0.374084

0.439297 0.0267334
0.439287 0.0269165

-0.525101 0.183472
-0.525029 0.183655

-0.650004 0.27887
-0.650004 0.279053

0.439287 0.0269165
0.439277 0.0270996

-0.650004 0.279053
-0.650004 0.279236

-0.472046 0.283211
-0.47201 0.283264

-0.650004 0.279236
-0.650004 0.279419

-0.389875 0.375732
-0.389832 0.37577

0.429537 0.101807
0.429499 0.10199

-0.47201 0.283264
-0.471884 0.283447

-0.389832 0.37577
-0.389666 0.375916

-0.039917 0.499598
-0.0397339 0.49959

-0.177638 0.485962
-0.177612 0.485968

-0.389666 0.375916
-0.389648 0.375931

-0.177612 0.485968
-0.177429 0.486013

-0.554768 0.0719604
-0.554741 0.0721436

0.271912 0.373956
0.271974 0.373901

0.0783691 0.480477
0.0783995 0.480469

-0.554741 0.0721436
-0.554714 0.0723267

-0.650012 0.0150146
-0.650012 0.0153809

-0.650004 0.279419
-0.650004 0.279602

-0.389648 0.375931
-0.389465 0.376091

0.0834961 0.478971
0.0833857 0.479004

-0.650004 0.279602
-0.650003 0.279785

-0.389465 0.376091
-0.389457 0.376099

0.429499 0.10199
0.429461 0.102173

-0.650003 0.279785
-0.650003 0.279968

0.429461 0.102173
0.429422 0.102356

0.339844 0.300226
0.339795 0.300293

0.429422 0.102356
0.429384 0.102539

-0.397034 0.369324
-0.396973 0.36938

0.338745 0.301684
0.33869 0.301758

-0.525029 0.183655
-0.524963 0.183821

0.429199 0.103417
0.429191 0.103455

-0.524963 0.183821
-0.524957 0.183838

0.339111 0.3012
0.339105 0.301208

-0.524957 0.183838
-0.524884 0.184021

-0.297546 0.439963
-0.297473 0.440002

0.43927 0.0272259
0.439267 0.0272827

-0.471884 0.283447
-0.471863 0.283478

-0.650003 0.279968
-0.650003 0.280151

-0.471863 0.283478
-0.471758 0.28363

-0.389457 0.376099
-0.389282 0.376252

-0.471758 0.28363
-0.47168 0.283744

-0.0397339 0.49959
-0.0395508 0.499583

-0.650012 0.0153809
-0.650011 0.0157471

-0.389282 0.376252
-0.389248 0.376282

0.219543 0.41457
0.219572 0.414551

-0.0395508 0.499583
-0.0393677 0.499575

-0.389248 0.376282
-0.389099 0.376412

0.0822144 0.479353
0.0821574 0.47937

-0.524884 0.184021
-0.524812 0.184204

0.221741 0.413078
0.22173 0.413086

0.0822144 0.479353
0.0823975 0.479299

-0.524812 0.184204
-0.52478 0.184283

0.221741 0.413078
0.221924 0.412953

-0.389099 0.376412
-0.389038 0.376465

-0.650003 0.280151
-0.650003 0.280334

0.439267 0.0272827
0.439257 0.0274658

0.0820312 0.479408
0.0821578 0.47937

-0.650003 0.280334
-0.650003 0.280518

0.0823975 0.479299
0.0825806 0.479244

-0.389039 0.376465
-0.388916 0.376572

-0.396973 0.36938
-0.396833 0.369507

-0.0393677 0.499575
-0.0391846 0.499567

-0.388916 0.376572
-0.388828 0.376648

-0.396833 0.369507
-0.39679 0.369547

-0.38883 0.376648
-0.388733 0.376731

-0.39679 0.369547
-0.396632 0.36969

0.22229 0.412703
0.222265 0.41272

-0.650011 0.0157471
-0.650011 0.0161133

0.222107 0.412828
0.221998 0.412903

-0.47168 0.283743
-0.471632 0.283813

-0.650011 0.0161133
-0.650011 0.0164795

0.221924 0.412953
0.221998 0.412903

-0.471632 0.283813
-0.471505 0.283997

-0.650003 0.280518
-0.650003 0.280701

-0.297473 0.440002
-0.297363 0.440061

-0.471505 0.283997
-0.471497 0.28401

-0.471497 0.284009
-0.471379 0.28418

-0.650003 0.280701
-0.650003 0.280884

0.222107 0.412828
0.222266 0.41272

0.272278 0.373631
0.272179 0.373718

-0.650003 0.280884
-0.650003 0.281067

0.272095 0.373794
0.27218 0.373718

-0.388733 0.376732
-0.388618 0.376831

-0.396632 0.36969
-0.396606 0.369714

-0.650011 0.0164795
-0.650012 0.0168457

-0.388619 0.376831
-0.38855 0.376891

0.0825806 0.479245
0.0827637 0.47919

-0.554714 0.0723267
-0.554687 0.0725098

-0.177429 0.486012
-0.177246 0.486057

-0.38855 0.376892
-0.388409 0.377014

-0.177246 0.486057
-0.177063 0.486101

-0.554687 0.0725098
-0.554661 0.0726929

-0.177063 0.486101
-0.17688 0.486145

-0.52478 0.184283
-0.524739 0.184387

0.22229 0.412703
0.222473 0.412577

-0.17688 0.486145
-0.176697 0.486189

0.272278 0.37363
0.272386 0.373535

0.222656 0.412452
0.222533 0.412537

-0.176697 0.486189
-0.176514 0.486233

-0.650012 0.0168457
-0.650012 0.0172119

-0.396606 0.369714
-0.396431 0.369873

-0.176514 0.486233
-0.176331 0.486277

0.0829468 0.479135
0.0827732 0.479187

0.274109 0.371995
0.274024 0.37207

0.0827637 0.47919
0.0827744 0.479187

-0.0391846 0.499567
-0.0390015 0.49956

-0.471379 0.28418
-0.471313 0.284275

-0.388409 0.377014
-0.388367 0.377051

-0.554661 0.0726929
-0.554634 0.072876

0.429191 0.103455
0.429153 0.103638

-0.554634 0.072876
-0.554626 0.0729247

0.222473 0.412577
0.222533 0.412537

0.43927 0.0272259
0.439277 0.0270996

-0.650012 0.0172119
-0.650012 0.0175781

-0.297363 0.440062
-0.29718 0.44016

-0.650012 0.0175781
-0.650012 0.0179443

-0.176331 0.486277
-0.176147 0.486321

-0.650012 0.0179443
-0.650012 0.0183105

0.274292 0.37183
0.274228 0.371887

-0.0390015 0.49956
-0.0388184 0.499552

-0.650012 0.0183105
-0.650012 0.0186768

-0.554626 0.0729246
-0.554607 0.0730591

-0.471313 0.284274
-0.471252 0.284363

-0.650003 0.281067
-0.650003 0.28125

-0.554607 0.0730591
-0.55458 0.0732422

0.429153 0.103638
0.429114 0.103821

0.21991 0.414322
0.219842 0.414368

0.339105 0.301208
0.338967 0.301392

0.219727 0.414446
0.219843 0.414368

-0.29718 0.44016
-0.297133 0.440186

0.21991 0.414322
0.220093 0.414198

0.338928 0.301442
0.338828 0.301575

0.0829468 0.479135
0.0831299 0.479081

-0.297133 0.440186
-0.296997 0.440259

-0.650003 0.28125
-0.650003 0.281433

-0.396431 0.369873
-0.396423 0.36988

-0.524739 0.184387
-0.524666 0.18457

-0.650012 0.0186768
-0.650012 0.019043

-0.396423 0.36988
-0.39624 0.370047

-0.388367 0.377051
-0.388199 0.377197

-0.39624 0.370046
-0.39623 0.370056

0.220276 0.414074
0.220113 0.414185

-0.388199 0.377197
-0.388184 0.37721

-0.176147 0.486321
-0.176117 0.486328

-0.55458 0.0732422
-0.554552 0.0734253

-0.388184 0.37721
-0.388 0.37737

-0.176116 0.486328
-0.175964 0.486364

0.439257 0.0274658
0.439247 0.0276489

-0.388 0.377369
-0.387988 0.37738

0.0831299 0.479081
0.083313 0.479026

0.338745 0.301684
0.338828 0.301575

-0.524666 0.18457
-0.524597 0.184745

0.083313 0.479026
0.0833864 0.479004

0.338928 0.301442
0.338966 0.301392

-0.471253 0.284363
-0.47113 0.284539

0.429114 0.103821
0.429075 0.104004

0.220459 0.41395
0.220383 0.414001

-0.47113 0.28454
-0.471126 0.284546

0.220276 0.414074
0.220384 0.414001

-0.39623 0.370056
-0.396057 0.370213

-0.175964 0.486364
-0.175781 0.486408

0.220093 0.414199
0.220114 0.414185

-0.296997 0.440259
-0.296814 0.440357

-0.0388184 0.499552
-0.0386353 0.499544

0.220825 0.413702
0.220653 0.413818

-0.0386353 0.499544
-0.0384521 0.499536

-0.650012 0.019043
-0.650012 0.0197754

-0.524597 0.184744
-0.524594 0.184753

-0.296814 0.440358
-0.296793 0.440369

-0.524594 0.184753
-0.524521 0.184937

-0.650012 0.0197754
-0.650012 0.0205078

-0.524521 0.184937
-0.524448 0.18512

-0.471126 0.284546
-0.470999 0.284729

-0.524448 0.18512
-0.524414 0.185204

-0.470999 0.284729
-0.470947 0.284804

-0.396057 0.370213
-0.396028 0.370239

-0.470947 0.284804
-0.470872 0.284912

-0.175781 0.486408
-0.175598 0.486452

0.439247 0.0276489
0.439237 0.027832

0.221008 0.413577
0.220923 0.413635

-0.0384521 0.499536
-0.038269 0.499528

0.220825 0.413702
0.220923 0.413635

0.221008 0.413578
0.221191 0.413453

-0.038269 0.499528
-0.0380859 0.49952

0.220459 0.41395
0.220642 0.413826

0.339294 0.300956
0.339244 0.301025

-0.650003 0.281433
-0.650003 0.281616

0.220642 0.413827
0.220654 0.413818

-0.0379028 0.499511
-0.0379119 0.499512

-0.650003 0.281616
-0.650003 0.281799

-0.650003 0.281799
-0.650003 0.281982

-0.650003 0.281982
-0.650003 0.282166

-0.470872 0.284912
-0.470764 0.285068

-0.650003 0.282166
-0.650003 0.282349

-0.650003 0.282349
-0.650003 0.282532

-0.470764 0.285068
-0.470745 0.285095

-0.650003 0.282532
-0.650003 0.282715

-0.387988 0.37738
-0.387817 0.377529

0.439237 0.027832
0.439226 0.0280151

-0.387817 0.377528
-0.387777 0.377563

0.0834961 0.478971
0.0836792 0.478916

-0.296793 0.440369
-0.296631 0.440456

0.274109 0.371994
0.274229 0.371887

0.0836792 0.478916
0.0838623 0.478861

0.274475 0.371665
0.274432 0.371704

0.221375 0.413328
0.221192 0.413452

0.0840454 0.478806
0.0839956 0.478821

-0.524414 0.185204
-0.524375 0.185303

-0.0379028 0.499511
-0.0377197 0.499503

-0.554552 0.0734253
-0.554525 0.0736084

-0.0377197 0.499503
-0.0375366 0.499495

0.0838623 0.478861
0.083996 0.478821

-0.0375366 0.499495
-0.0373535 0.499486

0.429016 0.10428
0.428997 0.10437

0.0840454 0.478806
0.0842285 0.478751

-0.0373535 0.499486
-0.0371704 0.499478

0.439226 0.0280151
0.439216 0.0281982

0.274658 0.3715
0.274635 0.371521

0.0842285 0.478751
0.0844116 0.478696

0.274475 0.371665
0.274635 0.371521

0.221558 0.413203
0.221461 0.413269

0.0844116 0.478696
0.0845947 0.47864

-0.524375 0.185303
-0.524302 0.185486

-0.387778 0.377563
-0.387634 0.377688

-0.470745 0.285095
-0.470618 0.285278

-0.396028 0.370239
-0.395874 0.370379

-0.387634 0.377688
-0.387566 0.377747

-0.650003 0.282715
-0.650003 0.282898

-0.395874 0.370379
-0.395826 0.370422

0.429075 0.104004
0.429036 0.104187

-0.0371704 0.499478
-0.0369873 0.499469

0.429016 0.10428
0.429036 0.104187

-0.650012 0.0205078
-0.650013 0.0212402

0.439216 0.0281982
0.439206 0.0283813

0.274292 0.37183
0.274432 0.371704

0.339478 0.300714
0.339381 0.300842

0.274841 0.371335
0.274838 0.371338

0.221375 0.413328
0.221461 0.413269

0.0847778 0.478585
0.0846028 0.478638

-0.524302 0.185486
-0.524231 0.185663

-0.470618 0.285278
-0.470581 0.285332

0.0847778 0.478585
0.0849609 0.478529

-0.296631 0.440456
-0.296452 0.440552

-0.470581 0.285331
-0.470491 0.285461

-0.296452 0.440552
-0.296448 0.440554

-0.0369873 0.499469
-0.0368042 0.499461

-0.470491 0.285461
-0.470398 0.285595

-0.0368042 0.499461
-0.0366211 0.499452

-0.296448 0.440554
-0.296265 0.440652

-0.0380859 0.49952
-0.0379111 0.499512

-0.387567 0.377747
-0.387451 0.377846

-0.296265 0.440652
-0.296111 0.440735

0.221191 0.413453
0.221193 0.413452

0.339294 0.300957
0.339381 0.300842

-0.387451 0.377847
-0.387354 0.37793

-0.650003 0.282898
-0.650003 0.283081

0.339661 0.300471
0.339657 0.300476

-0.650003 0.283081
-0.650003 0.283264

-0.395827 0.370422
-0.395691 0.370545

0.0845947 0.478641
0.084604 0.478638

-0.395691 0.370545
-0.395624 0.370605

0.274841 0.371335
0.275024 0.37117

-0.470398 0.285594
-0.470364 0.285645

0.0849609 0.478529
0.085144 0.478474

-0.29611 0.440735
-0.296082 0.44075

-0.524231 0.185663
-0.524229 0.185669

0.0853271 0.478418
0.085207 0.478455

-0.524229 0.185669
-0.524155 0.185852

-0.554525 0.0736084
-0.554498 0.0737915

0.428997 0.10437
0.428958 0.104553

-0.387355 0.37793
-0.387268 0.378005

-0.554498 0.0737915
-0.554471 0.0739746

0.339657 0.300476
0.339519 0.300659

-0.175598 0.486452
-0.175415 0.486495

-0.650012 0.0212402
-0.650013 0.0219727

0.339661 0.300471
0.339794 0.300293

0.275391 0.370839
0.275244 0.370972

-0.650013 0.0219727
-0.650013 0.0223389

0.339478 0.300714
0.339518 0.300659

-0.470363 0.285645
-0.470236 0.285828

-0.296082 0.44075
-0.295898 0.440848

0.221558 0.413203
0.22173 0.413086

0.439206 0.0283813
0.439195 0.0285645

0.428958 0.104553
0.428919 0.104736

0.21698 0.416287
0.216838 0.416382

0.428833 0.105135
0.4288 0.105286

0.085144 0.478474
0.0852077 0.478455

0.428801 0.105286
0.428761 0.105469

-0.175415 0.486495
-0.175347 0.486511

0.0853271 0.478418
0.0855103 0.478362

-0.0366211 0.499452
-0.036438 0.499444

-0.036438 0.499444
-0.0362549 0.499435

0.0855103 0.478362
0.0856934 0.478307

-0.0362549 0.499435
-0.0360718 0.499426

-0.470236 0.285828
-0.470215 0.285858

0.0858765 0.478251
0.0858085 0.478271

-0.395625 0.370605
-0.395508 0.37071

0.0858765 0.478251
0.0860596 0.478195

-0.295898 0.440848
-0.295768 0.440918

-0.470215 0.285858
-0.470108 0.286011

-0.395508 0.370711
-0.395422 0.370789

-0.650003 0.283264
-0.650003 0.283447

-0.395423 0.370789
-0.395325 0.370876

0.428919 0.104736
0.428879 0.104919

0.439195 0.0285645
0.439185 0.0287476

-0.395325 0.370877
-0.395219 0.370972

-0.387268 0.378005
-0.387143 0.378113

-0.39522 0.370972
-0.395142 0.371042

-0.0360718 0.499426
-0.0358887 0.499417

-0.387144 0.378113
-0.387085 0.378163

-0.0358887 0.499417
-0.0357056 0.499408

0.339111 0.3012
0.339243 0.301025

0.217163 0.416166
0.217113 0.416199

-0.295768 0.440918
-0.295715 0.440946

0.21698 0.416288
0.217113 0.416199

0.216797 0.416409
0.216839 0.416382

-0.295715 0.440946
-0.295532 0.441044

-0.650003 0.283447
-0.650003 0.28363

-0.470108 0.286011
-0.470032 0.28612

-0.650003 0.28363
-0.650003 0.283813

0.337646 0.30313
0.337577 0.303223

-0.650003 0.283813
-0.650003 0.283997

0.0860596 0.478195
0.0862427 0.478139

-0.650003 0.283997
-0.650003 0.28418

-0.650013 0.0223389
-0.650014 0.0227051

-0.650003 0.28418
-0.650003 0.284363

-0.524155 0.185852
-0.524082 0.186035

-0.395142 0.371043
-0.395016 0.371155

0.338196 0.302408
0.338135 0.30249

-0.395017 0.371155
-0.394958 0.371207

-0.295532 0.441044
-0.295426 0.441101

-0.470032 0.28612
-0.46998 0.286194

-0.295425 0.441101
-0.295349 0.441142

0.275208 0.371005
0.275041 0.371155

-0.175347 0.486511
-0.175232 0.486538

0.338379 0.302168
0.338273 0.302307

-0.394958 0.371208
-0.394814 0.371338

0.338196 0.302409
0.338273 0.302307

-0.650003 0.284363
-0.650003 0.284546

-0.394814 0.371338
-0.394775 0.371372

-0.524082 0.186035
-0.524048 0.18612

0.338013 0.30265
0.337995 0.302673

-0.524048 0.18612
-0.524009 0.186218

0.217163 0.416166
0.217346 0.416043

-0.524009 0.186218
-0.523935 0.186401

0.217346 0.416043
0.217389 0.416016

-0.387085 0.378163
-0.386932 0.378296

-0.46998 0.286194
-0.469853 0.286377

0.275024 0.371171
0.275042 0.371155

-0.386932 0.378296
-0.386902 0.378322

-0.650014 0.0227051
-0.650014 0.0230713

0.226135 0.410044
0.225975 0.410156

0.226318 0.409916
0.226237 0.409973

-0.554471 0.0739746
-0.554443 0.0741564

0.226135 0.410044
0.226237 0.409973

-0.554443 0.0741563
-0.554443 0.0741577

0.0864258 0.478083
0.0864075 0.478088

-0.554443 0.0741577
-0.554416 0.0743408

-0.295349 0.441142
-0.295166 0.44124

0.0862427 0.478139
0.0864079 0.478088

-0.295166 0.44124
-0.295082 0.441284

-0.394775 0.371373
-0.394611 0.371521

-0.295082 0.441284
-0.294983 0.441337

-0.469853 0.286377
-0.469849 0.286383

-0.394611 0.371521
-0.394592 0.371538

0.275208 0.371005
0.275245 0.370972

-0.650003 0.284546
-0.650003 0.284729

-0.650014 0.0230713
-0.650014 0.0234375

-0.650003 0.284729
-0.650003 0.284912

-0.394592 0.371538
-0.394409 0.371702

0.227051 0.409403
0.227021 0.409424

-0.650014 0.0234375
-0.650014 0.0238037

-0.650014 0.0238037
-0.650014 0.0241699

0.226501 0.409788
0.226499 0.40979

-0.650014 0.0241699
-0.650014 0.0245361

0.337995 0.302673
0.337856 0.302856

-0.650014 0.0245361
-0.650014 0.0249023

-0.523935 0.186401
