-0.519716 0.218445

-0.650001 0.404663
-0.650001 0.405029

-0.569621 0.0177612
-0.569615 0.0179443

-0.519716 0.218445
-0.519653 0.218574

-0.569615 0.0179443
-0.569608 0.0181274

-0.272095 0.457326
-0.271934 0.457397

-0.569608 0.0181274
-0.569602 0.0183105

0.406128 0.152728
0.406134 0.15271

-0.569602 0.0183105
-0.569595 0.0184937

-0.558472 0.106497
-0.558456 0.106567

-0.569595 0.0184937
-0.569588 0.0186768

-0.271934 0.457397
-0.271912 0.457407

0.284363 0.352767
0.284468 0.352661

-0.650016 0.182373
-0.650016 0.182556

0.284729 0.352399
0.28465 0.352478

0.27356 0.363297
0.273576 0.363281

0.284546 0.352583
0.28465 0.352478

-0.36864 0.401001
-0.368591 0.401037

-0.650001 0.405029
-0.650001 0.405396

-0.154896 0.492737
-0.154724 0.492766

-0.519653 0.218574
-0.519627 0.218628

-0.0170288 0.497193
-0.0168457 0.497173

-0.519627 0.218628
-0.519538 0.218811

-0.569588 0.0186768
-0.569581 0.0188599

-0.519538 0.218811
-0.51947 0.21895

-0.569581 0.0188599
-0.569574 0.019043

-0.0168457 0.497173
-0.0166626 0.497153

0.213135 0.412139
0.213088 0.41217

-0.51947 0.21895
-0.519449 0.218994

0.375 0.228017
0.374932 0.228149

0.284729 0.352399
0.284832 0.352295

-0.368591 0.401037
-0.368408 0.401173

0.374817 0.228373
0.374744 0.228516

-0.368408 0.401173
-0.368393 0.401184

0.374932 0.228149
0.374838 0.228333

-0.368393 0.401184
-0.368225 0.401309

0.427236 0.0527344
0.427216 0.0529175

0.405945 0.153298
0.405898 0.153442

0.427216 0.0529175
0.427197 0.0531006

0.406016 0.153076
0.405957 0.153259

0.427185 0.0532083
0.427177 0.0532837

0.212952 0.412265
0.213088 0.41217

-0.463144 0.308899
-0.463074 0.308989

0.212585 0.412516
0.212555 0.412537

0.427177 0.0532837
0.427157 0.0534668

0.212402 0.412642
0.212555 0.412537

0.107849 0.467312
0.10792 0.467285

0.427185 0.0532083
0.427197 0.0531006

0.212585 0.412516
0.212769 0.41239

-0.519449 0.218994
-0.519359 0.219177

0.212769 0.41239
0.212823 0.412354

-0.558456 0.106567
-0.558416 0.10675

-0.519359 0.219177
-0.519287 0.219326

0.213501 0.411886
0.213354 0.411987

-0.368225 0.40131
-0.368147 0.401367

0.213135 0.412139
0.213318 0.412012

-0.650016 0.182556
-0.650016 0.182739

0.213318 0.412012
0.213355 0.411987

-0.519287 0.219325
-0.51927 0.21936

0.213684 0.41176
0.21362 0.411804

-0.51927 0.21936
-0.519181 0.219543

0.213501 0.411886
0.21362 0.411804

0.427157 0.0534668
0.427138 0.0536499

-0.154724 0.492766
-0.154541 0.492798

0.427138 0.0536499
0.427118 0.053833

-0.558416 0.10675
-0.558376 0.106934

0.405945 0.153298
0.405957 0.153259

-0.271912 0.457407
-0.271729 0.457488

0.405898 0.153442
0.405839 0.153625

-0.0166626 0.497153
-0.0164795 0.497134

0.405839 0.153625
0.40578 0.153809

-0.650016 0.182739
-0.650016 0.182922

0.108582 0.467033
0.1084 0.467102

0.405762 0.153865
0.40578 0.153809

0.108398 0.467103
0.1084 0.467102

-0.463074 0.308988
-0.463001 0.309082

0.108582 0.467033
0.108765 0.466962

0.405029 0.156112
0.405004 0.156189

0.108948 0.466892
0.108878 0.466919

-0.569574 0.019043
-0.569567 0.0192261

0.405004 0.156189
0.404944 0.156372

0.427118 0.053833
0.427098 0.0540161

0.404846 0.156668
0.404823 0.156738

0.427098 0.0540161
0.427078 0.0541992

0.404944 0.156372
0.404883 0.156555

-0.650016 0.182922
-0.650016 0.183105

0.285278 0.351845
0.285196 0.351929

-0.650016 0.183105
-0.650016 0.183289

0.285095 0.35203
0.285014 0.352112

0.374817 0.228373
0.374838 0.228333

0.284912 0.352214
0.285014 0.352112

-0.463 0.309082
-0.462891 0.309221

0.285095 0.35203
0.285195 0.351929

0.213684 0.41176
0.213867 0.411634

0.285461 0.35166
0.285377 0.351746

0.285278 0.351845
0.285377 0.351746

0.371704 0.234335
0.371683 0.234375

0.285461 0.35166
0.285558 0.351562

-0.154541 0.492798
-0.154358 0.492829

-0.368147 0.401367
-0.368042 0.401445

-0.154358 0.492829
-0.154175 0.492861

-0.0162964 0.497114
-0.0164583 0.497131

-0.650001 0.405396
-0.650001 0.405762

-0.0164795 0.497134
-0.0164574 0.497131

-0.650001 0.405762
-0.650001 0.406128

0.108948 0.466892
0.109131 0.466822

-0.0162964 0.497114
-0.0161133 0.497094

0.108765 0.466963
0.108878 0.466919

-0.650001 0.406128
-0.650001 0.406494

0.109863 0.46654
0.10983 0.466553

-0.462891 0.309222
-0.462857 0.309265

0.109131 0.466822
0.109314 0.466752

-0.271729 0.457488
-0.271545 0.457569

0.427002 0.0548926
0.426998 0.0549316

-0.462856 0.309265
-0.462712 0.309448

0.426998 0.0549316
0.426977 0.0551147

-0.154175 0.492861
-0.153992 0.492892

-0.462712 0.309448
-0.462708 0.309454

-0.650016 0.183289
-0.650016 0.183472

-0.569567 0.0192261
-0.56956 0.0194092

0.306152 0.329436
0.306018 0.32959

-0.558376 0.106934
-0.558336 0.107117

-0.650016 0.183472
-0.650016 0.183655

-0.0161133 0.497094
-0.0159302 0.497074

-0.650001 0.406494
-0.650001 0.40686

-0.650016 0.183655
-0.650016 0.183838

-0.0159302 0.497074
-0.0157471 0.497054

-0.368042 0.401445
-0.367901 0.40155

-0.0157471 0.497054
-0.015564 0.497034

-0.519181 0.219543
-0.519104 0.2197

-0.015564 0.497034
-0.0153809 0.497014

-0.519104 0.2197
-0.519091 0.219727

-0.56956 0.0194092
-0.569553 0.0195923

-0.0153809 0.497014
-0.0151978 0.496994

-0.569553 0.0195923
-0.569546 0.0197754

-0.153992 0.492892
-0.153829 0.49292

0.211304 0.413392
0.211216 0.413452

-0.558336 0.107117
-0.558296 0.1073

-0.650001 0.40686
-0.650001 0.407227

-0.558296 0.1073
-0.558289 0.107334

-0.650001 0.407227
-0.650001 0.407593

-0.558289 0.107334
-0.558256 0.107483

0.404846 0.156668
0.404883 0.156555

-0.558256 0.107483
-0.558216 0.107666

0.405212 0.155554
0.405184 0.15564

-0.558216 0.107666
-0.558175 0.107849

0.405304 0.155273
0.405244 0.155457

-0.569546 0.0197754
-0.569539 0.0199585

0.109497 0.466681
0.109355 0.466736

0.405212 0.155554
0.405244 0.155457

0.109314 0.466752
0.109355 0.466736

-0.558175 0.107849
-0.558135 0.108032

0.211121 0.413517
0.210947 0.413635

0.109497 0.466681
0.10968 0.466611

-0.153828 0.49292
-0.153809 0.492923

0.10968 0.466611
0.10983 0.466553

-0.271545 0.457569
-0.271519 0.457581

0.371887 0.23399
0.371877 0.234009

-0.271518 0.457581
-0.271362 0.457649

-0.519091 0.219727
-0.519001 0.21991

0.37207 0.233644
0.371974 0.233826

-0.519001 0.21991
-0.518921 0.220074

0.30542 0.33027
0.305374 0.330322

-0.518921 0.220074
-0.518912 0.220093

0.305054 0.330686
0.305052 0.330688

-0.518912 0.220093
-0.518822 0.220276

0.304871 0.330894
0.304728 0.331055

-0.518822 0.220276
-0.518738 0.220447

-0.650001 0.407593
-0.650001 0.407959

0.109863 0.46654
0.110046 0.466469

-0.518738 0.220447
-0.518732 0.220459

-0.367901 0.40155
-0.367859 0.401581

0.426977 0.0551147
0.426957 0.0552979

-0.367859 0.401581
-0.367676 0.401717

0.426957 0.0552979
0.426937 0.055481

-0.569539 0.0199585
-0.569532 0.0201416

-0.367676 0.401717
-0.367653 0.401733

-0.569532 0.0201416
-0.569524 0.0203247

-0.462708 0.309454
-0.462568 0.309631

-0.650016 0.183838
-0.650016 0.184021

-0.569524 0.0203247
-0.569517 0.0205078

-0.0151978 0.496994
-0.0150146 0.496974

0.110046 0.466469
0.110229 0.466398

-0.650016 0.184021
-0.650016 0.184204

0.110413 0.466328
0.110304 0.46637

-0.650001 0.407959
-0.650001 0.408325

0.110229 0.466399
0.110304 0.46637

-0.153809 0.492923
-0.153625 0.492955

-0.650001 0.408325
-0.650001 0.408691

0.371887 0.23399
0.371974 0.233826

-0.650001 0.408691
-0.650001 0.409058

-0.462567 0.309631
-0.462524 0.309686

-0.650001 0.409058
-0.650001 0.409424

0.371877 0.234009
0.37178 0.234192

-0.650001 0.409424
-0.650001 0.40979

-0.462524 0.309686
-0.462423 0.309814

-0.558135 0.108032
-0.558105 0.108164

-0.462423 0.309814
-0.462341 0.309918

0.210938 0.413642
0.210948 0.413635

-0.650016 0.184204
-0.650016 0.184387

-0.518732 0.220459
-0.518642 0.220642

0.110413 0.466328
0.110596 0.466257

-0.650016 0.184387
-0.650016 0.18457

0.211121 0.413517
0.211216 0.413452

-0.518642 0.220642
-0.518555 0.22082

0.211487 0.413268
0.211485 0.413269

-0.153625 0.492955
-0.153442 0.492986

-0.153442 0.492986
-0.153259 0.493017

-0.153259 0.493017
-0.153076 0.493048

0.305052 0.330688
0.30489 0.330872

0.304871 0.330893
0.30489 0.330872

0.305237 0.330478
0.305213 0.330505

0.305054 0.330686
0.305213 0.330505

-0.650001 0.40979
-0.650001 0.410156

0.305237 0.330478
0.305374 0.330322

-0.0146484 0.496933
-0.0147877 0.496948

0.305786 0.329853
0.305697 0.329956

-0.462341 0.309917
-0.462279 0.309998

0.305603 0.330062
0.305536 0.330139

0.110779 0.466186
0.110776 0.466187

-0.271362 0.457649
-0.271179 0.45773

0.110779 0.466186
0.110962 0.466114

0.426937 0.055481
0.426916 0.0556641

-0.650016 0.18457
-0.650016 0.184753

0.405184 0.15564
0.405124 0.155823

0.427078 0.0541992
0.427058 0.0543823

-0.367654 0.401733
-0.367493 0.401853

0.427058 0.0543823
0.427038 0.0545654

-0.153076 0.493048
-0.152893 0.493079

-0.367493 0.401853
-0.367406 0.401917

-0.650001 0.410156
-0.650001 0.410522

-0.367407 0.401917
-0.36731 0.401988

-0.558105 0.108164
-0.558094 0.108215

-0.36731 0.401988
-0.367159 0.4021

-0.0150146 0.496974
-0.0148315 0.496953

-0.367159 0.4021
-0.367126 0.402124

0.30542 0.330271
0.305535 0.330139

-0.367126 0.402124
-0.366943 0.402259

0.211304 0.413393
0.211485 0.413269

-0.271179 0.45773
-0.271102 0.457764

0.211487 0.413268
0.21167 0.413143

-0.650016 0.184753
-0.650016 0.184937

0.21167 0.413143
0.211753 0.413086

-0.271102 0.457764
-0.270996 0.45781

-0.650016 0.184937
-0.650016 0.18512

-0.152893 0.493079
-0.152747 0.493103

-0.650016 0.18512
-0.650016 0.185303

-0.152747 0.493103
-0.15271 0.493109

0.110596 0.466257
0.110777 0.466187

-0.462278 0.309998
-0.462158 0.31015

-0.569517 0.0205078
-0.569509 0.0206909

0.110962 0.466114
0.111145 0.466043

-0.569509 0.0206909
-0.569502 0.020874

0.111328 0.465972
0.111247 0.466003

-0.462158 0.31015
-0.462134 0.310181

0.111145 0.466043
0.111248 0.466003

-0.518555 0.220819
-0.518552 0.220825

0.427038 0.0545654
0.427018 0.0547485

-0.462134 0.310181
-0.461989 0.310364

-0.650001 0.410522
-0.650001 0.410889

-0.461989 0.310364
-0.461975 0.310381

-0.650001 0.410889
-0.650001 0.411255

-0.558094 0.108215
-0.558054 0.108398

-0.650001 0.411255
-0.650001 0.411621

-0.0148315 0.496953
-0.014787 0.496948

0.305603 0.330063
0.305695 0.329956

-0.558054 0.108398
-0.558013 0.108582

0.405124 0.155823
0.405064 0.156006

-0.558013 0.108582
-0.557972 0.108765

-0.0146484 0.496933
-0.0144653 0.496912

-0.557972 0.108765
-0.557931 0.108948

0.111877 0.465758
0.111717 0.46582

-0.0144653 0.496912
-0.0142822 0.496892

-0.557931 0.108948
-0.557922 0.108988

0.21405 0.411507
0.213885 0.411621

-0.0142822 0.496892
-0.0140991 0.496871

0.214233 0.41138
0.21415 0.411438

-0.0140991 0.496871
-0.013916 0.49685

0.21405 0.411507
0.21415 0.411438

-0.15271 0.493109
-0.152527 0.49314

-0.650001 0.411621
-0.650001 0.411987

0.305969 0.329645
0.305857 0.329773

-0.650001 0.411987
-0.650001 0.412354

0.305786 0.329854
0.305856 0.329773

-0.650001 0.412354
-0.650001 0.41272

-0.518552 0.220825
-0.518462 0.221008

0.305969 0.329645
0.306017 0.32959

-0.518462 0.221008
-0.518372 0.221191

-0.270996 0.45781
-0.270813 0.457891

-0.557922 0.108988
-0.55789 0.109131

-0.270813 0.457891
-0.270685 0.457947

-0.569502 0.020874
-0.569494 0.0210571

-0.55789 0.109131
-0.557849 0.109314

-0.270685 0.457947
-0.27063 0.457971

-0.557849 0.109314
-0.557808 0.109497

-0.152527 0.49314
-0.152344 0.493171

-0.557808 0.109497
-0.557767 0.10968

0.111877 0.465758
0.112061 0.465686

-0.27063 0.457971
-0.270447 0.458051

0.427002 0.0548926
0.427018 0.0547485

-0.650001 0.41272
-0.650001 0.413086

-0.270447 0.458051
-0.270267 0.45813

-0.270266 0.45813
-0.270264 0.458131

0.306702 0.328808
0.306658 0.328857

-0.152344 0.493171
-0.152161 0.493201

0.426916 0.0556641
0.426896 0.0558472

-0.270264 0.458131
-0.270081 0.458211

0.426896 0.0558472
0.426875 0.0560303

0.214417 0.411254
0.214415 0.411255

0.426875 0.0560303
0.426854 0.0562134

-0.270081 0.458211
-0.269897 0.458291

0.426854 0.0562134
0.426834 0.0563965

0.112244 0.465614
0.112185 0.465637

0.214417 0.411254
0.2146 0.411127

0.405029 0.156112
0.405064 0.156006

-0.650001 0.413086
-0.650001 0.413452

-0.518372 0.221191
-0.518371 0.221191

-0.650001 0.413452
-0.650001 0.413818

-0.461975 0.310381
-0.461844 0.310547

-0.569494 0.0210571
-0.569486 0.0212402

-0.650001 0.413818
-0.650001 0.414185

-0.569486 0.0212402
-0.569479 0.0214233

-0.461843 0.310547
-0.461792 0.310613

-0.152161 0.493201
-0.151978 0.493232

-0.557767 0.10968
-0.557739 0.109805

0.112061 0.465686
0.112185 0.465637

-0.151978 0.493232
-0.151794 0.493262

0.112244 0.465614
0.112427 0.465543

0.426819 0.056526
0.426813 0.0565796

-0.151794 0.493262
-0.151651 0.493286

0.306885 0.328598
0.306818 0.328674

-0.151651 0.493286
-0.151611 0.493293

0.306702 0.328808
0.306818 0.328674

0.404663 0.157222
0.404641 0.157288

0.306519 0.329017
0.306498 0.329041

-0.013916 0.49685
-0.0137329 0.49683

0.306498 0.329041
0.306338 0.329224

-0.366943 0.402259
-0.366911 0.402283

0.306335 0.329227
0.306178 0.329407

-0.557739 0.109805
-0.557726 0.109863

0.306152 0.329435
0.306177 0.329407

0.371704 0.234335
0.37178 0.234192

-0.269897 0.458291
-0.269848 0.458313

0.112793 0.465399
0.112652 0.465454

0.373535 0.230852
0.373512 0.230896

-0.650016 0.185303
-0.650016 0.185486

0.373512 0.230896
0.373417 0.231079

-0.650016 0.185486
-0.650016 0.185669

-0.569479 0.0214233
-0.569471 0.0216064

0.373352 0.231203
0.373321 0.231262

-0.151611 0.493293
-0.151428 0.493323

-0.650016 0.185669
-0.650016 0.185852

-0.151428 0.493323
-0.151245 0.493353

-0.0137329 0.49683
-0.0135498 0.496809

-0.650016 0.185852
-0.650016 0.186035

-0.461792 0.310612
-0.461699 0.31073

-0.650016 0.186035
-0.650016 0.186218

-0.461698 0.31073
-0.461609 0.310843

-0.650016 0.186218
-0.650015 0.186401

0.112427 0.465543
0.11261 0.465471

-0.557726 0.109863
-0.557685 0.110046

0.11261 0.465471
0.112652 0.465454

-0.269847 0.458313
-0.269714 0.458371

-0.557685 0.110046
-0.557644 0.110229

-0.569471 0.0216064
-0.569463 0.0217896

0.373321 0.231262
0.373226 0.231445

0.404641 0.157288
0.404581 0.157471

-0.650001 0.414185
-0.650001 0.414551

-0.151245 0.493353
-0.151062 0.493384

-0.366911 0.402283
-0.36676 0.402394

-0.151062 0.493384
-0.150879 0.493414

-0.36676 0.402394
-0.366663 0.402466

0.214233 0.41138
0.214415 0.411255

-0.366664 0.402466
-0.366577 0.402529

-0.150879 0.493414
-0.150696 0.493444

-0.366577 0.402529
-0.366415 0.402649

-0.269714 0.458371
-0.269531 0.458451

-0.366415 0.402649
-0.366394 0.402664

-0.518371 0.221191
-0.518281 0.221375

-0.569463 0.0217896
-0.569458 0.0219018

-0.366394 0.402664
-0.366211 0.402799

-0.569458 0.0219017
-0.569455 0.0219727

0.404823 0.156738
0.404763 0.156921

-0.569455 0.0219727
-0.569447 0.0221558

-0.0135498 0.496809
-0.0133667 0.496788

0.404763 0.156921
0.404702 0.157104

-0.366211 0.402799
-0.366166 0.402832

-0.461609 0.310842
-0.461554 0.310913

0.112793 0.465399
0.112976 0.465327

-0.366166 0.402832
-0.366028 0.402934

-0.150696 0.493444
-0.15054 0.493469

-0.557644 0.110229
-0.557602 0.110413

-0.366028 0.402934
-0.365917 0.403015

-0.518281 0.221375
-0.518191 0.221558

-0.365918 0.403015
-0.365845 0.403068

-0.518191 0.221558
-0.518188 0.221562

-0.365845 0.403068
-0.365668 0.403198

-0.569447 0.0221558
-0.569439 0.0223389

-0.518188 0.221562
-0.5181 0.221741

0.426813 0.0565796
0.426792 0.0567627

-0.5181 0.221741
-0.518009 0.221924

0.113159 0.465254
0.113117 0.465271

0.426819 0.056526
0.426834 0.0563965

0.426792 0.0567627
0.426771 0.0569458

-0.461553 0.310913
-0.461426 0.311073

-0.650015 0.186401
-0.650015 0.186584

0.214966 0.410873
0.214942 0.410889

-0.461426 0.311074
-0.461408 0.311096

0.214966 0.410872
0.215149 0.410745

-0.269531 0.458451
-0.269427 0.458496

0.215332 0.410618
0.215206 0.410706

0.306335 0.329226
0.306338 0.329224

-0.569439 0.0223389
-0.569431 0.022522

0.306519 0.329017
0.306658 0.328857

0.404663 0.157222
0.404702 0.157104

-0.0133667 0.496788
-0.0131836 0.496767

0.40448 0.157774
0.404459 0.157837

0.404581 0.157471
0.40452 0.157654

0.40448 0.157774
0.40452 0.157654

-0.557602 0.110413
-0.557561 0.110596

0.404459 0.157837
0.404398 0.15802

0.404398 0.15802
0.404337 0.158203

-0.557561 0.110596
-0.557556 0.110616

0.426771 0.0569458
0.42675 0.0571289

0.42675 0.0571289
0.426729 0.057312

0.426729 0.057312
0.426708 0.0574951

0.373352 0.231203
0.373417 0.231079

-0.269427 0.458496
-0.269348 0.45853

0.374268 0.22944
0.374177 0.229614

-0.269348 0.45853
-0.269165 0.45861

0.374084 0.229794
0.374083 0.229797

-0.269165 0.45861
-0.269005 0.458679

0.374083 0.229797
0.373988 0.22998

0.374084 0.229794
0.374177 0.229614

0.215149 0.410745
0.215207 0.410706

0.307068 0.328387
0.306979 0.328491

0.112976 0.465327
0.113117 0.465271

0.214783 0.411
0.214679 0.411072

-0.518009 0.221924
-0.518005 0.221932

-0.0130005 0.496746
-0.0131688 0.496765

0.2146 0.411127
0.214679 0.411072

-0.557556 0.110616
-0.557519 0.110779

0.214783 0.411
0.214943 0.410889

-0.461408 0.311096
-0.461262 0.311279

0.213867 0.411634
0.213886 0.411621

-0.461262 0.311279
-0.461243 0.311304

-0.461243 0.311304
-0.461116 0.311462

0.215515 0.410491
0.215468 0.410522

-0.461116 0.311462
-0.46106 0.311534

0.215515 0.41049
0.215698 0.410363

0.307251 0.328177
0.307138 0.328308

-0.46106 0.311533
-0.460971 0.311646

0.307068 0.328388
0.307137 0.328308

-0.518005 0.221932
-0.517919 0.222107

-0.650015 0.186584
-0.650015 0.186768

-0.517919 0.222107
-0.517828 0.22229

-0.46097 0.311646
-0.460876 0.311763

-0.517828 0.22229
-0.517822 0.222301

-0.557519 0.110779
-0.557478 0.110962

0.404297 0.158323
0.404337 0.158203

-0.517822 0.222301
-0.517737 0.222473

-0.557478 0.110962
-0.557436 0.111145

-0.365668 0.403198
-0.365662 0.403203

-0.150539 0.493469
-0.150513 0.493474

-0.365662 0.403203
-0.365479 0.403337

0.215332 0.410618
0.215469 0.410522

-0.150513 0.493474
-0.15033 0.493504

0.374634 0.22873
0.374555 0.228882

0.306885 0.328599
0.306977 0.328491

-0.650001 0.414551
-0.650001 0.414917

0.307251 0.328177
0.307296 0.328125

-0.650015 0.186768
-0.650015 0.186951

-0.0131836 0.496767
-0.0131679 0.496765

-0.650015 0.186951
-0.650015 0.187134

-0.569431 0.022522
-0.569422 0.0227051

0.304688 0.3311
0.304728 0.331055

-0.569422 0.0227051
-0.569414 0.0228882

-0.650015 0.187134
-0.650015 0.187317

0.113159 0.465255
0.113342 0.465182

-0.557436 0.111145
-0.557394 0.111328

0.113342 0.465182
0.113525 0.46511

-0.15033 0.493504
-0.150146 0.493533

0.113708 0.465038
0.113581 0.465088

0.374451 0.229085
0.374367 0.229248

-0.650001 0.414917
-0.650001 0.415283

-0.460876 0.311763
-0.460825 0.311829

0.374555 0.228882
0.374461 0.229065

0.339478 0.286974
0.339382 0.287109

-0.460824 0.311829
-0.460693 0.311993

-0.569414 0.0228882
-0.569406 0.0230713

-0.0130005 0.496746
-0.0128174 0.496725

-0.269005 0.458679
-0.268982 0.458689

-0.0128174 0.496725
-0.0126343 0.496703

-0.268982 0.458689
-0.268799 0.458769

-0.650015 0.187317
-0.650015 0.1875

0.113708 0.465038
0.113892 0.464965

-0.268799 0.458769
-0.268616 0.458848

0.401367 0.166843
0.401314 0.166992

-0.150146 0.493533
-0.149963 0.493563

0.374451 0.229085
0.374461 0.229065

0.401314 0.166992
0.401249 0.167175

0.426708 0.0574951
0.426686 0.0576782

0.401249 0.167175
0.401184 0.167358

0.339661 0.286712
0.339639 0.286743

0.426686 0.0576782
0.426665 0.0578613

-0.365479 0.403337
-0.365417 0.403381

-0.460693 0.311993
-0.460679 0.312012

-0.365418 0.403381
-0.365295 0.403471

-0.365295 0.403471
-0.365168 0.403564

-0.460678 0.312012
-0.460532 0.312195

-0.365169 0.403564
-0.365112 0.403605

-0.460532 0.312195
-0.46051 0.312222

-0.650001 0.415283
-0.650001 0.415649

-0.365112 0.403605
-0.364929 0.403739

-0.650001 0.415649
-0.650001 0.416016

-0.364929 0.403739
-0.364917 0.403748

-0.569406 0.0230713
-0.569397 0.0232544

-0.517737 0.222473
-0.517646 0.222656

0.401184 0.167359
0.401119 0.167542

0.426636 0.058113
0.426622 0.0582275

0.401119 0.167542
0.401054 0.167725

0.114075 0.464893
0.114044 0.464905

0.426622 0.0582275
0.426601 0.0584106

0.113892 0.464965
0.114044 0.464905

-0.557394 0.111328
-0.557373 0.11142

0.426601 0.0584106
0.426579 0.0585938

-0.650015 0.1875
-0.650015 0.187683

0.426665 0.0578613
0.426644 0.0580444

-0.268616 0.458848
-0.268583 0.458862

-0.364918 0.403748
-0.364746 0.403873

-0.268583 0.458862
-0.268433 0.458927

0.339844 0.28645
0.339767 0.28656

-0.268433 0.458927
-0.26825 0.459006

-0.364746 0.403873
-0.364667 0.403931

-0.26825 0.459006
-0.268159 0.459045

-0.364667 0.403931
-0.364563 0.404007

0.114075 0.464893
0.114258 0.46482

-0.268159 0.459045
-0.268066 0.459085

0.113525 0.46511
0.113582 0.465088

-0.268066 0.459085
-0.267883 0.459164

-0.46051 0.312222
-0.460385 0.312378

0.111328 0.465972
0.111511 0.465901

-0.267883 0.459164
-0.267735 0.459229

0.111511 0.465901
0.111694 0.465829

0.374744 0.228516
0.37465 0.228699

0.111694 0.465829
0.111717 0.46582

-0.650001 0.416016
-0.650001 0.416382

0.374634 0.22873
0.37465 0.228699

0.374367 0.229248
0.374272 0.229431

-0.517646 0.222656
-0.517639 0.222669

0.215881 0.410235
0.215732 0.410339

-0.517639 0.222669
-0.517555 0.222839

0.401184 0.167359
0.401184 0.167358

-0.517555 0.222839
-0.517463 0.223022

-0.149963 0.493563
-0.14978 0.493593

-0.569397 0.0232544
-0.569389 0.0234375

-0.517463 0.223022
-0.517456 0.223037

-0.14978 0.493593
-0.149597 0.493622

-0.517456 0.223037
-0.517372 0.223206

-0.149597 0.493622
-0.149414 0.493652

-0.650015 0.187683
-0.650015 0.187866

-0.650001 0.416382
-0.650001 0.416748

-0.0126343 0.496703
-0.0124512 0.496682

0.11554 0.464309
0.115424 0.464355

-0.0124512 0.496682
-0.0122681 0.496661

0.374268 0.22944
0.374272 0.229431

-0.0122681 0.496661
-0.012085 0.496639

-0.364563 0.404007
-0.364416 0.404114

-0.012085 0.496639
-0.0119019 0.496618

-0.364416 0.404114
-0.36438 0.40414

0.373901 0.230147
0.373893 0.230164

-0.36438 0.40414
-0.364197 0.404274

0.373893 0.230164
0.373798 0.230347

-0.364197 0.404274
-0.364164 0.404297

-0.569389 0.0234375
-0.56938 0.0236206

0.373718 0.2305
0.373703 0.23053

-0.149414 0.493652
-0.149412 0.493652

-0.650001 0.416748
-0.650001 0.417114

0.11554 0.464309
0.115723 0.464236

-0.364165 0.404297
-0.364014 0.404407

0.114624 0.464675
0.114505 0.464722

0.401001 0.167874
0.400989 0.167908

-0.364014 0.404407
-0.363913 0.40448

0.339661 0.286712
0.339767 0.28656

-0.363913 0.40448
-0.363831 0.40454

-0.517372 0.223206
-0.517281 0.223389

0.339639 0.286743
0.339511 0.286926

-0.0119019 0.496618
-0.0117188 0.496596

0.339478 0.286974
0.33951 0.286926

-0.56938 0.0236206
-0.569371 0.0238037

0.426636 0.058113
0.426644 0.0580444

-0.650015 0.187866
-0.650015 0.188049

0.373703 0.23053
0.373608 0.230713

-0.650015 0.188049
-0.650015 0.188232

-0.557373 0.11142
-0.557352 0.111511

-0.650015 0.188232
-0.650015 0.188416

0.114258 0.46482
0.114441 0.464747

0.373718 0.2305
0.373798 0.230347

-0.650015 0.188416
-0.650015 0.188599

-0.363831 0.40454
-0.363661 0.404663

0.373901 0.230147
0.373988 0.22998

-0.363661 0.404663
-0.363647 0.404673

-0.569371 0.0238037
-0.569363 0.0239868

0.373535 0.230852
0.373608 0.230713

-0.569363 0.0239868
-0.569354 0.0241699

-0.267734 0.459229
-0.2677 0.459243

0.215698 0.410363
0.215732 0.410339

0.114441 0.464747
0.114506 0.464722

0.335266 0.29289
0.335209 0.292969

0.372803 0.232253
0.372746 0.232361

0.335449 0.292637
0.335342 0.292786

0.372746 0.232361
0.37265 0.232544

-0.0115356 0.496575
-0.011597 0.496582

0.335266 0.29289
0.335341 0.292786

-0.0115356 0.496575
-0.0113525 0.496553

-0.363647 0.404673
-0.363464 0.404806

-0.0113525 0.496553
-0.0111694 0.496531

-0.650001 0.417114
-0.650001 0.41748

-0.0111694 0.496531
-0.0109863 0.49651

-0.650001 0.41748
-0.650001 0.417847

0.215881 0.410235
0.215994 0.410156

-0.650001 0.417847
-0.650001 0.418213

-0.557352 0.111511
