0.257243 0.359802

-0.0629883 0.499277
-0.0628052 0.499267

0.257263 0.359783
0.257433 0.359619

0.350281 0.237022
0.350227 0.237122

-0.0628052 0.499267
-0.0626221 0.499257

0.350227 0.237122
0.350129 0.237305

0.255249 0.361716
0.255143 0.361816

0.350281 0.237022
0.350326 0.236938

-0.515323 0.262756
-0.515259 0.262861

0.255615 0.361366
0.255527 0.36145

-0.65006 0.101807
-0.65006 0.102173

-0.0626221 0.499257
-0.062439 0.499247

-0.567391 0.148315
-0.567334 0.148499

-0.650085 0.0249023
-0.650085 0.0256348

-0.062439 0.499247
-0.0622559 0.499237

0.255432 0.361541
0.255335 0.361633

0.0880737 0.467237
0.0879481 0.467285

0.255249 0.361716
0.255336 0.361633

0.132019 0.44803
0.131961 0.448059

0.350464 0.236682
0.350523 0.236572

0.255432 0.361541
0.255528 0.36145

-0.649997 0.729492
-0.649997 0.730225

-0.560474 0.169006
-0.560409 0.169189

-0.515259 0.262861
-0.51521 0.262939

0.255981 0.361015
0.25591 0.361084

-0.51521 0.262939
-0.515097 0.263123

-0.560409 0.169189
-0.560343 0.169373

-0.515097 0.263123
-0.515076 0.263158

-0.515076 0.263157
-0.514984 0.263306

-0.514984 0.263306
-0.514893 0.263454

-0.514893 0.263454
-0.514871 0.263489

0.0880737 0.467237
0.0882568 0.467167

0.0884399 0.467097
0.088428 0.467102

0.0882568 0.467167
0.0884281 0.467102

0.131836 0.448121
0.131961 0.448059

0.0884399 0.467098
0.088623 0.467027

0.35083 0.236
0.350916 0.23584

0.132019 0.448031
0.132202 0.44794

0.349365 0.238715
0.349335 0.23877

-0.65006 0.102173
-0.650059 0.102539

-0.649997 0.730225
-0.649997 0.730957

-0.650059 0.102539
-0.650059 0.102905

-0.650059 0.102905
-0.650059 0.103271

-0.649997 0.730957
-0.649997 0.731689

-0.650059 0.103271
-0.650059 0.103638

-0.567334 0.148499
-0.567277 0.148682

-0.649997 0.731689
-0.649997 0.732422

-0.452637 0.344179
-0.45258 0.344238

-0.649997 0.732422
-0.649997 0.733154

-0.649997 0.733154
-0.649997 0.733887

-0.452579 0.344238
-0.452454 0.344372

-0.514871 0.263489
-0.514758 0.263672

-0.452454 0.344372
-0.452406 0.344421

-0.649997 0.733887
-0.649997 0.734619

0.0889893 0.466887
0.0889063 0.466919

0.350098 0.237362
0.35003 0.237488

-0.514758 0.263672
-0.514709 0.26375

-0.650085 0.0256348
-0.650084 0.0263672

-0.210205 0.485329
-0.210022 0.485375

0.398438 0.107115
0.398437 0.107117

-0.210022 0.485375
-0.209868 0.485413

0.398437 0.107117
0.398397 0.1073

-0.567277 0.148682
-0.567261 0.148735

-0.560343 0.169373
-0.560303 0.169484

-0.567261 0.148735
-0.56722 0.148865

0.225586 0.387853
0.22563 0.387817

-0.452406 0.344421
-0.452271 0.344565

0.225952 0.387555
0.22608 0.387451

-0.452271 0.344564
-0.452232 0.344604

-0.334118 0.43634
-0.333984 0.436415

0.35003 0.237488
0.349931 0.237671

-0.452232 0.344604
-0.452087 0.344757

0.226685 0.386958
0.226529 0.387085

-0.452087 0.344757
-0.452058 0.344788

-0.333984 0.436415
-0.333801 0.436517

-0.452058 0.344788
-0.451904 0.344949

-0.209868 0.485413
-0.209839 0.48542

-0.650084 0.0263672
-0.650084 0.0270996

-0.650059 0.103638
-0.650059 0.104004

-0.209839 0.48542
-0.209656 0.485465

-0.560303 0.169484
-0.560277 0.169556

-0.209656 0.485465
-0.209473 0.48551

0.132385 0.447849
0.132331 0.447876

-0.209473 0.48551
-0.20929 0.485555

0.088623 0.467027
0.0888062 0.466957

-0.20929 0.485555
-0.209124 0.485596

-0.514709 0.26375
-0.514644 0.263855

-0.209124 0.485596
-0.209106 0.4856

-0.514644 0.263855
-0.514531 0.264038

-0.209106 0.4856
-0.208923 0.485645

-0.514531 0.264038
-0.514526 0.264045

-0.208923 0.485645
-0.20874 0.48569

-0.514526 0.264045
-0.514417 0.264221

-0.56722 0.148865
-0.567163 0.149048

-0.650084 0.0270996
-0.650084 0.027832

-0.560277 0.169556
-0.560211 0.169739

-0.650084 0.027832
-0.650083 0.0285645

-0.649997 0.734619
-0.649997 0.735352

-0.560211 0.169739
-0.560145 0.169922

0.132385 0.447849
0.132568 0.447758

-0.650059 0.104004
-0.650059 0.10437

0.132202 0.44794
0.132331 0.447876

-0.333801 0.436517
-0.33379 0.436523

0.133118 0.447485
0.133068 0.44751

-0.451904 0.344949
-0.451884 0.344971

0.133118 0.447485
0.133301 0.447394

-0.20874 0.48569
-0.208557 0.485735

0.132751 0.447667
0.1327 0.447693

-0.208557 0.485735
-0.208376 0.485779

0.349915 0.237701
0.349832 0.237854

0.132568 0.447758
0.1327 0.447693

0.349832 0.237854
0.349733 0.238037

-0.208375 0.485779
-0.208374 0.485779

0.132751 0.447667
0.132935 0.447576

-0.649997 0.735352
-0.649997 0.736084

-0.0622559 0.499237
-0.0620728 0.499226

-0.208374 0.485779
-0.208191 0.485824

0.132935 0.447576
0.133068 0.44751

-0.560145 0.169922
-0.56012 0.169992

-0.208191 0.485824
-0.208008 0.485868

-0.33379 0.436523
-0.333618 0.436619

0.398397 0.1073
0.398357 0.107483

-0.333618 0.436619
-0.333461 0.436707

-0.451883 0.344971
-0.451721 0.345141

-0.333461 0.436707
-0.333435 0.436721

0.0888062 0.466957
0.0889065 0.466919

-0.333435 0.436721
-0.333252 0.436823

-0.650083 0.0285645
-0.650083 0.0292969

0.0889893 0.466887
0.0891724 0.466817

-0.650083 0.0292969
-0.650083 0.0300293

-0.650059 0.10437
-0.650059 0.104736

-0.650083 0.0300293
-0.650082 0.0307617

0.134583 0.446753
0.134534 0.446777

-0.650082 0.0307617
-0.650082 0.0314941

-0.650059 0.104736
-0.650059 0.105103

-0.514417 0.264221
-0.514343 0.26434

0.349915 0.237701
0.349931 0.237671

-0.514343 0.26434
-0.514303 0.264404

0.349731 0.23804
0.349534 0.238403

-0.650059 0.105103
-0.650059 0.105469

0.349534 0.238403
0.349435 0.238586

0.226318 0.387257
0.226501 0.387107

-0.0620728 0.499226
-0.0618896 0.499216

0.226501 0.387108
0.226529 0.387085

-0.0618896 0.499216
-0.0617065 0.499206

-0.650059 0.105469
-0.650058 0.105835

-0.650082 0.0314941
-0.650081 0.0322266

-0.0617065 0.499206
-0.0615234 0.499195

-0.650081 0.0322266
-0.650081 0.032959

-0.56012 0.169992
-0.560079 0.170105

-0.650081 0.032959
-0.65008 0.0336914

0.398357 0.107483
0.398316 0.107666

-0.560079 0.170105
-0.560013 0.170288

-0.451721 0.345141
-0.451709 0.345154

0.349365 0.238715
0.349435 0.238586

0.398254 0.107946
0.398235 0.108032

0.349731 0.23804
0.349733 0.238037

-0.333252 0.436823
-0.333132 0.43689

0.398316 0.107666
0.398276 0.107849

0.256348 0.360664
0.256292 0.360718

0.398254 0.107946
0.398276 0.107849

-0.650058 0.105835
-0.650058 0.106018

-0.649997 0.736084
-0.649997 0.736816

-0.0615234 0.499195
-0.0613403 0.499185

-0.567163 0.149048
-0.567106 0.149231

-0.0613403 0.499185
-0.0611572 0.499174

-0.65008 0.0336914
-0.650079 0.0344238

-0.560013 0.170288
-0.559946 0.170471

-0.514303 0.264404
-0.51419 0.264587

-0.559946 0.170471
-0.559937 0.170498

0.348999 0.239387
0.348937 0.239502

-0.51419 0.264587
-0.51416 0.264635

-0.333132 0.43689
-0.333069 0.436925

0.256165 0.36084
0.256101 0.360901

-0.51416 0.264635
-0.514076 0.264771

0.255981 0.361015
0.256101 0.360901

-0.650058 0.106018
-0.650058 0.106201

0.256165 0.36084
0.256292 0.360718

-0.649997 0.736816
-0.649997 0.737549

0.255798 0.361191
0.255718 0.361267

-0.649997 0.737549
-0.649997 0.738281

0.255615 0.361366
0.255719 0.361267

-0.567106 0.149231
-0.567078 0.149322

-0.649997 0.738281
-0.649997 0.739014

0.0891724 0.466817
0.0893555 0.466747

0.349182 0.239051
0.349136 0.239136

0.134583 0.446753
0.134766 0.446661

0.0878906 0.467307
0.0879484 0.467285

0.226868 0.386808
0.226752 0.386902

0.398235 0.108032
0.398195 0.108215

-0.514076 0.264771
-0.513977 0.264929

-0.650058 0.106201
-0.650058 0.106384

-0.513977 0.264929
-0.513962 0.264954

-0.650079 0.0344238
-0.650079 0.0351562

-0.650058 0.106384
-0.650058 0.106567

-0.208008 0.485868
-0.207825 0.485913

-0.650058 0.106567
-0.650058 0.10675

-0.567078 0.149322
-0.567049 0.149414

-0.207825 0.485913
-0.207642 0.485957

-0.559937 0.170498
-0.55988 0.170654

-0.207642 0.485957
-0.207622 0.485962

-0.55988 0.170654
-0.559814 0.170837

0.133484 0.447303
0.133436 0.447327

-0.333069 0.436925
-0.332886 0.437027

0.133301 0.447394
0.133436 0.447327

-0.559814 0.170837
-0.559753 0.171003

0.133484 0.447303
0.133667 0.447211

0.226685 0.386958
0.226754 0.386902

0.13385 0.44712
0.133802 0.447144

-0.559753 0.171003
-0.559747 0.171021

-0.650079 0.0351562
-0.650079 0.0358887

-0.451709 0.345154
-0.451538 0.345333

0.349335 0.23877
0.349236 0.238953

-0.567049 0.149414
-0.566992 0.149597

0.349182 0.239051
0.349236 0.238953

-0.451538 0.345333
