-0.0162964 0.481056

-0.218079 0.368327
-0.21799 0.368408

0.54071 0.27027
0.540597 0.270447

-0.430165 0.0534668
-0.430165 0.053833

-0.217991 0.368408
-0.217896 0.368495

-0.430165 0.053833
-0.430165 0.0541992

-0.337525 0.201416
-0.337463 0.201557

-0.430165 0.0541992
-0.430165 0.0545654

-0.430165 0.0545654
-0.430165 0.0549316

-0.0162964 0.481056
-0.0161133 0.481108

-0.430165 0.0549316
-0.430165 0.0552979

0.283264 0.472622
0.283342 0.472595

-0.0161133 0.481108
-0.0159302 0.48116

-0.217896 0.368496
-0.21779 0.368591

0.596741 0.150839
0.596786 0.150696

-0.337463 0.201557
-0.337445 0.201599

0.540527 0.270556
0.540597 0.270447

-0.337445 0.201599
-0.337364 0.201782

0.54071 0.27027
0.540715 0.270264

0.283997 0.472368
0.283871 0.472412

-0.0159302 0.48116
-0.015784 0.481201

0.283997 0.472368
0.28418 0.472305

-0.217791 0.368591
-0.217712 0.368663

0.283447 0.472559
0.28363 0.472495

-0.430165 0.0552979
-0.430165 0.0556641

-0.430027 0.348999
-0.430027 0.349182

-0.430165 0.0556641
-0.430165 0.0560303

-0.337364 0.201782
-0.337283 0.201965

-0.0157839 0.481201
-0.0157471 0.481212

-0.337283 0.201965
-0.33728 0.201972

0.597107 0.149676
0.597074 0.14978

-0.33728 0.201972
-0.337202 0.202148

0.28363 0.472495
0.283813 0.472432

0.539246 0.272541
0.539179 0.272644

-0.337202 0.202148
-0.337122 0.202332

-0.337122 0.202332
-0.337097 0.202387

-0.0157471 0.481212
-0.015564 0.481263

-0.337097 0.202386
-0.33704 0.202515

-0.33704 0.202515
-0.336959 0.202698

0.597189 0.149414
0.597132 0.149597

-0.430165 0.0560303
-0.430165 0.0563965

0.597107 0.149676
0.597132 0.149597

-0.430165 0.0563965
-0.430165 0.0567627

0.597074 0.14978
0.596959 0.150146

-0.430165 0.0567627
-0.430165 0.0571289

-0.430165 0.0571289
-0.430165 0.0574951

-0.430165 0.0574951
-0.430165 0.0578613

0.596924 0.150259
0.596959 0.150146

-0.430165 0.0578613
-0.430165 0.0582275

-0.430165 0.0582275
-0.430165 0.0585938

-0.015564 0.481263
-0.0153809 0.481315

-0.336959 0.202698
-0.336914 0.2028

-0.0153809 0.481315
-0.0151978 0.481366

-0.430027 0.349182
-0.430027 0.349365

-0.430165 0.0585938
-0.430164 0.05896

0.539062 0.272823
0.539179 0.272644

-0.217712 0.368664
-0.21759 0.368774

0.539246 0.272541
0.539298 0.272461

-0.217591 0.368774
-0.217529 0.368831

-0.0151978 0.481366
-0.0151343 0.481384

-0.430027 0.349365
-0.430027 0.349548

-0.217529 0.368831
-0.21739 0.368958

-0.430027 0.349548
-0.430027 0.349731

-0.336914 0.2028
-0.336878 0.202881

0.283813 0.472432
0.283871 0.472412

-0.336878 0.202881
-0.336797 0.203064

-0.015134 0.481384
-0.0150146 0.481418

0.596558 0.151416
0.596496 0.151611

-0.0150146 0.481418
-0.0148315 0.481469

-0.217391 0.368958
-0.217346 0.368998

-0.430027 0.349731
-0.430027 0.349915

-0.430164 0.05896
-0.430164 0.0593262

-0.217346 0.368998
-0.21719 0.369141

-0.430164 0.0593262
-0.430164 0.0596924

-0.430164 0.0596924
-0.430164 0.0598755

-0.430164 0.0598755
-0.430164 0.0600586

-0.430027 0.349915
-0.430027 0.350098

-0.430027 0.350098
-0.430027 0.350281

-0.430027 0.350281
-0.430027 0.350464

-0.430027 0.350464
-0.430026 0.350647

-0.430026 0.350647
-0.430026 0.35083

0.596728 0.150879
0.59667 0.151062

0.59667 0.151062
0.596612 0.151245

0.286011 0.471665
0.285969 0.47168

0.596558 0.151416
0.596612 0.151245

-0.0148315 0.481469
-0.0146484 0.481521

-0.21719 0.369141
-0.217163 0.369166

0.498047 0.3273
0.497967 0.327393

0.497681 0.327722
0.497649 0.327759

0.497498 0.327933
0.49749 0.327942

-0.430026 0.35083
-0.430026 0.351013

-0.430026 0.351013
-0.430026 0.351196

-0.430026 0.351196
-0.430026 0.351379

-0.430026 0.351379
-0.430026 0.351562

0.286011 0.471665
0.286194 0.4716

0.286194 0.4716
0.286377 0.471536

-0.217163 0.369166
-0.21699 0.369324

0.28656 0.471471
0.286489 0.471497

-0.430164 0.0600586
-0.430164 0.0602417

0.286377 0.471536
0.286489 0.471497

-0.336797 0.203064
-0.336731 0.203212

0.28656 0.471471
0.286743 0.471407

0.596496 0.151611
0.596437 0.151794

-0.430026 0.351562
-0.430026 0.351746

0.596437 0.151794
0.596379 0.151978

-0.0146484 0.481521
-0.0144809 0.481567

0.596375 0.151991
0.59632 0.152161

-0.0144807 0.481567
-0.0144653 0.481572

0.59632 0.152161
0.596261 0.152344

-0.336731 0.203212
-0.336715 0.203247

0.596375 0.151991
0.596379 0.151978

0.287109 0.471277
0.287007 0.471313

-0.430026 0.351746
-0.430026 0.351929

0.286743 0.471407
0.286926 0.471342

-0.21699 0.369324
-0.21698 0.369333

0.286926 0.471342
0.287007 0.471313

0.49749 0.327942
0.497331 0.328125

-0.0144653 0.481572
-0.0142822 0.481623

0.497498 0.327933
0.497649 0.327759

0.497864 0.327511
0.497808 0.327576

-0.430026 0.351929
-0.430026 0.352112

0.497681 0.327723
0.497808 0.327576

-0.430164 0.0602417
-0.430164 0.0604248

0.28418 0.472305
0.284363 0.472241

0.594727 0.157066
0.594714 0.157104

0.284546 0.472178
0.284398 0.472229

-0.336715 0.203247
-0.336634 0.20343

-0.0142822 0.481623
-0.0140991 0.481674

-0.336634 0.20343
-0.336552 0.203613

-0.430026 0.352112
-0.430026 0.352295

0.497864 0.327512
0.497966 0.327393

-0.430164 0.0604248
-0.430164 0.0606079

-0.430164 0.0606079
-0.430164 0.060791

-0.21698 0.369333
-0.216797 0.3695

0.594714 0.157104
0.594593 0.157471

0.502441 0.322156
0.50235 0.322266

0.59436 0.15817
0.594349 0.158203

-0.336552 0.203613
-0.336548 0.203623

-0.430026 0.352295
-0.430026 0.352478

-0.336548 0.203623
-0.336471 0.203796

0.284363 0.472241
0.284398 0.472229

-0.216797 0.369499
-0.216789 0.369507

-0.0140991 0.481674
-0.013916 0.481725

0.594543 0.15762
0.594532 0.157654

-0.013916 0.481725
-0.0138242 0.48175

0.594532 0.157654
0.594471 0.157837

-0.430026 0.352478
-0.430026 0.352661

-0.430164 0.060791
-0.430164 0.0609741

-0.430026 0.352661
-0.430026 0.352844

-0.430026 0.352844
-0.430026 0.353027

-0.336471 0.203796
-0.336389 0.203979

-0.430026 0.353027
-0.430026 0.353394

-0.430026 0.353394
-0.430026 0.35376

-0.336389 0.203979
-0.336365 0.204034

-0.430026 0.35376
-0.430026 0.354126

-0.430026 0.354126
-0.430025 0.354492

-0.013824 0.48175
-0.0137329 0.481776

0.594543 0.15762
0.594593 0.157471

-0.0137329 0.481776
-0.0135498 0.481827

0.594471 0.157837
0.59441 0.15802

0.284546 0.472178
0.284729 0.472114

-0.216789 0.369507
-0.216614 0.369667

0.284729 0.472114
0.284912 0.47205

0.503906 0.32041
0.503886 0.320435

-0.336365 0.204033
-0.336307 0.204163

0.503723 0.320629
0.503579 0.320801

-0.336307 0.204163
-0.336225 0.204346

0.503885 0.320435
0.503733 0.320618

-0.0135498 0.481827
-0.0133667 0.481877

0.503723 0.320628
0.503732 0.320618

-0.216614 0.369666
-0.216588 0.36969

0.285095 0.471986
0.284923 0.472046

-0.216588 0.36969
-0.216431 0.369833

0.285095 0.471986
0.285278 0.471922

-0.430164 0.0609741
-0.430163 0.0611572

0.284912 0.47205
0.284924 0.472046

-0.336225 0.204346
-0.336182 0.204443

0.285461 0.471858
0.285447 0.471863

0.285278 0.471922
0.285447 0.471863

-0.336182 0.204443
-0.336143 0.204529

0.285461 0.471858
0.285645 0.471794

-0.430163 0.0611572
-0.430163 0.0613403

-0.430163 0.0613403
-0.430163 0.0615234

-0.0133667 0.481877
-0.0131836 0.481928

0.502991 0.321503
0.502965 0.321533

-0.0131836 0.481928
-0.0131643 0.481934

0.503174 0.321285
0.503119 0.32135

-0.336143 0.204529
-0.336061 0.204712

-0.216431 0.369833
-0.216386 0.369873

-0.336061 0.204712
-0.335999 0.204851

0.59436 0.15817
0.59441 0.15802

0.285645 0.471794
0.285828 0.471729

-0.430163 0.0615234
-0.430163 0.0617065

0.596191 0.152561
0.596144 0.15271

-0.430025 0.354492
-0.430025 0.354858

-0.0131639 0.481934
-0.0130005 0.481979

0.502991 0.321503
0.503119 0.32135

-0.0130005 0.481979
-0.0128174 0.482029

-0.216387 0.369873
-0.216248 0.369999

0.285828 0.471729
0.285969 0.47168

-0.216248 0.37
-0.216185 0.370056

0.596144 0.15271
0.596026 0.153076

-0.430025 0.354858
-0.430025 0.355225

0.287109 0.471277
0.287292 0.471212

-0.430025 0.355225
-0.430025 0.355591

0.502808 0.321721
0.502657 0.321899

-0.0128174 0.482029
-0.0126343 0.48208

0.502625 0.321939
0.502503 0.322083

-0.216186 0.370056
-0.216064 0.370165

0.595825 0.153699
0.59579 0.153809

-0.216064 0.370166
-0.215983 0.370239

0.596008 0.153131
0.595967 0.153259

-0.215984 0.370239
-0.215881 0.370332

-0.430025 0.355591
-0.430025 0.355957

-0.215881 0.370332
-0.215781 0.370422

-0.430025 0.355957
-0.430025 0.356323

0.502441 0.322156
0.502503 0.322083

-0.430025 0.356323
-0.430025 0.356689

-0.0126343 0.48208
-0.0125002 0.482117

-0.335999 0.204851
-0.335979 0.204895

-0.0125 0.482117
-0.0124512 0.48213

0.595967 0.153259
0.595908 0.153442

-0.430163 0.0617065
-0.430163 0.0618896

0.596008 0.153131
0.596026 0.153076

-0.215782 0.370422
-0.215698 0.370498

0.595908 0.153442
0.595849 0.153625

-0.430025 0.356689
-0.430025 0.357056

-0.215698 0.370499
-0.215579 0.370605

-0.430025 0.357056
-0.430025 0.357422

-0.335979 0.204895
-0.335896 0.205078

-0.0124512 0.48213
-0.0122681 0.482181

-0.430163 0.0618896
-0.430163 0.0620728

-0.0122681 0.48218
-0.012085 0.482231

0.502625 0.321938
0.502657 0.321899

-0.012085 0.482231
-0.0119019 0.482281

0.287292 0.471212
0.287476 0.471147

-0.0119019 0.482281
-0.0118329 0.4823

-0.21558 0.370605
-0.215515 0.370664

-0.215515 0.370664
-0.215377 0.370789

0.595825 0.1537
0.595849 0.153625

-0.215378 0.370789
-0.215332 0.37083

-0.335897 0.205078
-0.335815 0.205258

0.502965 0.321533
0.502812 0.321716

-0.335815 0.205258
-0.335814 0.205261

-0.430025 0.357422
-0.430024 0.357788

0.287659 0.471082
0.287523 0.47113

-0.0118326 0.4823
-0.0117188 0.482331

0.287476 0.471147
0.287523 0.47113

0.287659 0.471082
0.287842 0.471017

-0.215332 0.37083
-0.215175 0.370972

0.288208 0.470886
0.288037 0.470947

0.502808 0.32172
0.502811 0.321716

-0.335814 0.205261
-0.335732 0.205444

0.503357 0.321066
0.503273 0.321167

-0.335732 0.205444
-0.335649 0.205627

0.50354 0.320848
0.503426 0.320984

-0.215175 0.370972
-0.215149 0.370995

0.503357 0.321067
0.503425 0.320984

0.503174 0.321285
0.503272 0.321167

0.288208 0.470886
0.288391 0.470821

-0.430024 0.357788
-0.430024 0.358154

0.288574 0.470756
0.28855 0.470764

-0.430024 0.358154
-0.430024 0.358521

0.595459 0.154831
0.595434 0.154907

-0.335649 0.205627
-0.335632 0.205665

0.595434 0.154907
0.595314 0.155273

-0.215149 0.370995
-0.214972 0.371155

0.59579 0.153809
0.595731 0.153992

-0.214972 0.371155
-0.214966 0.371161

0.288391 0.470821
0.28855 0.470764

0.287842 0.471017
0.288025 0.470952

-0.0117188 0.482331
-0.0115356 0.482381

-0.0115356 0.482381
-0.0113525 0.482431

-0.335632 0.205665
-0.335566 0.205811

-0.335566 0.205811
-0.335484 0.205994

0.50354 0.320848
0.503579 0.320801

-0.430163 0.0620728
-0.430163 0.0622559

-0.430163 0.0622559
-0.430163 0.062439

-0.430163 0.062439
-0.430163 0.0626221

0.595731 0.153992
0.595672 0.154175

0.499878 0.325174
0.499859 0.325195

0.595642 0.154267
0.595613 0.154358

-0.214966 0.371161
-0.214783 0.371326

0.595613 0.154358
0.595553 0.154541

-0.430024 0.358521
-0.430024 0.358887

0.288025 0.470952
0.288038 0.470947

-0.0113525 0.482431
-0.0111694 0.482481

-0.335484 0.205994
-0.335449 0.20607

0.288574 0.470756
0.288757 0.47069

0.288757 0.47069
0.28894 0.470624

0.595642 0.154267
0.595672 0.154175

0.595553 0.154541
0.595494 0.154724

-0.214783 0.371325
-0.214769 0.371338

-0.214769 0.371338
-0.2146 0.371491

-0.2146 0.37149
-0.214566 0.371521

-0.214566 0.371521
-0.214417 0.371656

-0.430163 0.0626221
-0.430163 0.0628052

-0.214417 0.371655
-0.214362 0.371704

0.500244 0.324745
0.500173 0.324829

-0.214363 0.371704
-0.214233 0.37182

0.289124 0.470559
0.289061 0.470581

0.595459 0.154831
0.595494 0.154724

0.289124 0.470559
0.289307 0.470493

-0.430024 0.358887
-0.430024 0.359253

0.596261 0.152344
0.596202 0.152527

-0.430024 0.359253
-0.430024 0.359619

-0.430163 0.0628052
-0.430163 0.0629883

-0.430024 0.359619
-0.430024 0.359985

-0.335449 0.20607
-0.335401 0.206177

-0.430024 0.359985
-0.430024 0.360352

0.28894 0.470624
0.289061 0.470581

-0.430024 0.360352
-0.430024 0.360718

0.596191 0.152561
0.596202 0.152527

0.289307 0.470493
0.28949 0.470427

0.289673 0.470361
0.28957 0.470398

-0.335401 0.206177
-0.335318 0.20636

0.28949 0.470427
0.28957 0.470398

-0.0111694 0.482481
-0.0111621 0.482483

-0.0111616 0.482483
-0.0109863 0.482531

-0.430163 0.0629883
-0.430163 0.0631714

-0.430163 0.0631714
-0.430163 0.0633545

-0.214233 0.37182
-0.214158 0.371887

-0.430163 0.0633545
-0.430162 0.0635376

-0.430162 0.0635376
-0.430162 0.0637207

0.595093 0.155952
0.595075 0.156006

-0.335318 0.20636
-0.335266 0.206474

0.595276 0.155392
0.595255 0.155457

0.289673 0.470361
0.289856 0.470295

-0.430024 0.360718
-0.430024 0.361084

0.289856 0.470295
0.290039 0.470229

-0.0109863 0.482531
-0.0108032 0.48258

-0.430162 0.0637207
-0.430162 0.0639038

-0.0108032 0.48258
-0.0106201 0.48263

-0.430162 0.0639038
-0.430162 0.0640869

-0.335266 0.206474
-0.335235 0.206543

-0.430024 0.361084
-0.430023 0.36145

-0.430023 0.36145
-0.430023 0.361816

0.500061 0.32496
0.500016 0.325012

-0.430023 0.361816
-0.430023 0.362183

-0.21416 0.371887
-0.21405 0.371984

-0.21405 0.371985
-0.213954 0.37207

-0.0106201 0.48263
-0.0104869 0.482666

-0.213955 0.37207
-0.213867 0.372149

-0.0104867 0.482666
-0.010437 0.482679

-0.335235 0.206543
-0.335152 0.206726

0.290222 0.470163
0.290078 0.470215

-0.335152 0.206726
-0.335083 0.206878

0.290222 0.470163
0.290405 0.470096

0.499878 0.325174
0.500016 0.325012

0.500061 0.32496
0.500173 0.324829

0.595255 0.155457
0.595195 0.15564

0.595276 0.155392
0.595315 0.155273

0.595195 0.15564
0.595135 0.155823

0.595093 0.155952
0.595135 0.155823

0.595075 0.156006
0.594955 0.156372

0.59491 0.15651
0.594895 0.156555

0.594895 0.156555
0.594835 0.156738

0.59491 0.15651
0.594955 0.156372

0.594835 0.156738
0.594774 0.156921

0.594727 0.157066
0.594774 0.156921

-0.430162 0.0640869
-0.430162 0.06427

-0.430162 0.06427
-0.430162 0.0644531

0.50061 0.324317
0.500486 0.324463

-0.430162 0.0644531
-0.430162 0.0646362

-0.430162 0.0646362
-0.430162 0.0648193

-0.010437 0.48268
-0.0102539 0.482729

-0.213867 0.37215
-0.21375 0.372253

-0.430023 0.362183
-0.430023 0.362549

-0.213751 0.372253
-0.213684 0.372313

-0.430023 0.362549
-0.430023 0.362915

0.290588 0.47003
0.290583 0.470032

-0.430023 0.362915
-0.430023 0.363281

0.500977 0.323886
0.500953 0.323914

-0.430023 0.363281
-0.430023 0.363647

0.500953 0.323914
0.500798 0.324097

-0.430162 0.0648193
-0.430162 0.0650024

-0.0102539 0.482729
-0.0100708 0.482778

-0.430162 0.0650024
-0.430162 0.0651855

-0.213684 0.372314
-0.213546 0.372437

0.290405 0.470096
0.290583 0.470032

-0.213547 0.372437
-0.213501 0.372477

-0.430023 0.363647
-0.430023 0.364014

0.290588 0.47003
0.290771 0.469963

-0.213501 0.372477
-0.213342 0.37262

-0.0100708 0.482778
-0.0098877 0.482828

0.291138 0.46983
0.291087 0.469849

0.593994 0.159265
0.593982 0.159302

0.290771 0.469963
0.290955 0.469897

-0.430023 0.364014
-0.430023 0.36438

0.593982 0.159302
0.593858 0.159668

-0.335083 0.206878
-0.335069 0.206909

0.594349 0.158203
0.594227 0.158569

-0.0098877 0.482828
-0.00980832 0.482849

0.594177 0.158719
0.594166 0.158752

0.290955 0.469897
0.291087 0.469849

-0.430162 0.0651855
-0.430162 0.0653687

-0.430162 0.0653687
-0.430162 0.0655518

-0.430162 0.0655518
-0.430162 0.0657349

-0.335069 0.206909
-0.334985 0.207092

-0.334985 0.207092
-0.334902 0.207275

-0.334902 0.207275
-0.3349 0.20728

-0.3349 0.20728
-0.334819 0.207458

-0.00980806 0.482849
-0.00970459 0.482877

-0.00970459 0.482877
-0.00952148 0.482926

0.594166 0.158752
0.594105 0.158936

0.594177 0.158719
0.594227 0.158569

-0.430023 0.36438
-0.430023 0.364746

-0.430023 0.364746
-0.430023 0.365112

-0.430023 0.365112
-0.430022 0.365479

-0.430022 0.365479
-0.430022 0.365845

-0.430022 0.365845
-0.430022 0.366211

-0.213342 0.37262
-0.213318 0.372641

-0.430022 0.366211
-0.430022 0.366577

-0.430162 0.0657349
-0.430162 0.065918

-0.213318 0.372641
-0.213137 0.372803

0.500793 0.324102
0.500642 0.32428

-0.00952148 0.482926
-0.00933838 0.482975

0.50061 0.324316
0.500641 0.32428

0.291138 0.46983
0.291321 0.469764

-0.430022 0.366577
-0.430022 0.366943

-0.430162 0.065918
-0.430162 0.0661011

0.291321 0.469764
0.291504 0.469697

-0.334819 0.207458
-0.334735 0.207642

0.594105 0.158936
0.594043 0.159119

-0.00933838 0.482975
-0.00915527 0.483024

0.593994 0.159265
0.594043 0.159119

-0.00915527 0.483024
-0.00912594 0.483032

0.593628 0.16035
0.593611 0.1604

-0.00912556 0.483032
-0.00897217 0.483073

0.290039 0.470229
0.290078 0.470215

-0.334735 0.207642
-0.334717 0.207682

0.500793 0.324101
0.500797 0.324097

0.292236 0.469429
0.29209 0.469482

0.500427 0.324531
0.50033 0.324646

-0.213137 0.372803
-0.213135 0.372805

0.500244 0.324746
0.500328 0.324646

-0.00897217 0.483073
-0.00878906 0.483122

0.500427 0.324531
0.500485 0.324463

-0.334717 0.207681
-0.334651 0.207825

-0.430162 0.0661011
-0.430161 0.0662842

0.291687 0.46963
0.29159 0.469666

-0.430161 0.0662842
-0.430161 0.0664673

0.593811 0.159808
0.593797 0.159851

-0.430161 0.0664673
-0.430161 0.0666504

-0.430022 0.366943
-0.430022 0.36731

0.498779 0.326452
0.498758 0.326477

-0.430022 0.36731
-0.430022 0.367676

-0.00878906 0.483122
-0.00860596 0.483171

-0.430022 0.367676
-0.430022 0.368042

0.593797 0.159851
0.593735 0.160034

-0.430022 0.368042
-0.430022 0.368408

-0.334651 0.207825
-0.334568 0.208008

-0.430022 0.368408
-0.430022 0.368774

0.498758 0.326477
0.4986 0.32666

0.291504 0.469697
0.29159 0.469666

-0.334568 0.208008
-0.334534 0.208082

0.593811 0.159808
0.593858 0.159668

-0.213135 0.372805
-0.212952 0.372969

-0.430022 0.368774
-0.430022 0.369141

-0.212952 0.372968
-0.212932 0.372986

-0.212932 0.372986
-0.212769 0.373132

0.499329 0.325814
0.499232 0.325928

-0.212769 0.373132
-0.212727 0.373169

0.499512 0.325601
0.499388 0.325745

0.291687 0.46963
0.29187 0.469563

-0.334534 0.208082
-0.334484 0.208191

0.29187 0.469563
0.292053 0.469496

-0.334484 0.208191
-0.3344 0.208374

0.292053 0.469496
0.29209 0.469482

-0.430022 0.369141
-0.430022 0.369507

-0.430161 0.0666504
-0.430161 0.0668335

0.292236 0.469429
0.292419 0.469362

-0.430161 0.0668335
-0.430161 0.0670166

0.593735 0.160034
0.593673 0.160217

-0.430161 0.0670166
-0.430161 0.0671997

-0.3344 0.208374
-0.334351 0.208482

-0.430022 0.369507
-0.430021 0.369873

-0.212727 0.373169
-0.212585 0.373295

-0.430021 0.369873
-0.430021 0.370239

0.292603 0.469294
0.292589 0.469299

-0.00860596 0.483171
-0.00843921 0.483215

0.292419 0.469362
0.292589 0.469299

-0.00843902 0.483215
-0.00842285 0.48322

0.292603 0.469294
0.292786 0.469227

0.499329 0.325814
0.499388 0.325745

0.292786 0.469227
0.292969 0.46916

0.498962 0.32624
0.498916 0.326294

0.499146 0.326027
0.499074 0.326111

0.498962 0.32624
0.499073 0.326111

-0.334351 0.208482
-0.334316 0.208557

0.498779 0.326452
0.498916 0.326294

0.499146 0.326028
0.49923 0.325928

-0.212585 0.373295
-0.212521 0.373352

0.498413 0.326877
0.498284 0.327026

-0.212523 0.373352
-0.212402 0.373458

0.593628 0.16035
0.593673 0.160217

0.293152 0.469092
0.293086 0.469116

-0.334316 0.208557
-0.334232 0.20874

0.293152 0.469092
0.293335 0.469024

0.292969 0.46916
0.293086 0.469116

-0.430021 0.370239
-0.430021 0.370605

0.293335 0.469024
0.293518 0.468957

-0.430161 0.0671997
-0.430161 0.0673828

-0.212402 0.373458
-0.212315 0.373535

-0.00842285 0.48322
-0.00823975 0.483268

-0.00823975 0.483268
-0.00805664 0.483317

-0.334232 0.20874
-0.334167 0.20888

-0.334167 0.20888
-0.334148 0.208923

-0.430021 0.370605
-0.430021 0.370972

-0.334148 0.208923
-0.334063 0.209106

0.49823 0.327088
0.498126 0.327209

-0.334063 0.209106
-0.333984 0.209278

0.593611 0.1604
0.593486 0.160767

-0.430161 0.0673828
-0.430161 0.0675659

-0.212316 0.373535
-0.212219 0.373621

-0.00805664 0.483317
-0.00787354 0.483365

-0.212219 0.373622
-0.212109 0.373718

0.293701 0.468889
0.293582 0.468933

0.498047 0.3273
0.498125 0.327209

0.293518 0.468957
0.293582 0.468933

0.593486 0.160767
0.593362 0.161133

-0.430161 0.0675659
-0.430161 0.067749

-0.430161 0.067749
-0.43016 0.0679321

-0.00787354 0.483365
-0.00774872 0.483398

-0.21211 0.373718
-0.212036 0.373784

-0.333984 0.209278
-0.333979 0.20929

-0.00774852 0.483398
-0.00769043 0.483414

-0.333979 0.20929
-0.333895 0.209473

0.293701 0.468889
0.293884 0.468821

-0.333895 0.209473
-0.33381 0.209656

0.293884 0.468821
0.294067 0.468753

0.593262 0.161427
0.593237 0.161499

0.294067 0.468753
0.294076 0.46875

-0.212036 0.373784
-0.211903 0.373901

0.49823 0.327088
0.498283 0.327026

-0.211904 0.373901
-0.211853 0.373946

0.498596 0.326665
0.498442 0.326843

-0.430021 0.370972
-0.430021 0.371338

0.498413 0.326876
0.498442 0.326843

-0.33381 0.209656
-0.333801 0.209675

0.498596 0.326664
0.4986 0.32666

0.593237 0.161499
0.593112 0.161865

-0.00769043 0.483414
-0.00750732 0.483462

0.592896 0.162497
0.592861 0.162598

-0.00750732 0.483462
-0.00732422 0.48351

-0.00732422 0.48351
-0.00714111 0.483559

-0.00714111 0.483559
-0.0070542 0.483582

-0.333801 0.209675
-0.333725 0.209839

-0.333725 0.209839
-0.333641 0.210022

0.499695 0.325387
0.499546 0.325562

0.499859 0.325195
0.499703 0.325378

0.499695 0.325387
0.499702 0.325378

0.499512 0.325601
0.499545 0.325562

0.593079 0.161963
0.593049 0.162048

0.50116 0.323671
0.501109 0.32373

-0.430021 0.371338
-0.430021 0.371704

0.501343 0.323455
0.501265 0.323547

-0.43016 0.0679321
-0.43016 0.0681152

-0.00705394 0.483582
-0.00695801 0.483607

-0.43016 0.0681152
-0.43016 0.0682983

-0.333641 0.210022
-0.333618 0.210071

-0.43016 0.0682983
-0.43016 0.0684814

-0.430021 0.371704
-0.430021 0.37207

-0.43016 0.0684814
-0.43016 0.0686646

0.50116 0.323671
0.501264 0.323547

-0.43016 0.0686646
-0.43016 0.0688477

0.593049 0.162048
0.592987 0.162231

-0.43016 0.0688477
-0.43016 0.0690308

-0.211853 0.373946
-0.211697 0.374084

-0.43016 0.0690308
-0.43016 0.0692139

-0.430021 0.37207
-0.430021 0.372437

-0.00695801 0.483607
-0.0067749 0.483655

0.501526 0.323239
0.50142 0.323364

0.593079 0.161963
0.593112 0.161865

0.501709 0.323023
0.501575 0.323181

0.592987 0.162231
0.592924 0.162415

0.501526 0.323239
0.501575 0.323181

0.501343 0.323456
0.501419 0.323364

-0.0067749 0.483655
-0.0065918 0.483703

0.502075 0.32259
0.50204 0.322632

0.450806 0.37498
0.450783 0.375

-0.0065918 0.483703
-0.00640869 0.483751

0.450806 0.37498
0.450989 0.374818

-0.00640869 0.483751
-0.00635554 0.483765

0.451172 0.374656
0.45099 0.374817

-0.333618 0.210071
-0.333556 0.210205

0.592896 0.162497
0.592924 0.162415

-0.333556 0.210205
-0.333471 0.210388

0.592529 0.163558
0.592481 0.163696

-0.333471 0.210388
-0.333435 0.210466

-0.43016 0.0692139
-0.430159 0.069397

-0.430021 0.372437
-0.430021 0.372803

-0.430159 0.069397
-0.430159 0.0695801

-0.430159 0.0695801
-0.430159 0.0697632

0.450989 0.374819
0.450991 0.374817

-0.430159 0.0697632
-0.430159 0.0699463

-0.430159 0.0699463
-0.430159 0.0701294

-0.430159 0.0701294
-0.430159 0.0703125

-0.211697 0.374084
-0.21167 0.374109

0.592481 0.163696
0.592355 0.164062

-0.21167 0.374109
-0.211491 0.374268

0.592861 0.162598
0.592798 0.162781

-0.211491 0.374268
-0.211487 0.374271

-0.0063552 0.483765
-0.00622559 0.483798

0.501892 0.322807
0.501885 0.322815

-0.00622559 0.483799
-0.00604248 0.483846

0.501885 0.322815
0.50173 0.322998

-0.00604248 0.483846
-0.00585938 0.483894

0.592798 0.162781
0.592735 0.162964

0.592712 0.16303
0.592672 0.163147

0.592672 0.163147
0.592608 0.16333

-0.333435 0.210466
-0.333386 0.210571

-0.333386 0.210571
-0.333301 0.210754

-0.333301 0.210754
-0.333252 0.21086

0.501892 0.322807
0.50204 0.322632

0.502258 0.322373
0.502195 0.322449

0.502075 0.32259
0.502194 0.322449

0.502258 0.322374
0.502348 0.322266

0.501709 0.323023
0.50173 0.322998

0.500977 0.323886
