
-0.4311 0.0241699
-0.431099 0.024353

-0.416776 0.112244
-0.416748 0.112364

-0.431099 0.024353
-0.431097 0.0245361

-0.431097 0.0245361
-0.431096 0.0247192

-0.43012 0.243713
-0.430119 0.243896

-0.431096 0.0247192
-0.431094 0.0249023

0.0098877 0.496391
0.00995358 0.496399

-0.201226 0.420044
-0.20105 0.420158

0.531372 0.192899
0.531409 0.19281

-0.431094 0.0249023
-0.431092 0.0250854

-0.20105 0.420158
-0.200942 0.420227

0.532104 0.191138
0.532094 0.191162

0.532397 0.19043
0.532246 0.190796

-0.416748 0.112363
-0.416734 0.112427

0.532104 0.191138
0.532246 0.190796

0.354126 0.411563
0.354042 0.411621

-0.416734 0.112427
-0.416693 0.11261

-0.430119 0.243896
-0.430119 0.24408

-0.431092 0.0250854
-0.431091 0.0252686

-0.430119 0.24408
-0.430119 0.244263

-0.430119 0.244263
-0.430119 0.244446

-0.431091 0.0252686
-0.431089 0.0254517

0.532094 0.191162
0.531943 0.191528

-0.368387 0.240051
-0.368287 0.240234

-0.431089 0.0254517
-0.431087 0.0256348

-0.416693 0.11261
-0.416652 0.112793

0.00995381 0.496399
0.0100708 0.496413

-0.430119 0.244446
-0.430119 0.244629

-0.416652 0.112793
-0.41661 0.112976

-0.430119 0.244629
-0.430118 0.244812

-0.41661 0.112976
-0.416568 0.113159

-0.200942 0.420227
-0.200867 0.420276

-0.416568 0.113159
-0.416565 0.113172

-0.200867 0.420276
-0.200684 0.420393

-0.431087 0.0256348
-0.431086 0.0258179

-0.431086 0.0258179
-0.431084 0.026001

0.354309 0.411436
0.354307 0.411438

0.354126 0.411563
0.354307 0.411438

-0.430118 0.244812
-0.430118 0.244995

0.354309 0.411436
0.354492 0.411309

-0.430118 0.244995
-0.430118 0.245178

0.353027 0.412323
0.35321 0.412197

-0.430118 0.245178
-0.430118 0.245361

0.353394 0.41207
0.353248 0.41217

0.35321 0.412197
0.353249 0.41217

-0.431084 0.026001
-0.431083 0.0261841

0.353577 0.411944
0.353513 0.411987

-0.200684 0.420394
-0.200657 0.42041

-0.431083 0.0261841
-0.431081 0.0263672

-0.368287 0.240234
-0.368225 0.240348

-0.416565 0.113171
-0.416526 0.113342

-0.416526 0.113342
-0.416485 0.113525

-0.416485 0.113525
-0.416443 0.113708

-0.416443 0.113708
-0.416401 0.113892

-0.416401 0.113892
-0.416382 0.113973

-0.200658 0.42041
-0.2005 0.420511

-0.2005 0.420511
-0.200373 0.420593

-0.200373 0.420593
-0.200317 0.420629

-0.368225 0.240348
-0.368187 0.240417

-0.368187 0.240417
-0.368087 0.240601

-0.368087 0.240601
-0.368042 0.240683

-0.431081 0.0263672
-0.431079 0.0265503

-0.368042 0.240683
-0.367987 0.240784

-0.367987 0.240784
-0.367887 0.240967

0.0100708 0.496413
0.0102539 0.496435

-0.367887 0.240967
-0.367859 0.241017

0.353577 0.411944
0.35376 0.411817

0.0102539 0.496435
0.010437 0.496457

0.353394 0.41207
0.353514 0.411987

-0.200317 0.420629
-0.200134 0.420746

0.353943 0.41169
0.353778 0.411804

-0.431079 0.0265503
-0.431077 0.0267334

-0.200134 0.420746
-0.200087 0.420776

0.531943 0.191528
0.531791 0.191895

-0.430118 0.245361
-0.430118 0.245544

-0.430118 0.245544
-0.430117 0.245728

-0.367859 0.241017
-0.367786 0.24115

-0.430117 0.245728
-0.430117 0.245911

-0.416382 0.113972
-0.416358 0.114075

-0.430117 0.245911
-0.430117 0.246094

-0.200087 0.420776
-0.199951 0.420864

-0.416358 0.114075
-0.416317 0.114258

-0.431077 0.0267334
-0.431076 0.0269165

-0.367786 0.24115
-0.367686 0.241333

-0.431076 0.0269165
-0.431074 0.0270996

0.010437 0.496457
0.0106201 0.496479

0.35376 0.411817
0.353779 0.411804

0.0106201 0.496479
0.0108032 0.496501

0.353943 0.41169
0.354043 0.411621

-0.199951 0.420864
-0.199801 0.420959

0.0108032 0.496501
0.0109863 0.496523

-0.367686 0.241333
-0.367676 0.241351

-0.431074 0.0270996
-0.431072 0.0272827

0.0109863 0.496523
0.0111694 0.496545

-0.431072 0.0272827
-0.431071 0.0274658

0.0111694 0.496545
0.0113525 0.496566

0.351746 0.413204
0.35165 0.413269

0.531738 0.192021
0.531791 0.191895

-0.430117 0.246094
-0.430117 0.246277

-0.416317 0.114258
-0.416275 0.114441

-0.430117 0.246277
-0.430117 0.24646

-0.431071 0.0274658
-0.431069 0.0276489

-0.430117 0.24646
-0.430116 0.246643

0.0113525 0.496566
0.0114851 0.496582

0.351562 0.413329
0.35165 0.413269

0.351746 0.413204
0.351918 0.413086

0.0114853 0.496582
0.0115356 0.496588

-0.431069 0.0276489
-0.431067 0.027832

-0.430116 0.246643
-0.430116 0.246826

0.530273 0.195503
0.530251 0.195557

0.530251 0.195557
0.530095 0.195923

-0.199802 0.420959
-0.199768 0.420981

0.355225 0.410799
0.355096 0.410889

-0.199768 0.420981
-0.199585 0.421098

-0.199585 0.421098
-0.199515 0.421143

0.0115356 0.496588
0.0117188 0.49661

-0.199515 0.421143
-0.199402 0.421215

0.530095 0.195923
0.529938 0.196289

-0.430116 0.246826
-0.430116 0.247009

-0.199402 0.421215
-0.199229 0.421326

-0.431067 0.027832
-0.431065 0.0280151

-0.416275 0.114441
-0.416233 0.114624

-0.431065 0.0280151
-0.431064 0.0281982

0.354675 0.411182
0.35457 0.411255

-0.416232 0.114624
-0.416199 0.114768

-0.430116 0.247009
-0.430116 0.247192

-0.199229 0.421326
-0.199219 0.421332

-0.430116 0.247192
-0.430116 0.247375

-0.367676 0.241351
-0.367585 0.241516

-0.431064 0.0281982
-0.431062 0.0283813

0.528809 0.198911
0.528675 0.199219

0.354858 0.411055
0.354833 0.411072

-0.431062 0.0283813
-0.43106 0.0285645

-0.416199 0.114767
-0.416189 0.114807

-0.367585 0.241516
-0.367493 0.241685

0.0117188 0.49661
0.0119019 0.496631

-0.367493 0.241684
-0.367484 0.241699

-0.199219 0.421332
-0.199036 0.421449

0.354675 0.411182
0.354833 0.411072

-0.430116 0.247375
-0.430115 0.247559

-0.367484 0.241699
-0.367384 0.241882

-0.43106 0.0285645
-0.431059 0.0287476

-0.416189 0.114807
-0.416147 0.11499

-0.430115 0.247559
-0.430115 0.247742

0.0119019 0.496631
0.012085 0.496652

-0.199036 0.421449
-0.198942 0.421509

-0.416148 0.11499
-0.416106 0.115173

-0.198941 0.421509
-0.198853 0.421565

0.529541 0.197216
0.529467 0.197388

-0.431059 0.0287476
-0.431057 0.0289307

-0.198853 0.421566
-0.198669 0.421682

-0.367384 0.241882
-0.36731 0.242017

0.354492 0.411309
0.35457 0.411255

-0.198669 0.421682
-0.198654 0.421692

-0.36731 0.242017
-0.367283 0.242065

-0.430115 0.247742
-0.430115 0.247925

-0.367283 0.242065
-0.367182 0.242249

-0.367182 0.242249
-0.367126 0.242349

-0.367126 0.242349
-0.367081 0.242432

-0.367081 0.242432
-0.36698 0.242615

0.529467 0.197388
0.52931 0.197754

0.529907 0.196362
0.529782 0.196655

0.529782 0.196655
0.529625 0.197021

-0.198654 0.421692
-0.198486 0.421799

0.529907 0.196362
0.529938 0.196289

0.529541 0.197216
0.529625 0.197021

0.529175 0.198066
0.529151 0.19812

-0.198486 0.421799
-0.198366 0.421875

0.529151 0.19812
0.528993 0.198486

-0.430115 0.247925
-0.430115 0.248108

0.354858 0.411054
0.355042 0.410927

-0.430115 0.248108
-0.430115 0.248277

0.012085 0.496652
0.0122681 0.496674

-0.416106 0.115173
-0.416063 0.115356

-0.36698 0.242615
-0.366943 0.24268

-0.431057 0.0289307
-0.431055 0.0291138

0.52931 0.197754
0.52923 0.197937

-0.366943 0.24268
-0.366878 0.242798

-0.430115 0.248282
-0.430115 0.248291

-0.366878 0.242798
-0.366777 0.242981

0.355042 0.410927
0.355097 0.410889

-0.416063 0.115356
-0.41602 0.11554

-0.431055 0.0291138
-0.431053 0.0292969

-0.41602 0.11554
-0.416016 0.115557

0.0122681 0.496674
0.0124512 0.496695

-0.366777 0.242981
-0.36676 0.243011

-0.36676 0.243011
-0.366675 0.243164

0.355408 0.410672
0.355358 0.410706

0.355225 0.410799
0.355359 0.410706

0.355408 0.410671
0.355591 0.410544

0.355774 0.410416
0.355621 0.410522

0.355957 0.410288
0.355882 0.410339

-0.428224 0.0234375
-0.428217 0.0236206

0.355774 0.410416
0.355883 0.410339

0.355591 0.410544
0.355622 0.410522

0.0124512 0.496695
0.0126343 0.496716

0.529175 0.198066
0.52923 0.197937

0.0126343 0.496716
0.0128174 0.496737

-0.430115 0.248291
-0.430115 0.248474

0.528993 0.198486
0.528834 0.198853

-0.430115 0.248474
-0.430114 0.248657

0.528809 0.198911
0.528834 0.198853

-0.428217 0.0236206
-0.42821 0.0238037

-0.42821 0.0238037
-0.428204 0.0239868

0.0128174 0.496737
0.0130005 0.496758

-0.428204 0.0239868
-0.428197 0.0241699

-0.366676 0.243164
-0.366577 0.243342

-0.430114 0.248657
-0.430114 0.24884

-0.366577 0.243341
-0.366574 0.243347

0.355957 0.410287
0.35614 0.410159

-0.416016 0.115556
-0.415977 0.115723

-0.198366 0.421875
-0.198303 0.421915

-0.198303 0.421915
-0.19812 0.422031

-0.415977 0.115723
-0.415935 0.115906

-0.430114 0.24884
-0.430114 0.249023

-0.415935 0.115906
-0.415892 0.116089

-0.366574 0.243347
-0.366472 0.24353

-0.415892 0.116089
-0.415849 0.116272

0.531006 0.193772
0.530871 0.194092

-0.415849 0.116272
-0.415833 0.11634

0.53064 0.19464
0.530639 0.194641

-0.415833 0.116339
-0.415805 0.116455

0.530639 0.194641
0.530562 0.194824

0.35614 0.41016
0.356145 0.410156

-0.415805 0.116455
-0.415763 0.116638

-0.366472 0.24353
-0.366394 0.243671

-0.415763 0.116638
-0.41572 0.116821

-0.366394 0.243671
-0.36637 0.243713

-0.428197 0.0241699
-0.42819 0.024353

-0.19812 0.422031
-0.198077 0.422058

-0.42819 0.024353
-0.428183 0.0245361

0.530871 0.194092
0.530717 0.194458

-0.198078 0.422058
-0.197937 0.422147

-0.430114 0.249023
-0.430114 0.249207

0.53064 0.19464
0.530717 0.194458

0.0130005 0.496758
0.0130586 0.496765

-0.41572 0.116821
-0.415677 0.117004

-0.197937 0.422147
-0.197789 0.422241

0.36438 0.40426
0.364329 0.404297

-0.415676 0.117004
-0.415649 0.117118

-0.197789 0.422241
-0.197754 0.422263

0.36438 0.40426
0.364563 0.404126

-0.428183 0.0245361
-0.428176 0.0247192

0.364746 0.403992
0.364579 0.404114

-0.430114 0.249207
-0.430114 0.24939

-0.428176 0.0247192
-0.428169 0.0249023

-0.197754 0.422263
-0.197571 0.422379

-0.415649 0.117117
-0.415632 0.117188

0.531179 0.193359
0.531025 0.193726

0.364563 0.404126
0.36458 0.404114

0.531006 0.193772
0.531025 0.193726

-0.366371 0.243713
-0.366269 0.243896

-0.366269 0.243896
-0.366211 0.244

-0.428169 0.0249023
-0.428161 0.0250854

-0.428162 0.0250854
-0.428154 0.0252686

-0.430114 0.24939
-0.430113 0.249573

-0.428154 0.0252686
-0.428147 0.0254517

-0.430113 0.249573
-0.430113 0.249756

0.530562 0.194824
0.530406 0.19519

-0.428147 0.0254517
-0.428139 0.0256348

-0.430113 0.249756
-0.430113 0.249939

0.0130588 0.496765
0.0131836 0.496779

-0.428139 0.0256348
-0.428132 0.0258179

0.530273 0.195503
0.530406 0.19519

0.365479 0.403454
0.365329 0.403564

0.364929 0.403858
0.364829 0.403931

0.365112 0.403723
0.365079 0.403748

-0.366211 0.244
-0.366167 0.24408

0.364929 0.403858
0.365079 0.403748

0.364746 0.403992
0.36483 0.403931

0.365112 0.403723
0.365295 0.403589

0.365295 0.403589
0.365329 0.403564

-0.430113 0.249939
-0.430113 0.250122

0.365845 0.403185
0.365826 0.403198

0.0131836 0.496779
0.0133667 0.4968

-0.197571 0.422379
-0.1975 0.422424

0.533569 0.187556
0.533444 0.187866

-0.1975 0.422424
-0.197388 0.422495

-0.430113 0.250122
-0.430113 0.250305

0.365662 0.40332
0.365577 0.403381

-0.430113 0.250305
-0.430113 0.250488

0.365479 0.403454
0.365578 0.403381

-0.428132 0.0258179
-0.428124 0.026001

0.365662 0.40332
0.365827 0.403198

-0.430113 0.250488
-0.430112 0.250671

-0.428124 0.026001
-0.428117 0.0261841

-0.366167 0.24408
-0.366065 0.244263

0.0133667 0.4968
0.0135498 0.496821

0.533444 0.187866
0.533295 0.188232

-0.197388 0.422495
-0.19721 0.422607

0.533569 0.187556
0.533592 0.1875

-0.430112 0.250671
-0.430112 0.250854

-0.19721 0.422607
-0.197205 0.422611

-0.430112 0.250854
-0.430112 0.251038

0.0135498 0.496821
0.0137329 0.496842

-0.430112 0.251038
-0.430112 0.251221

-0.428117 0.0261841
-0.428109 0.0263672

0.0137329 0.496842
0.013916 0.496863

0.365845 0.403185
0.366028 0.40305

0.013916 0.496863
0.0140991 0.496883

0.366211 0.402915
0.366075 0.403015

0.366028 0.40305
0.366076 0.403015

0.0140991 0.496883
0.0142822 0.496904

-0.430112 0.251221
-0.430112 0.251404

-0.366065 0.244263
-0.366028 0.244329

-0.428109 0.0263672
-0.428101 0.0265503

-0.197205 0.422611
-0.197021 0.422726

-0.428101 0.0265503
-0.428101 0.026571

0.0142822 0.496904
0.0144653 0.496925

-0.197021 0.422726
-0.19692 0.422791

-0.428101 0.0265671
-0.428094 0.0267334

-0.366028 0.244329
-0.365963 0.244446

0.368408 0.401284
0.368297 0.401367

-0.428094 0.0267334
-0.428086 0.0269165

-0.430112 0.251404
-0.430111 0.251587

-0.19692 0.422791
-0.196838 0.422842

0.368591 0.401148
0.368542 0.401184

0.533203 0.188459
0.533295 0.188232

0.368408 0.401284
0.368543 0.401184

0.368591 0.401148
0.368774 0.401011

-0.428086 0.0269165
-0.428078 0.0270996

0.368958 0.400874
0.368788 0.401001

0.369141 0.400737
0.369032 0.400818

-0.428078 0.0270996
-0.42807 0.0272827

0.368958 0.400874
0.369033 0.400818

-0.42807 0.0272827
-0.428062 0.0274658

-0.430111 0.251587
-0.430111 0.25177

-0.428062 0.0274658
-0.428054 0.0276489

-0.430111 0.25177
-0.430111 0.251953

0.0144653 0.496925
0.0146484 0.496945

0.368774 0.401011
0.368788 0.401001

-0.365963 0.244446
-0.36586 0.244629

-0.428054 0.0276489
-0.428046 0.027832

0.0146484 0.496945
0.0146777 0.496948

-0.196838 0.422842
-0.196655 0.422957

-0.430111 0.251953
-0.430111 0.252136

-0.196655 0.422957
-0.196629 0.422974

-0.36586 0.244629
-0.365845 0.244657

-0.196629 0.422974
-0.196472 0.423072

-0.365845 0.244657
-0.365758 0.244812

-0.196472 0.423073
-0.196338 0.423157

-0.430111 0.252136
-0.430111 0.252319

0.366394 0.40278
0.366322 0.402832

-0.430111 0.252319
-0.43011 0.252502

0.0146779 0.496948
0.0148315 0.496965

-0.43011 0.252502
-0.43011 0.252686

-0.365758 0.244812
-0.365662 0.244985

-0.43011 0.252686
-0.43011 0.252869

-0.365662 0.244984
-0.365656 0.244995

0.366577 0.402644
0.366571 0.402649

-0.365656 0.244995
-0.365553 0.245178

-0.365553 0.245178
-0.365479 0.245312

0.0148315 0.496965
0.0150146 0.496986

-0.196338 0.423157
-0.196289 0.423188

-0.365479 0.245311
-0.36545 0.245361

0.528076 0.200588
0.528034 0.200684

-0.428046 0.027832
-0.428038 0.0280151

0.528442 0.199752
0.528355 0.199951

0.0150146 0.496986
0.0151978 0.497006

0.528675 0.199219
0.528515 0.199585

-0.43011 0.252869
-0.43011 0.253052

0.0151978 0.497006
0.0153809 0.497026

0.366394 0.40278
0.366571 0.402649

-0.428038 0.0280151
-0.42803 0.0281982

0.366943 0.402373
0.366818 0.402466

-0.42803 0.0281982
-0.428021 0.0283813

-0.428021 0.0283813
-0.428013 0.0285645

-0.365451 0.245361
-0.365348 0.245544

-0.428013 0.0285645
-0.428004 0.0287476

0.0153809 0.497026
0.015564 0.497046

-0.196289 0.423188
-0.196106 0.423303

0.015564 0.497046
0.0157471 0.497066

0.0157471 0.497066
0.0159302 0.497086

0.528442 0.199752
0.528515 0.199585

0.528355 0.199951
0.528195 0.200317

0.528076 0.200588
0.528195 0.200317

0.528034 0.200684
0.527873 0.20105

0.527873 0.20105
0.527793 0.201233

0.527793 0.201233
0.527712 0.201416

0.52771 0.201421
0.52755 0.201782

-0.428005 0.0287476
-0.427996 0.0289307

-0.427996 0.0289307
-0.427987 0.0291138

-0.43011 0.253052
-0.43011 0.253235

-0.43011 0.253235
-0.430109 0.253418

-0.196106 0.423303
-0.196047 0.42334

0.366577 0.402644
0.36676 0.402509

0.36676 0.402509
0.366819 0.402466

0.0159302 0.497086
0.0161133 0.497106

0.367493 0.401966
0.367313 0.4021

0.367676 0.40183
0.367559 0.401917

0.367493 0.401966
0.36756 0.401917

-0.365348 0.245544
-0.365295 0.245638

0.52755 0.201782
0.527388 0.202148

0.0161133 0.497106
0.0162964 0.497126

-0.365295 0.245638
-0.365245 0.245728

-0.427987 0.0291138
-0.427979 0.0292969

-0.365245 0.245728
-0.365142 0.245911

-0.196047 0.42334
-0.195923 0.423418

-0.415633 0.117188
-0.41559 0.117371

-0.195923 0.423418
-0.195755 0.423523

-0.195755 0.423523
-0.19574 0.423532

-0.41559 0.117371
-0.415547 0.117554

-0.19574 0.423532
-0.195557 0.423647

0.0162964 0.497126
0.0163465 0.497131

-0.195557 0.423647
-0.195463 0.423706

-0.365142 0.245911
-0.365112 0.245964

0.0163468 0.497131
0.0164795 0.497146

0.52771 0.201421
0.527712 0.201416

0.0164795 0.497146
0.0166626 0.497165

-0.430109 0.253418
-0.430109 0.253601

-0.430109 0.253601
-0.430109 0.253784

-0.195463 0.423706
-0.195374 0.423762

-0.430109 0.253784
-0.430109 0.253967

-0.430109 0.253967
-0.430109 0.25415

-0.431053 0.0292969
-0.431051 0.02948

0.0166626 0.497165
0.0168457 0.497185

-0.431051 0.02948
-0.43105 0.0296631

-0.43105 0.0296631
-0.431048 0.0298462

-0.195374 0.423762
-0.19519 0.423876

-0.431048 0.0298462
-0.431046 0.0300293

-0.365112 0.245964
-0.365039 0.246094

0.527344 0.202249
0.527388 0.202148

-0.431046 0.0300293
-0.431044 0.0302124

0.367126 0.402238
0.367065 0.402283

0.0168457 0.497185
0.0170288 0.497205

0.366943 0.402373
0.367066 0.402283

0.367126 0.402238
0.36731 0.402102

-0.19519 0.423876
-0.19517 0.423889

-0.430109 0.25415
-0.430109 0.254333

-0.19517 0.423889
-0.195007 0.423991

-0.431044 0.0302124
-0.431043 0.0303955

-0.415547 0.117554
-0.415503 0.117737

-0.431043 0.0303955
-0.431041 0.0305786

-0.415503 0.117737
-0.415466 0.11789

-0.431041 0.0305786
-0.431039 0.0307617

0.0170288 0.497205
0.0172119 0.497224

0.36731 0.402102
0.367313 0.4021

-0.430109 0.254333
-0.430108 0.254517

0.0172119 0.497224
0.017395 0.497243

-0.195007 0.423991
-0.194877 0.424072

0.017395 0.497243
0.0175781 0.497263

-0.365039 0.246094
-0.364936 0.246277

-0.194877 0.424072
-0.194824 0.424105

-0.431039 0.0307617
-0.431037 0.0309448

0.366211 0.402915
0.366323 0.402832

-0.415466 0.117888
-0.415459 0.11792

-0.194824 0.424105
-0.194641 0.424219

0.367859 0.401694
0.367805 0.401733

0.367859 0.401694
0.368042 0.401557

-0.415459 0.11792
-0.415415 0.118103

-0.430108 0.254517
-0.430108 0.2547

-0.430108 0.2547
-0.430108 0.254883

0.367676 0.40183
0.367806 0.401733

0.521484 0.214982
0.521317 0.215332

-0.431037 0.0309448
-0.431035 0.0311279

-0.430108 0.254883
-0.430108 0.255066

-0.430108 0.255066
-0.430108 0.255249

0.0175781 0.497263
0.0177612 0.497282

-0.194641 0.424219
-0.194583 0.424255

0.0177612 0.497282
0.0179443 0.497301

-0.364936 0.246277
-0.364929 0.246289

0.0179443 0.497301
0.0180699 0.497314

-0.431035 0.0311279
-0.431034 0.031311

-0.415416 0.118103
-0.415372 0.118286

-0.431034 0.031311
-0.431032 0.0314941

-0.415373 0.118286
-0.415329 0.118469

-0.194583 0.424255
-0.194458 0.424333

-0.415329 0.118469
-0.415284 0.118652

0.520752 0.21651
0.520614 0.216797

0.521118 0.215748
0.520966 0.216064

0.521317 0.215332
0.521142 0.215698

-0.415284 0.118652
-0.415283 0.118656

0.521118 0.215747
0.521142 0.215698

-0.431032 0.0314941
-0.43103 0.0316361

-0.415283 0.118655
-0.41524 0.118835

0.368225 0.401421
0.368051 0.40155

-0.41524 0.118835
-0.415197 0.119019

0.368042 0.401558
0.368052 0.40155

-0.364929 0.246289
-0.364833 0.24646

-0.364833 0.24646
-0.364746 0.246614

0.520966 0.216064
0.52079 0.216431

0.520752 0.21651
0.52079 0.216431

-0.364746 0.246614
-0.36473 0.246643

-0.36473 0.246643
-0.364626 0.246826

-0.194458 0.424333
-0.194289 0.424438

-0.194289 0.424438
-0.194275 0.424447

0.368225 0.401421
0.368298 0.401367

-0.415197 0.119019
-0.415153 0.119202

0.363464 0.404928
0.363325 0.405029

0.363647 0.404795
0.363576 0.404846

0.363464 0.404928
0.363576 0.404846

0.363831 0.404661
0.363827 0.404663

-0.415153 0.119202
-0.415108 0.119385

-0.430108 0.255249
-0.430107 0.255432

-0.430107 0.255432
-0.430107 0.255615

-0.43103 0.0316406
-0.43103 0.0316772

-0.194275 0.424447
-0.194092 0.424561

-0.43103 0.0316772
-0.431028 0.0318604

-0.431028 0.0318604
-0.431026 0.0320435

0.363831 0.404661
0.364014 0.404527

-0.194092 0.424561
-0.193994 0.424622

0.363647 0.404794
0.363828 0.404663

0.363281 0.405061
0.363325 0.405029

0.01807 0.497314
0.0181274 0.49732

0.364197 0.404394
0.364079 0.40448

-0.364626 0.246826
-0.364563 0.246938

0.0181274 0.49732
0.0183105 0.49734

0.518555 0.221019
0.51847 0.221191

-0.364563 0.246938
-0.364523 0.247009

-0.431026 0.0320435
-0.431024 0.0322266

-0.193994 0.424622
-0.193909 0.424675

-0.415108 0.119385
-0.4151 0.119416

0.364014 0.404527
0.364079 0.40448

-0.193909 0.424675
-0.193726 0.424788

-0.4151 0.119415
-0.415063 0.119568

0.0183105 0.49734
0.0184937 0.497359

-0.193726 0.424788
-0.193699 0.424805

-0.415064 0.119568
-0.41502 0.119751

-0.430107 0.255615
-0.430107 0.255798

-0.431024 0.0322266
-0.431022 0.0324097

-0.41502 0.119751
-0.414976 0.119934

0.517822 0.222498
0.517743 0.222656

0.0184937 0.497359
0.0186768 0.497377

0.518188 0.22176
0.518107 0.221924

-0.430107 0.255798
-0.430107 0.255981

0.0186768 0.497377
0.0188599 0.497396

-0.430107 0.255981
-0.430107 0.256165

-0.193699 0.424805
-0.193542 0.424902

-0.414976 0.119934
-0.414931 0.120117

0.51847 0.221191
0.518289 0.221558

-0.364523 0.247009
-0.364419 0.247192

-0.431022 0.0324097
-0.43102 0.0325928

-0.364419 0.247192
-0.36438 0.247262

-0.430107 0.256165
-0.430106 0.256348

-0.43102 0.0325928
-0.431018 0.0327759

0.0188599 0.497396
0.019043 0.497415

-0.430106 0.256348
-0.430106 0.256531

-0.41493 0.120117
-0.414917 0.120172

0.518289 0.221558
0.518198 0.221741

-0.414917 0.120171
-0.414885 0.1203

-0.431018 0.0327759
-0.431016 0.032959

-0.414886 0.1203
-0.414842 0.120483

-0.414842 0.120483
-0.414797 0.120667

-0.430106 0.256531
-0.430106 0.256714

-0.414797 0.120667
-0.414752 0.12085

-0.36438 0.247262
-0.364315 0.247375

0.019043 0.497415
0.0192261 0.497434

-0.414752 0.12085
-0.414734 0.120922

0.0192261 0.497434
0.0194092 0.497453

-0.193542 0.424902
-0.193404 0.424988

0.0194092 0.497453
0.0195923 0.497471

-0.193404 0.424988
-0.193359 0.425015

-0.364316 0.247375
-0.364212 0.247559

0.0195923 0.497471
0.0197754 0.49749

0.364197 0.404394
0.364329 0.404297

0.0197754 0.49749
0.019853 0.497498

-0.364212 0.247559
-0.364197 0.247585

-0.431016 0.032959
-0.431014 0.0331421

-0.430106 0.256714
-0.430106 0.256897

-0.431014 0.0331421
-0.431012 0.0333252

-0.193359 0.425015
-0.193176 0.425129

-0.193176 0.425129
-0.193108 0.425171

-0.193108 0.425171
-0.192993 0.425242

-0.430106 0.256897
-0.430106 0.25708

-0.414734 0.120921
-0.414706 0.121033

0.518188 0.22176
0.518198 0.221741

-0.430106 0.25708
-0.430105 0.257263

-0.414707 0.121033
-0.414662 0.121216

-0.192993 0.425242
-0.192811 0.425354

0.370422 0.399774
0.370252 0.399902

-0.431012 0.0333252
-0.43101 0.0335083

0.518107 0.221924
0.517926 0.22229

-0.43101 0.0335083
-0.431008 0.0336914

0.517822 0.222498
0.517925 0.22229

-0.430105 0.257263
-0.430105 0.257446

-0.430105 0.257446
-0.430105 0.257629

-0.431008 0.0336914
-0.431006 0.0338745

0.52002 0.218026
0.519905 0.218262

-0.430105 0.257629
-0.430105 0.257812

0.519287 0.219529
0.51919 0.219727

0.0198532 0.497498
0.0199585 0.497508

0.519653 0.218779
0.519548 0.218994

0.370605 0.399636
0.370495 0.399719

0.519905 0.218262
0.519727 0.218628

-0.192811 0.425354
-0.19281 0.425355

-0.431006 0.0338745
-0.431004 0.0340576

-0.431004 0.0340576
-0.431002 0.0342407

0.370422 0.399773
0.370496 0.399719

-0.431002 0.0342407
-0.431 0.0344238

0.519653 0.218779
0.519727 0.218628

-0.431 0.0344238
-0.430998 0.0346069

0.519548 0.218994
0.519369 0.21936

-0.414662 0.121216
-0.414618 0.121399

0.0199585 0.497508
0.0201416 0.497527

-0.414618 0.121399
-0.414572 0.121582

-0.430105 0.257812
-0.430105 0.257996

0.369324 0.4006
0.369276 0.400635

-0.430105 0.257996
-0.430104 0.258179

0.369324 0.4006
0.369507 0.400462

-0.414572 0.121582
-0.414551 0.121667

0.519287 0.219529
0.519369 0.21936

0.0201416 0.497527
0.0203247 0.497545

-0.364197 0.247585
-0.364108 0.247742

-0.430998 0.0346069
-0.430996 0.03479

-0.364108 0.247742
-0.364014 0.247908

-0.430996 0.03479
-0.430994 0.0349731

0.369873 0.400187
0.369765 0.400269

-0.430994 0.0349731
-0.430992 0.0351562

0.0203247 0.497545
0.0205078 0.497563

-0.19281 0.425355
-0.192627 0.425468

-0.430104 0.258179
-0.430104 0.258362

-0.414551 0.121666
-0.414526 0.121765

0.0205078 0.497563
0.0206909 0.497581

-0.414526 0.121765
-0.414482 0.121948

0.36969 0.400325
0.369521 0.400452

-0.414482 0.121948
-0.414437 0.122131

-0.364014 0.247907
