-0.430084 0.0270996

-0.429996 0.749268
-0.429996 0.75

-0.189435 0.376099
-0.189331 0.376188

0.532654 0.309602
0.532775 0.309448

-0.189331 0.37619
-0.189224 0.376282

0.53302 0.309137
0.532919 0.309265

-0.430084 0.0270996
-0.430084 0.027832

-0.189225 0.376282
-0.189148 0.376349

-0.317815 0.200867
-0.317734 0.20105

0.223572 0.492978
0.223755 0.492947

-0.317734 0.20105
-0.317688 0.201156

-0.430084 0.027832
-0.430084 0.0285645

0.585938 0.226179
0.585867 0.226318

-0.430084 0.0285645
-0.430083 0.0292969

-0.429996 0.921387
-0.429996 0.922119

0.585571 0.226899
0.585494 0.227051

0.223755 0.492947
0.223914 0.49292

0.585754 0.22654
0.585681 0.226685

-0.189148 0.376349
-0.189015 0.376465

0.532837 0.30937
0.532919 0.309265

0.53302 0.309137
0.533063 0.309082

-0.429996 0.922119
-0.429996 0.922852

0.532471 0.309833
0.532485 0.309814

0.585867 0.226318
0.585774 0.226501

0.224121 0.492885
0.224304 0.492854

0.585754 0.22654
0.585774 0.226501

0.585681 0.226685
0.585587 0.226868

0.224304 0.492854
0.224487 0.492823

-0.317688 0.201156
-0.317654 0.201233

-0.189016 0.376465
-0.188965 0.376509

-0.429996 0.922852
-0.429996 0.923584

-0.359898 0
-0.359898 0.000183105

-0.430083 0.0292969
-0.430083 0.0300293

0.585571 0.226899
0.585587 0.226868

-0.359898 0.000183105
-0.359898 0.000366211

-0.317654 0.201233
-0.317573 0.201416

-0.429996 0.923584
-0.429996 0.924316

0.530273 0.312596
0.530155 0.312744

-0.430083 0.0300293
-0.430083 0.0307617

0.224487 0.492823
0.22467 0.492791

-0.188965 0.376509
-0.188806 0.376648

0.22467 0.492791
0.224854 0.49276

0.585205 0.227617
0.58512 0.227783

-0.188806 0.376648
-0.188782 0.376669

-0.188782 0.376669
-0.188599 0.376829

0.584839 0.228331
0.584838 0.228333

-0.429996 0.924316
-0.429996 0.925049

-0.429996 0.925049
-0.429996 0.925781

-0.430083 0.0307617
-0.430083 0.0314941

-0.430083 0.0314941
-0.430083 0.0322266

-0.430083 0.0322266
-0.430083 0.032959

-0.359898 0.000366211
-0.359898 0.000549316

-0.430083 0.032959
-0.430083 0.0336914

-0.430083 0.0336914
-0.430084 0.0344238

-0.359898 0.000549316
-0.359897 0.000732422

-0.430084 0.0344238
-0.430084 0.0351562

0.584838 0.228333
0.584744 0.228516

-0.188599 0.376829
-0.188596 0.376831

-0.429996 0.925781
-0.429996 0.926514

-0.188596 0.376831
-0.188416 0.376989

0.225037 0.492728
0.224988 0.492737

-0.317574 0.201416
-0.317505 0.201572

-0.359897 0.000732422
-0.359897 0.000915527

-0.317505 0.201572
-0.317493 0.201599

0.529907 0.313052
0.529861 0.31311

-0.317493 0.201599
-0.317412 0.201782

0.585022 0.227974
0.584932 0.228149

-0.317412 0.201782
-0.317331 0.201965

-0.429996 0.926514
-0.429996 0.927246

0.224854 0.49276
0.224988 0.492737

-0.359897 0.000915527
-0.359897 0.00109863

-0.430084 0.0351562
-0.430084 0.0358887

-0.359897 0.00109863
-0.359896 0.00128174

-0.188416 0.376988
-0.188386 0.377014

0.58512 0.227783
0.585026 0.227966

-0.317331 0.201965
-0.317322 0.201987

-0.188386 0.377014
-0.188232 0.377148

0.225037 0.492729
0.22522 0.492697

0.529724 0.31328
0.529713 0.313293

-0.430084 0.0358887
-0.430084 0.0366211

-0.359896 0.00128174
-0.359896 0.00146484

-0.430084 0.0366211
-0.430084 0.0373535

-0.429996 0.927246
-0.429996 0.927979

-0.430084 0.0373535
-0.430084 0.0380859

0.22522 0.492697
0.225403 0.492665

-0.430084 0.0380859
-0.430084 0.0388184

0.529713 0.313293
0.529566 0.313477

-0.430084 0.0388184
-0.430084 0.0395508

-0.317322 0.201987
-0.31725 0.202148

-0.359896 0.00146484
-0.359895 0.00164795

-0.188232 0.377148
-0.188175 0.377197

0.225403 0.492665
0.225586 0.492634

-0.31725 0.202148
-0.31717 0.202332

0.529724 0.31328
0.529861 0.31311

-0.31717 0.202332
-0.317139 0.202401

-0.429996 0.927979
-0.429996 0.928711

-0.317139 0.202401
-0.317088 0.202515

-0.429996 0.928711
-0.429996 0.929443

-0.359895 0.00164795
-0.359894 0.00183105

-0.188176 0.377197
-0.188049 0.377307

-0.359894 0.00183105
-0.359894 0.00201416

0.225586 0.492634
0.225769 0.492602

0.53009 0.312824
0.530008 0.312927

-0.430084 0.0395508
-0.430084 0.039917

-0.317088 0.202515
-0.317007 0.202698

-0.430084 0.039917
-0.430084 0.0402832

0.585022 0.227974
0.585026 0.227966

-0.317007 0.202698
-0.316956 0.202814

-0.188049 0.377307
-0.187965 0.37738

-0.316956 0.202814
-0.316926 0.202881

0.529907 0.313052
0.530008 0.312927

-0.187966 0.37738
-0.187866 0.377466

-0.316926 0.202881
-0.316845 0.203064

0.584839 0.228331
0.584932 0.228149

-0.316845 0.203064
-0.316772 0.203227

0.225769 0.492602
0.225952 0.49257

-0.429996 0.929443
-0.429996 0.930176

0.226135 0.492538
0.226047 0.492554

0.53009 0.312825
0.530154 0.312744

-0.429996 0.930176
-0.429996 0.930908

-0.187866 0.377467
-0.187754 0.377563

-0.429996 0.930908
-0.429996 0.931641

0.585388 0.227258
0.585307 0.227417

-0.316772 0.203226
-0.316763 0.203247

0.585494 0.227051
0.585401 0.227234

0.226135 0.492538
0.226318 0.492507

0.585388 0.227258
0.585401 0.227234

-0.359894 0.00201416
-0.359893 0.00219727

0.585307 0.227417
0.585214 0.2276

-0.429996 0.931641
-0.429996 0.932373

-0.430084 0.0402832
-0.430084 0.0406494

-0.316763 0.203247
-0.316682 0.20343

0.225952 0.49257
0.226048 0.492554

-0.187755 0.377563
-0.187683 0.377625

0.528442 0.314867
0.528383 0.314941

-0.359893 0.00219727
-0.359892 0.00238037

0.585205 0.227617
0.585214 0.2276

-0.429996 0.932373
-0.429996 0.933105

-0.430084 0.0406494
-0.430084 0.0410156

-0.316682 0.20343
-0.3166 0.203613

0.226318 0.492506
0.226501 0.492474

-0.187683 0.377625
-0.187543 0.377747

0.528809 0.314415
0.528679 0.314575

-0.359892 0.00238037
-0.359891 0.00256348

-0.429996 0.933105
-0.429996 0.933838

-0.430084 0.0410156
-0.430084 0.0413818

-0.3166 0.203613
-0.316589 0.203638

-0.430084 0.0413818
-0.430084 0.041748

-0.187543 0.377747
-0.1875 0.377784

0.528625 0.314641
0.528531 0.314758

0.528442 0.314868
0.52853 0.314758

0.226501 0.492474
0.226685 0.492442

0.226685 0.492442
0.226868 0.49241

0.226868 0.49241
0.227051 0.492378

-0.359891 0.00256348
-0.35989 0.00274658

0.227234 0.492346
0.227093 0.492371

0.227051 0.492378
0.227093 0.492371

-0.1875 0.377784
-0.187332 0.37793

0.227234 0.492346
0.227417 0.492313

0.583008 0.231862
0.582938 0.231995

0.528625 0.314642
0.528679 0.314575

0.582938 0.231995
0.582842 0.232178

-0.316589 0.203638
-0.316519 0.203796

-0.430084 0.041748
-0.430084 0.0421143

-0.316519 0.203796
-0.316437 0.203979

-0.430084 0.0421143
-0.430084 0.0424805

-0.429996 0.933838
-0.429996 0.93457

-0.430084 0.0424805
-0.430084 0.0428467

0.227417 0.492313
0.2276 0.492281

-0.430084 0.0428467
-0.430084 0.0432129

-0.187332 0.37793
-0.187317 0.377943

-0.430084 0.0432129
-0.430084 0.0435791

-0.35989 0.00274658
-0.359889 0.00292969

-0.430084 0.0435791
-0.430083 0.0439453

-0.316437 0.203979
-0.316406 0.204048

-0.430083 0.0439453
-0.430083 0.0443115

0.2276 0.492281
0.227783 0.492248

-0.430083 0.0443115
-0.430083 0.0446777

-0.187317 0.377943
-0.187134 0.378101

-0.429996 0.93457
-0.429996 0.935303

-0.187134 0.378101
-0.18712 0.378113

0.527893 0.315544
0.527787 0.315674

-0.359889 0.00292969
-0.359888 0.00311279

-0.187121 0.378113
-0.186951 0.37826

-0.430083 0.0446777
-0.430083 0.0450439

0.227783 0.492248
0.227966 0.492216

-0.186951 0.378259
-0.186908 0.378296

-0.429996 0.935303
-0.429996 0.936035

-0.186909 0.378296
-0.186768 0.378418

-0.430083 0.0450439
-0.430083 0.0454102

-0.429996 0.936035
-0.429996 0.936768

-0.316406 0.204048
-0.316355 0.204163

-0.429996 0.936768
-0.429996 0.9375

-0.316355 0.204163
-0.316273 0.204346

0.582458 0.232908
0.582457 0.23291

-0.316273 0.204346
-0.316223 0.204457

0.582642 0.23256
0.582554 0.232727

0.582458 0.232908
0.582554 0.232727

-0.186768 0.378418
-0.186696 0.378479

-0.430083 0.0454102
-0.430083 0.0457764

-0.186698 0.378479
-0.186584 0.378575

-0.430083 0.0457764
-0.430083 0.0461426

0.227966 0.492216
0.228125 0.492188

-0.359888 0.00311279
-0.359887 0.0032959

-0.429996 0.9375
-0.429996 0.938232

-0.359887 0.0032959
-0.359886 0.003479

-0.316223 0.204457
-0.316191 0.204529

0.528076 0.315319
0.527936 0.315491

-0.316191 0.204529
-0.316109 0.204712

-0.186584 0.378576
-0.186484 0.378662

-0.316109 0.204712
-0.31604 0.204865

0.582825 0.232211
0.582746 0.232361

-0.429996 0.938232
-0.429996 0.938965

-0.31604 0.204865
-0.316027 0.204895

0.527893 0.315543
0.527936 0.315491

-0.430083 0.0461426
-0.430082 0.0465088

0.527527 0.315993
0.527489 0.31604

-0.430082 0.0465088
-0.430082 0.046875

-0.359886 0.003479
-0.359884 0.00366211

-0.429996 0.938965
-0.429996 0.939697

-0.359884 0.00366211
-0.359883 0.00384521

-0.429996 0.939697
-0.429996 0.94043

-0.359883 0.00384521
-0.359881 0.00402832

0.52771 0.315768
0.527639 0.315857

-0.316027 0.204895
-0.315944 0.205078

-0.186485 0.378662
-0.186401 0.378733

-0.430082 0.046875
-0.430082 0.0472412

-0.186401 0.378734
-0.186272 0.378845

0.582746 0.232361
0.58265 0.232544

-0.359881 0.00402832
-0.35988 0.00421143

-0.429996 0.94043
-0.429996 0.941162

-0.35988 0.00421143
-0.359878 0.00439453

0.234375 0.491028
0.234558 0.490993

-0.359878 0.00439453
-0.359877 0.00457764

-0.315944 0.205078
-0.315862 0.205261

0.582825 0.232211
0.582842 0.232178

-0.315862 0.205261
-0.315857 0.205272

0.582642 0.23256
0.58265 0.232544

-0.315857 0.205272
-0.315779 0.205444

-0.430082 0.0472412
-0.430082 0.0476074

-0.31578 0.205444
-0.315697 0.205627

-0.186272 0.378845
-0.186218 0.378891

-0.315697 0.205627
-0.315674 0.205679

-0.359877 0.00457764
-0.359875 0.00476074

-0.359875 0.00476074
-0.359873 0.00494385

-0.429996 0.941162
-0.429996 0.941895

-0.429996 0.941895
-0.429996 0.942627

-0.429996 0.942627
-0.429996 0.943359

-0.430082 0.0476074
-0.430082 0.0479736

-0.430082 0.0479736
-0.430082 0.0483398

-0.430082 0.0483398
-0.430081 0.0487061

-0.186218 0.378892
-0.186059 0.379028

-0.430081 0.0487061
-0.430081 0.0490723

-0.430081 0.0490723
-0.430081 0.0494385

-0.315674 0.205679
-0.315614 0.205811

-0.430081 0.0494385
-0.430081 0.0498047

-0.359873 0.00494385
-0.359871 0.00512695

-0.359871 0.00512695
-0.359869 0.00531006

-0.359869 0.00531006
-0.359867 0.00549316

-0.186059 0.379028
-0.186035 0.379049

0.527527 0.315993
0.527638 0.315857

0.527344 0.316217
0.527489 0.31604

-0.430081 0.0498047
-0.430081 0.0501709

-0.430081 0.0501709
-0.430081 0.0505371

-0.430081 0.0505371
-0.430081 0.0509033

-0.315614 0.205811
-0.315532 0.205994

0.582275 0.233255
0.582264 0.233276

-0.315532 0.205994
-0.315491 0.206084

-0.429996 0.943359
-0.429996 0.944092

0.234558 0.490993
0.234741 0.490957

-0.429996 0.944092
-0.429996 0.944824

-0.359867 0.00549316
-0.359865 0.00567627

0.52771 0.315769
0.527786 0.315674

-0.359865 0.00567627
-0.359863 0.00585938

-0.430081 0.0509033
-0.43008 0.0512695

-0.43008 0.0512695
-0.43008 0.0516357

0.582092 0.233602
0.582071 0.233643

-0.315491 0.206084
-0.315449 0.206177

0.582264 0.233276
0.582168 0.233459

0.582092 0.233602
0.582168 0.233459

-0.315449 0.206177
-0.315366 0.20636

0.234741 0.490957
0.234924 0.490922

0.528259 0.315093
0.528234 0.315125

0.235107 0.490886
0.235008 0.490906

-0.43008 0.0516357
-0.43008 0.052002

0.234924 0.490922
0.235008 0.490906

-0.429996 0.944824
-0.429996 0.945557

0.235107 0.490886
0.235291 0.490851

0.528234 0.315125
0.528085 0.315308

0.235291 0.490851
0.235474 0.490815

0.528259 0.315093
0.528382 0.314941

-0.43008 0.052002
-0.43008 0.0523682

0.528076 0.315318
0.528085 0.315308

-0.43008 0.0523682
-0.43008 0.0527344

-0.359863 0.00585938
-0.359861 0.00604248

0.581909 0.233948
0.581877 0.234009

0.528992 0.314189
0.528975 0.314209

-0.186035 0.379049
-0.185852 0.379207

0.529175 0.313962
0.529124 0.314026

0.528992 0.314189
0.529123 0.314026

-0.315366 0.20636
-0.315308 0.206488

-0.43008 0.0527344
-0.43008 0.0531006

0.529358 0.313735
0.529271 0.313843

0.529541 0.313508
0.529419 0.31366

-0.315308 0.206488
-0.315283 0.206543

0.581726 0.234294
0.581683 0.234375

0.529358 0.313735
0.529418 0.31366

0.235474 0.490815
0.235657 0.49078

-0.185852 0.379206
-0.185846 0.379211

0.235657 0.49078
0.23584 0.490744

0.581877 0.234009
0.58178 0.234192

0.581726 0.234294
0.58178 0.234192

0.529175 0.313962
0.529271 0.313843

0.582071 0.233643
0.581974 0.233826

0.581909 0.233948
0.581974 0.233826

0.528975 0.314209
0.528827 0.314392

-0.43008 0.0531006
-0.43008 0.0534668

0.528809 0.314415
0.528827 0.314392

-0.43008 0.0534668
-0.43008 0.053833

-0.185846 0.379211
-0.185669 0.379364

-0.43008 0.053833
-0.43008 0.0541992

0.529541 0.313507
0.529566 0.313477

-0.185669 0.379364
-0.185633 0.379395

-0.429996 0.945557
-0.429996 0.946289

0.582457 0.23291
0.582361 0.233093

-0.359861 0.00604248
-0.359859 0.00622559

-0.185633 0.379395
-0.185486 0.379521

0.530823 0.311909
0.530741 0.312012

-0.359859 0.00622559
-0.359856 0.00640869

-0.185486 0.379521
-0.185419 0.379578

-0.429996 0.946289
-0.429996 0.947021

-0.18542 0.379578
-0.185303 0.379677

-0.43008 0.0541992
-0.43008 0.0545654

-0.429996 0.947021
-0.429996 0.947754

-0.315283 0.206543
-0.3152 0.206726

0.236023 0.490708
0.235948 0.490723

-0.3152 0.206726
-0.315125 0.206892

0.236023 0.490708
0.236206 0.490672

0.582275 0.233255
0.582361 0.233093

0.236206 0.490672
0.236389 0.490636

-0.185303 0.379678
-0.185205 0.379761

0.236389 0.490636
0.236572 0.4906

-0.429996 0.947754
-0.429996 0.948486

0.236572 0.4906
0.236755 0.490564

-0.315125 0.206892
-0.315117 0.206909

-0.43008 0.0545654
-0.43008 0.0549316

-0.315116 0.206909
-0.315033 0.207092

-0.43008 0.0549316
-0.43008 0.0552979

0.584473 0.229043
0.584461 0.229065

-0.43008 0.0552979
-0.43008 0.0556641

0.531006 0.31168
0.530887 0.311829

0.584461 0.229065
0.584367 0.229248

-0.359856 0.00640869
-0.359854 0.0065918

-0.185207 0.379761
-0.18512 0.379834

-0.315033 0.207092
-0.31495 0.207275

-0.429996 0.948486
-0.429996 0.949219

-0.31495 0.207275
-0.314941 0.207294

-0.429996 0.949219
-0.429996 0.949951

0.584106 0.229752
0.584083 0.229797

-0.429996 0.949951
-0.429996 0.950684

-0.359854 0.0065918
-0.359852 0.0067749

-0.429996 0.950684
-0.429996 0.951416

-0.359852 0.0067749
-0.359849 0.00695801

0.530823 0.31191
0.530886 0.311829

0.531372 0.311219
0.531325 0.311279

-0.314941 0.207294
-0.314866 0.207458

-0.314866 0.207458
-0.314783 0.207642

-0.18512 0.379835
-0.184992 0.379944

-0.184992 0.379944
-0.184937 0.379991

-0.43008 0.0556641
-0.430079 0.0560303

-0.184937 0.379991
-0.184778 0.380127

-0.430079 0.0560303
-0.430079 0.0563965

-0.430079 0.0563965
-0.430079 0.0567627

-0.184778 0.380127
-0.184753 0.380148

-0.359849 0.00695801
-0.359846 0.00714111

-0.184753 0.380148
-0.18457 0.380304

0.584083 0.229797
0.583988 0.22998

0.531738 0.310759
0.531616 0.310913

0.58429 0.229398
0.584272 0.229431

0.531555 0.310989
0.531471 0.311096

-0.430079 0.0567627
-0.430079 0.0571289

0.531372 0.31122
0.53147 0.311096

-0.430079 0.0571289
-0.430079 0.0574951

-0.359846 0.00714111
-0.359844 0.00732422

-0.429996 0.951416
-0.429996 0.952148

0.584272 0.229431
0.584178 0.229614

-0.429996 0.952148
-0.429996 0.952881

-0.429996 0.952881
-0.429996 0.953613

0.531555 0.31099
0.531615 0.310913

-0.429996 0.953613
-0.429996 0.954346

-0.314783 0.207642
-0.314758 0.207696

-0.429996 0.954346
-0.429996 0.955078

-0.18457 0.380304
-0.184563 0.38031

-0.314758 0.207695
-0.314699 0.207825

-0.359844 0.00732422
-0.359841 0.00750732

-0.314699 0.207825
-0.314616 0.208008

0.531189 0.31145
0.531179 0.311462

-0.430079 0.0574951
-0.430079 0.0578613

0.531179 0.311462
0.531033 0.311646

0.531189 0.31145
0.531325 0.311279

-0.184564 0.38031
-0.184387 0.38046

0.236938 0.490528
0.236878 0.49054

-0.184387 0.38046
-0.184348 0.380493

-0.359841 0.00750732
-0.359838 0.00769043

-0.184349 0.380493
-0.184204 0.380617

-0.429996 0.955078
-0.429996 0.955811

-0.184204 0.380617
-0.184133 0.380676

0.58429 0.229398
0.584367 0.229248

-0.429996 0.955811
-0.429996 0.956543

0.236755 0.490564
0.236879 0.49054

-0.430079 0.0578613
-0.430079 0.0582275

-0.429996 0.956543
-0.429996 0.957275

-0.430079 0.0582275
-0.430079 0.0585938

0.531006 0.311679
0.531032 0.311646

-0.184135 0.380676
-0.184021 0.380772

0.584106 0.229752
0.584178 0.229614

-0.430079 0.0585938
-0.430079 0.05896

0.236938 0.490528
0.237122 0.490491

-0.359838 0.00769043
-0.359835 0.00787354

-0.314616 0.208008
-0.314575 0.208096

0.530457 0.312367
0.530448 0.312378

-0.184021 0.380773
-0.183918 0.380859

0.53064 0.312138
0.530595 0.312195

0.58374 0.230458
0.583703 0.23053

0.530457 0.312367
0.530594 0.312195

0.530448 0.312378
0.530301 0.312561

0.583703 0.23053
0.583608 0.230713

-0.359835 0.00787354
-0.359832 0.00805664

0.583374 0.231161
0.583321 0.231262

-0.314575 0.208096
-0.314532 0.208191

-0.359832 0.00805664
-0.35983 0.00823975

-0.429996 0.957275
-0.429996 0.958008

-0.35983 0.00823975
-0.359827 0.00842285

0.530273 0.312595
0.530301 0.312561

-0.430079 0.05896
-0.430079 0.0593262

0.53064 0.312138
0.530741 0.312012

0.583321 0.231262
0.583226 0.231445

-0.314532 0.208191
-0.314448 0.208374

0.583557 0.23081
0.583512 0.230896

-0.429996 0.958008
-0.429996 0.95874

-0.430079 0.0593262
-0.430079 0.0596924

-0.429996 0.95874
-0.429996 0.959473

0.237122 0.490491
0.237305 0.490455

-0.429996 0.959473
-0.429996 0.960205

-0.314448 0.208374
-0.314392 0.208496

0.583512 0.230896
0.583417 0.231079

-0.314392 0.208496
-0.314364 0.208557

0.531906 0.310547
0.531761 0.31073

-0.359827 0.00842285
-0.359823 0.00860596

0.531738 0.310758
