-0.43 0.858032
-0.43 0.858215

-0.43 0.599121
-0.43 0.599304

-0.43 0.599304
-0.43 0.599487

-0.43 0.00311279
-0.43 0.0032959

-0.43 0.599487
-0.43 0.59967

-0.43 0.858215
-0.43 0.858398

-0.43 0.59967
-0.43 0.599854

-0.258627 0.257446
-0.258545 0.257583

-0.43 1.45532
-0.43 1.45551

-0.43 0.0032959
-0.43 0.003479

-0.43 1.45551
-0.43 1.45569

-0.43 0.304321
-0.43 0.304504

-0.43 0.599854
-0.43 0.600037

-0.43 0.304504
-0.43 0.304688

-0.43 0.003479
-0.43 0.00366211

-0.43 0.600037
-0.43 0.60022

-0.43 0.60022
-0.43 0.600403

-0.43 0.00366211
-0.43 0.00384521

-0.43 1.45569
-0.43 1.45587

-0.43 0.00384521
-0.43 0.00402832

-0.43 0.858398
-0.43 0.858582

-0.43 0.00402832
-0.43 0.00421143

-0.43 0.600403
-0.43 0.600586

-0.43 0.858582
-0.43 0.858765

-0.43 0.00421143
-0.43 0.00439453

-0.43 1.45587
-0.43 1.45605

-0.43 1.1543
-0.43 1.15448

-0.258545 0.257583
-0.258517 0.257629

-0.43 0.00439453
-0.43 0.00457764

-0.258517 0.257629
-0.258407 0.257812

-0.43 0.600586
-0.43 0.600769

0.529907 0.347083
0.529826 0.347168

-0.43 0.600769
-0.43 0.600952

-0.43 1.15448
-0.43 1.15466

-0.43 0.600952
-0.43 0.601135

-0.43 0.858765
-0.43 0.858948

-0.43 0.601135
-0.43 0.601318

-0.43 0.858948
-0.43 0.859131

-0.43 1.45605
-0.43 1.45624

-0.43 0.601318
-0.43 0.601501

-0.43 1.15466
-0.43 1.15485

-0.43 0.00457764
-0.43 0.00476074

0.530273 0.346703
0.530179 0.346802

-0.43 1.15485
-0.43 1.15503

-0.43 0.00476074
-0.43 0.00494385

0.53009 0.346893
0.530002 0.346985

-0.43 0.00494385
-0.43 0.00512695

0.529907 0.347083
0.530002 0.346985

0.53009 0.346893
0.530178 0.346802

-0.43 0.859131
-0.43 0.859314

0.529175 0.347841
0.529117 0.3479

0.529541 0.347463
0.529472 0.347534

-0.43 0.601501
-0.43 0.601685

0.529358 0.347652
0.529295 0.347717

0.529175 0.347841
0.529294 0.347717

-0.258407 0.257812
-0.258362 0.257888

-0.43 0.00512695
-0.43 0.00531006

-0.258362 0.257888
-0.258297 0.257996

-0.43 1.45624
-0.43 1.45642

-0.258297 0.257996
-0.258187 0.258179

-0.258187 0.258179
-0.258179 0.258192

-0.43 1.15503
-0.43 1.15521

0.529358 0.347652
0.529472 0.347534

-0.258179 0.258192
-0.258076 0.258362

-0.43 0.601685
-0.43 0.601868

0.528992 0.34803
0.52894 0.348083

-0.258076 0.258362
-0.257996 0.258495

-0.43 0.601868
-0.43 0.602051

-0.43 1.15521
-0.43 1.1554

-0.43 0.00531006
-0.43 0.00549316

-0.43 0.602051
-0.43 0.602234

-0.43 0.00549316
-0.43 0.00567627

-0.43 0.859314
-0.43 0.859497

-0.43 0.602234
-0.43 0.602417

-0.257996 0.258495
-0.257966 0.258545

-0.43 0.859497
-0.43 0.85968

-0.43 1.1554
-0.43 1.15558

-0.257966 0.258545
-0.257855 0.258728

-0.43 0.85968
-0.43 0.859863

-0.257855 0.258728
-0.257812 0.258798

-0.43 1.45642
-0.43 1.4566

-0.43 0.00567627
-0.43 0.00585938

-0.43 0.859863
-0.43 0.860046

0.528809 0.348219
0.52894 0.348083

-0.43 0.860046
-0.43 0.860229

0.528992 0.34803
0.529117 0.3479

-0.43 1.4566
-0.43 1.45679

-0.43 1.15558
-0.43 1.15576

-0.43 1.45679
-0.43 1.45697

-0.43 0.602417
-0.43 0.6026

0.529724 0.347273
0.529649 0.347351

-0.43 0.6026
-0.43 0.602783

0.529541 0.347463
0.529649 0.347351

-0.43 1.15576
-0.43 1.15594

0.529724 0.347273
0.529825 0.347168

-0.43 1.45697
-0.43 1.45715

0.52771 0.349347
0.527693 0.349365

-0.43 0.00585938
-0.43 0.00604248

-0.43 1.45715
-0.43 1.45734

0.528076 0.348972
0.52805 0.348999

-0.43 1.15594
-0.43 1.15613

0.527893 0.34916
0.527871 0.349182

0.52771 0.349347
0.527871 0.349182

0.527893 0.34916
0.52805 0.348999

-0.43 0.860229
-0.43 0.860413

0.527527 0.349535
0.527514 0.349548

0.527344 0.349722
0.527514 0.349548

-0.43 0.860413
-0.43 0.860596

0.527527 0.349535
0.527692 0.349365

-0.43 0.860596
-0.43 0.860779

-0.43 0.602783
-0.43 0.602966

-0.43 0.860779
-0.43 0.860962

-0.43 0.860962
-0.43 0.861145

-0.43 0.602966
-0.43 0.603149

-0.43 0.603149
-0.43 0.603333

-0.43 0.861145
-0.43 0.861328

-0.257812 0.258798
-0.257744 0.258911

-0.43 0.603333
-0.43 0.603516

-0.43 1.15613
-0.43 1.15631

-0.43 0.00604248
-0.43 0.00622559

-0.43 0.00622559
-0.43 0.00640869

-0.43 1.45734
-0.43 1.45752

-0.43 0.00640869
-0.43 0.0065918

-0.43 0.304688
-0.43 0.304871

-0.43 0.0065918
-0.43 0.0067749

-0.257744 0.258911
-0.257633 0.259094

-0.43 0.0067749
-0.43 0.00695801

-0.43 0.304871
-0.43 0.305054

0.528259 0.348784
0.528228 0.348816

-0.43 0.305054
-0.43 0.305237

0.528076 0.348972
0.528228 0.348816

-0.43 0.00695801
-0.43 0.00714111

0.528259 0.348784
0.528406 0.348633

-0.43 0.00714111
-0.43 0.00732422

-0.43 1.45752
-0.43 1.4577

-0.43 0.00732422
-0.43 0.00750732

-0.43 0.305237
-0.43 0.30542

-0.257633 0.259094
-0.257629 0.259101

-0.257629 0.259101
-0.257522 0.259277

-0.43 1.4577
-0.43 1.45789

0.53064 0.346322
0.530531 0.346436

-0.43 1.15631
-0.43 1.15649

-0.43 0.30542
-0.43 0.305603

-0.43 0.00750732
-0.43 0.00769043

-0.257522 0.259277
-0.257446 0.259403

-0.43 0.305603
-0.43 0.305786

-0.43 0.00769043
-0.43 0.00787354

0.531006 0.34594
0.530883 0.346069

-0.43 0.305786
-0.43 0.305969

0.530823 0.346131
0.530707 0.346252

-0.43 0.305969
-0.43 0.306152

0.53064 0.346322
0.530707 0.346252

-0.43 0.00787354
-0.43 0.00805664

0.530823 0.346131
0.530882 0.346069

-0.43 0.603516
-0.43 0.603699

-0.43 0.306152
-0.43 0.306335

-0.43 0.603699
-0.43 0.603882

-0.43 0.306335
-0.43 0.306519

-0.257446 0.259402
-0.257411 0.25946

-0.43 0.306519
-0.43 0.306702

0.530457 0.346512
0.530355 0.346619

-0.43 0.861328
-0.43 0.861511

0.530273 0.346703
0.530355 0.346619

-0.43 0.861511
-0.43 0.861694

0.530457 0.346513
0.530531 0.346436

-0.43 1.45789
-0.43 1.45807

-0.257411 0.25946
-0.2573 0.259644

-0.43 0.306702
-0.43 0.306885

-0.2573 0.259644
-0.257263 0.259704

-0.43 1.15649
-0.43 1.15668

-0.43 0.306885
-0.43 0.307068

-0.43 0.603882
-0.43 0.604065

-0.43 1.15668
-0.43 1.15686

0.531189 0.345749
0.531058 0.345886

-0.43 0.604065
-0.43 0.604248

-0.43 0.00805664
-0.43 0.00823975

-0.257263 0.259704
-0.257189 0.259827

-0.43 0.861694
-0.43 0.861877

-0.43 0.604248
-0.43 0.604431

-0.43 0.307068
-0.43 0.307251

-0.43 1.15686
-0.43 1.15704

0.531006 0.34594
0.531058 0.345886

-0.257189 0.259827
-0.25708 0.260005

0.531189 0.345749
0.531233 0.345703

-0.43 0.861877
-0.43 0.862061

-0.25708 0.260005
-0.257077 0.26001

-0.43 0.00823975
-0.43 0.00842285

-0.43 0.862061
-0.43 0.862244

-0.43 0.307251
-0.43 0.307434

-0.43 0.862244
-0.43 0.862427

-0.43 0.307434
-0.43 0.307617

-0.257077 0.26001
-0.256966 0.260193

-0.43 0.00842285
-0.43 0.00860596

-0.256966 0.260193
-0.256897 0.260306

-0.43 1.15704
-0.43 1.15723

-0.43 0.604431
-0.43 0.604614

-0.43 0.862427
-0.43 0.86261

-0.256897 0.260306
-0.256854 0.260376

-0.43 0.86261
-0.43 0.862793

-0.43 0.00860596
-0.43 0.00878906

0.534119 0.342662
0.534015 0.342773

-0.43 1.45807
-0.43 1.45825

-0.43 0.604614
-0.43 0.604797

-0.43 0.307617
-0.43 0.3078

-0.256854 0.260376
-0.256742 0.260559

-0.43 0.862793
-0.43 0.862976

-0.43 0.3078
-0.43 0.307983

-0.43 1.15723
-0.43 1.15741

-0.43 0.00878906
-0.43 0.00897217

-0.43 0.604797
-0.43 0.60498

-0.43 1.45825
-0.43 1.45844

-0.43 0.862976
-0.43 0.863159

-0.43 0.60498
-0.43 0.605164

0.534302 0.342467
0.534187 0.34259

-0.43 0.863159
-0.43 0.863342

-0.43 0.605164
-0.43 0.605347

-0.43 0.307983
-0.43 0.308167

-0.43 0.00897217
-0.43 0.00915527

-0.43 0.605347
-0.43 0.60553

-0.43 0.308167
-0.43 0.30835

-0.43 1.45844
-0.43 1.45862

-0.43 0.30835
-0.43 0.308533

-0.43 1.45862
-0.43 1.4588

-0.43 1.15741
-0.43 1.15759

-0.43 1.4588
-0.43 1.45898

-0.43 0.00915527
-0.43 0.00933838

-0.43 0.00933838
-0.43 0.00952148

-0.256742 0.260559
-0.256714 0.260606

-0.256714 0.260606
-0.25663 0.260742

0.534119 0.342663
0.534186 0.34259

0.534485 0.342272
0.534359 0.342407

0.534668 0.342078
0.534531 0.342224

0.534485 0.342273
0.534531 0.342224

0.534302 0.342468
0.534359 0.342407

-0.25663 0.260742
-0.256531 0.260905

-0.43 0.863342
-0.43 0.863525

0.5354 0.341295
0.535388 0.341309

-0.43 0.863525
-0.43 0.863708

-0.43 1.15759
-0.43 1.15778

-0.43 0.863708
-0.43 0.863892

-0.43 0.863892
-0.43 0.864075

-0.43 0.00952148
-0.43 0.00970459

-0.43 0.864075
-0.43 0.864258

-0.43 0.00970459
-0.43 0.0098877

-0.256531 0.260905
-0.256519 0.260925

0.536133 0.340509
0.536071 0.340576

-0.256518 0.260925
-0.256406 0.261108

-0.256406 0.261108
-0.256348 0.261204

0.535767 0.340903
0.53573 0.340942

-0.43 1.45898
-0.43 1.45917

0.535583 0.341099
0.535559 0.341125

-0.43 0.864258
-0.43 0.864441

-0.43 1.45917
-0.43 1.45935

-0.43 1.15778
-0.43 1.15796

-0.43 1.45935
-0.43 1.45953

-0.256348 0.261204
-0.256294 0.261292

-0.43 1.15796
-0.43 1.15814

-0.256294 0.261292
-0.256182 0.261475

-0.43 0.0098877
-0.43 0.0100708

-0.43 1.15814
-0.43 1.15833

-0.43 1.15833
-0.43 1.15851

-0.43 0.864441
-0.43 0.864624

-0.43 1.45953
-0.43 1.45972

-0.43 0.864624
-0.43 0.864807

0.5354 0.341295
0.535559 0.341125

-0.256182 0.261475
-0.256165 0.261503

-0.43 0.0100708
-0.43 0.0102539

-0.43 0.60553
-0.43 0.605713

-0.43 1.15851
-0.43 1.15869

-0.43 0.605713
-0.43 0.605896

-0.43 1.15869
-0.43 1.15887

-0.43 0.605896
-0.43 0.606079

-0.43 0.606079
-0.43 0.606262

-0.43 1.15887
-0.43 1.15906

-0.256165 0.261503
-0.25607 0.261658

-0.43 1.15906
-0.43 1.15924

-0.25607 0.261658
-0.255981 0.261801

-0.43 1.15924
-0.43 1.15942

-0.43 0.864807
-0.43 0.86499

0.535583 0.341099
0.53573 0.340942

-0.43 0.606262
-0.43 0.606445

0.53595 0.340706
0.5359 0.340759

-0.43 0.308533
-0.43 0.308716

0.535767 0.340903
0.5359 0.340759

-0.43 1.45972
-0.43 1.4599

-0.43 0.308716
-0.43 0.308899

-0.43 1.4599
-0.43 1.46008

-0.43 0.0102539
-0.43 0.010437

-0.43 0.606445
-0.43 0.606628

0.53595 0.340707
0.53607 0.340576

-0.43 1.15942
-0.43 1.15961

-0.43 0.606628
-0.43 0.606812

-0.43 0.606812
-0.43 0.606995

-0.43 0.86499
-0.43 0.865173

-0.43 1.46008
-0.43 1.46027

-0.43 0.606995
-0.43 0.607178

-0.255981 0.261801
-0.255957 0.261841

-0.43 1.46027
-0.43 1.46045

0.534851 0.341882
0.534703 0.342041

-0.255957 0.261841
-0.255844 0.262024

-0.43 1.46045
-0.43 1.46063

-0.43 0.308899
-0.43 0.309082

-0.43 0.865173
-0.43 0.865356

-0.43 1.46063
-0.43 1.46082

-0.43 0.607178
-0.43 0.607361

-0.43 1.15961
-0.43 1.15979

0.535034 0.341687
0.534874 0.341858

-0.255844 0.262024
-0.255798 0.262099

-0.43 1.15979
-0.43 1.15997

0.534851 0.341883
0.534874 0.341858

-0.255798 0.262099
-0.255732 0.262207

-0.43 0.309082
-0.43 0.309265

-0.43 0.607361
-0.43 0.607544

-0.255732 0.262207
-0.255619 0.26239

-0.43 0.607544
-0.43 0.607727

-0.255619 0.26239
-0.255615 0.262396

-0.43 1.46082
-0.43 1.461

0.535217 0.341491
0.535217 0.341492

-0.43 0.010437
-0.43 0.0106201

0.535217 0.341492
0.535046 0.341675

0.535217 0.341491
0.535388 0.341309

-0.43 0.309265
-0.43 0.309448

0.535034 0.341687
0.535046 0.341675

0.534668 0.342078
0.534703 0.342041

-0.43 0.865356
-0.43 0.86554

-0.255615 0.262396
-0.255506 0.262573

-0.43 0.86554
-0.43 0.865723

-0.43 1.461
-0.43 1.46118

-0.43 0.0106201
-0.43 0.0108032

-0.43 1.15997
-0.43 1.16016

-0.43 1.46118
-0.43 1.46136

-0.43 0.607727
-0.43 0.60791

-0.43 1.46136
-0.43 1.46155

0.533386 0.343439
0.533323 0.343506

-0.43 0.865723
-0.43 0.865906

0.533569 0.343245
0.533496 0.343323

0.533386 0.34344
0.533496 0.343323

-0.43 0.865906
-0.43 0.866089

-0.43 0.866089
-0.43 0.866272

-0.43 1.46155
-0.43 1.46173

-0.43 0.866272
-0.43 0.866455

-0.255506 0.262573
-0.255432 0.262693

-0.43 0.866455
-0.43 0.866638

-0.43 0.60791
-0.43 0.608093

-0.255432 0.262693
-0.255393 0.262756

-0.43 0.0108032
-0.43 0.0109863

-0.43 0.608093
-0.43 0.608276

0.533752 0.343051
0.533669 0.34314

-0.43 0.866638
-0.43 0.866821

0.533936 0.342857
0.533842 0.342957

0.533752 0.343051
0.533841 0.342957

0.533569 0.343246
0.533669 0.34314

0.533203 0.343633
0.533323 0.343506

0.533936 0.342857
0.534014 0.342773

-0.43 0.309448
-0.43 0.309631

-0.43 0.309631
-0.43 0.309814

-0.43 0.866821
-0.43 0.867004

0.536499 0.340115
0.536412 0.34021

-0.255393 0.262756
-0.25528 0.262939

0.536316 0.340312
0.536241 0.340393

0.536133 0.34051
0.536241 0.340393

-0.43 0.608276
-0.43 0.608459

-0.43 0.0109863
-0.43 0.0111694

-0.43 0.608459
-0.43 0.608643

-0.43 1.46173
-0.43 1.46191

-0.43 0.608643
-0.43 0.608826

-0.43 0.867004
-0.43 0.867188

0.536316 0.340313
0.536411 0.34021

0.536682 0.339917
0.536582 0.340027

-0.25528 0.262939
-0.255249 0.262989

0.536499 0.340116
0.536581 0.340027

0.536682 0.339918
0.536751 0.339844

-0.43 0.309814
-0.43 0.309998

-0.43 0.608826
-0.43 0.609009

-0.43 0.0111694
-0.43 0.0113525

-0.43 0.609009
-0.43 0.609192

-0.43 1.46191
-0.43 1.4621

-0.43 0.609192
-0.43 0.609375

-0.43 0.0113525
-0.43 0.0115356

-0.43 1.4621
-0.43 1.46228

-0.255249 0.262989
-0.255166 0.263123

-0.43 0.0115356
-0.43 0.0117188

-0.43 0.309998
-0.43 0.310181

-0.43 1.46228
-0.43 1.46246

-0.43 1.16016
-0.43 1.16034

-0.255166 0.263123
-0.255066 0.263285

-0.43 1.16034
-0.43 1.16052

-0.43 1.16052
-0.43 1.16071

-0.43 0.310181
-0.43 0.310364

-0.255066 0.263285
-0.255053 0.263306

-0.43 0.310364
-0.43 0.310547

-0.255053 0.263306
-0.25494 0.263489

-0.43 1.16071
-0.43 1.16089

-0.43 1.46246
-0.43 1.46265

-0.43 1.16089
-0.43 1.16107

-0.43 1.16107
-0.43 1.16125

-0.43 1.16125
-0.43 1.16144

-0.43 1.16144
-0.43 1.16162

-0.25494 0.263489
-0.254883 0.26358

-0.43 1.16162
-0.43 1.1618

-0.43 1.1618
-0.43 1.16199

-0.43 1.16199
-0.43 1.16217

-0.43 1.16217
-0.43 1.16235

-0.43 1.46265
-0.43 1.46283

-0.43 1.46283
-0.43 1.46301

0.519653 0.357411
0.519642 0.357422

-0.254883 0.26358
-0.254826 0.263672

0.52002 0.357052
0.520016 0.357056

0.519836 0.357232
0.519829 0.357239

0.519653 0.357411
0.519829 0.357239

0.519836 0.357232
0.520016 0.357056

-0.43 1.46301
-0.43 1.4632

-0.43 1.4632
-0.43 1.46338

-0.43 1.16235
-0.43 1.16254

-0.43 1.16254
-0.43 1.16272

-0.43 0.0117188
-0.43 0.0119019

-0.43 0.0119019
-0.43 0.012085

-0.43 1.16272
-0.43 1.1629

-0.43 1.46338
-0.43 1.46356

-0.43 1.1629
-0.43 1.16309

-0.43 1.46356
-0.43 1.46375

0.521301 0.355791
0.521133 0.355957

-0.43 1.46375
-0.43 1.46393

0.521484 0.355611
0.521319 0.355774

-0.43 0.012085
-0.43 0.0122681

0.521301 0.355791
0.521319 0.355774

-0.43 0.0122681
-0.43 0.0124512

-0.43 0.0124512
-0.43 0.0126343

0.520569 0.356513
0.520389 0.356689

-0.43 1.46393
-0.43 1.46411

0.520752 0.356333
0.520576 0.356506

0.520569 0.356513
0.520576 0.356506

-0.43 0.310547
-0.43 0.31073

-0.254826 0.263672
-0.254712 0.263855

-0.43 0.0126343
-0.43 0.0128174

-0.43 0.31073
-0.43 0.310913

-0.254712 0.263855
-0.2547 0.263875

-0.43 1.46411
-0.43 1.46429

-0.2547 0.263875
-0.254598 0.264038

-0.254599 0.264038
-0.254517 0.26417

-0.43 0.310913
-0.43 0.311096

-0.254517 0.26417
-0.254485 0.264221

-0.43 0.0128174
-0.43 0.0130005

0.52002 0.357052
0.520203 0.356873

-0.43 0.0130005
-0.43 0.0131836

-0.43 1.46429
-0.43 1.46448

-0.43 0.0131836
-0.43 0.0133667

-0.43 0.311096
-0.43 0.311279

-0.43 0.0133667
-0.43 0.0135498

-0.43 1.16309
-0.43 1.16327

0.520386 0.356693
0.520203 0.356873

-0.43 1.46448
-0.43 1.46466

-0.43 1.16327
-0.43 1.16345

0.520386 0.356693
0.520389 0.356689

-0.43 1.46466
-0.43 1.46484

-0.43 0.0135498
-0.43 0.0137329

-0.254485 0.264221
-0.254371 0.264404

-0.43 1.16345
-0.43 1.16364

-0.43 0.0137329
-0.43 0.013916

-0.43 0.311279
-0.43 0.311462

0.520935 0.356153
0.520762 0.356323

-0.43 0.311462
-0.43 0.311646

0.521118 0.355972
0.520948 0.35614

-0.254371 0.264404
-0.254333 0.264464

0.520935 0.356152
0.520948 0.35614

-0.43 0.013916
-0.43 0.0140991

-0.43 0.311646
-0.43 0.311829

-0.43 0.0140991
-0.43 0.0142822

-0.43 1.16364
-0.43 1.16382

-0.43 0.0142822
-0.43 0.0144653

0.520752 0.356333
0.520762 0.356323

-0.43 0.311829
-0.43 0.312012

0.521118 0.355972
0.521133 0.355957

-0.254333 0.264464
-0.254256 0.264587

-0.254256 0.264587
-0.25415 0.264757

-0.43 0.0144653
-0.43 0.0146484

-0.25415 0.264757
-0.254142 0.264771

-0.254142 0.264771
-0.254028 0.264954

-0.254028 0.264954
-0.253967 0.26505

-0.43 1.16382
-0.43 1.164

-0.253967 0.26505
-0.253913 0.265137

-0.43 1.164
-0.43 1.16418

0.516724 0.360254
0.516622 0.360352

-0.253913 0.265137
-0.253799 0.26532

-0.43 1.16418
-0.43 1.16437

-0.43 1.16437
-0.43 1.16455

-0.253799 0.26532
-0.253784 0.265343

-0.43 0.0146484
-0.43 0.0148315

0.51709 0.359901
0.517002 0.359985

-0.43 0.867188
-0.43 0.867371

-0.43 0.312012
-0.43 0.312195

-0.43 0.867371
-0.43 0.867554

-0.43 0.867554
-0.43 0.867737

-0.253784 0.265343
-0.253684 0.265503

-0.43 0.867737
-0.43 0.86792

-0.253684 0.265503
-0.253601 0.265635

0.516907 0.360078
0.516812 0.360168

-0.253601 0.265635
-0.253569 0.265686

0.516724 0.360254
